  7112.000   26  1  1  3.4370683E-02 -3.3099628E+00 -1.4487060E+00  1  1  7.2658182E+03  0.0000000E+00  0.0000000E+00  3.7918415E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.3525270E-05
   7097.20  2.4323338E-05
   7097.40  2.5392628E-05
   7097.60  2.6882321E-05
   7097.80  2.9067317E-05
   7098.00  3.2511705E-05
   7098.20  3.8538199E-05
   7098.40  5.0932028E-05
   7098.60  8.4752025E-05
   7098.80  2.5927491E-04
   7099.00  8.7105355E-02
   7099.20  2.8278559E-04
   7099.40  1.2761493E-04
   7099.60  5.0111419E-04
   7099.80  3.2821486E-03
   7100.00  5.9631190E-04
   7100.20  1.3409507E-04
   7100.40  6.5588959E-05
   7100.60  2.8544481E-04
   7100.80  6.9340173E-05
   7101.00  9.8364657E-05
   7101.20  2.0640632E-04
   7101.40  1.4515180E-03
   7101.60  2.2341051E-03
   7101.80  6.0231163E-04
   7102.00  1.6288131E-04
   7102.20  1.7068581E-04
   7102.40  8.4645834E-03
   7102.60  1.2453518E-04
   7102.80  9.3892371E-05
   7103.00  6.2256744E-04
   7103.20  2.3025196E-04
   7103.40  1.1553554E-02
   7103.60  1.2756205E-03
   7103.80  1.2756592E-04
   7104.00  1.9862805E-04
   7104.20  2.1999595E-03
   7104.40  3.1617700E-02
   7104.60  4.1665963E-04
   7104.80  3.4428877E-03
   7105.00  4.7885737E-04
   7105.20  1.6229106E-04
   7105.40  1.6604454E-04
   7105.60  8.9407664E-04
   7105.80  9.7704412E-04
   7106.00  4.4354379E-04
   7106.20  3.4110379E-03
   7106.40  1.8643258E-04
   7106.60  3.7555355E-04
   7106.80  2.4649287E-02
   7107.00  8.7656289E-04
   7107.20  2.7426771E-03
   7107.40  5.9092464E-03
   7107.60  1.1225756E-02
   7107.80  1.1589078E-03
   7108.00  8.4981303E-04
   7108.20  7.6431002E-03
   7108.40  1.6597732E-03
   7108.60  6.8557657E-04
   7108.80  1.9399785E-02
   7109.00  3.7833501E-04
   7109.20  3.3538387E-03
   7109.40  1.4697182E-02
   7109.60  7.6807115E-03
   7109.80  8.6359354E-03
   7110.00  7.4091634E-03
   7110.20  6.3294357E-03
