  7112.000   26  1  1  9.0684824E-02 -5.9488478E-01 -2.8518757E+00  1  1  7.2667972E+03  0.0000000E+00  0.0000000E+00  1.9620630E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.0471726E-05
   7097.20  2.0030341E-05
   7097.40  1.9754662E-05
   7097.60  1.9579432E-05
   7097.80  1.9470186E-05
   7098.00  1.9407421E-05
   7098.20  1.9379627E-05
   7098.40  1.9379920E-05
   7098.60  1.9404106E-05
   7098.80  1.9449852E-05
   7099.00  1.9516160E-05
   7099.20  1.9602988E-05
   7099.40  1.9711510E-05
   7099.60  1.9843929E-05
   7099.80  2.0004050E-05
   7100.00  2.0198104E-05
   7100.20  2.0436513E-05
   7100.40  2.0738135E-05
   7100.60  2.1140890E-05
   7100.80  2.1735126E-05
   7101.00  2.2797473E-05
   7101.20  2.5637300E-05
   7101.40  4.8300545E-05
   7101.60  9.9665581E-05
   7101.80  2.9444418E-05
   7102.00  2.7090642E-05
   7102.20  2.8637559E-05
   7102.40  3.4505976E-05
   7102.60  7.2294680E-05
   7102.80  4.9541121E-04
   7103.00  5.3910188E-05
   7103.20  6.1462449E-05
   7103.40  3.2778246E-04
   7103.60  2.3626145E-04
   7103.80  1.3442005E-02
   7104.00  1.6603031E-04
   7104.20  7.0365235E-05
   7104.40  8.3051735E-05
   7104.60  1.1201726E-04
   7104.80  4.5690618E-05
   7105.00  4.9188017E-05
   7105.20  3.9159827E-03
   7105.40  5.7916471E-05
   7105.60  1.0358607E-04
   7105.80  3.7506243E-04
   7106.00  6.8386739E-05
   7106.20  6.9546186E-05
   7106.40  1.1192360E-04
   7106.60  1.7241015E-03
   7106.80  2.3353308E-02
   7107.00  2.0101217E-04
   7107.20  2.7610440E-04
   7107.40  4.3397363E-02
   7107.60  5.5102853E-03
   7107.80  3.4085893E-04
   7108.00  2.9093644E-03
   7108.20  7.1292173E-04
   7108.40  1.2164352E-03
   7108.60  1.2609905E-03
   7108.80  1.3635383E-02
   7109.00  3.8250444E-03
   7109.20  5.0095871E-04
   7109.40  2.6153851E-03
   7109.60  7.4342150E-04
   7109.80  8.9961003E-04
   7110.00  4.9497539E-04
   7110.20  4.6165432E-02
   7110.40  4.8642161E-03
   7110.60  2.1093768E-02
   7110.80  2.8024725E-02
   7111.00  5.5856690E-02
   7111.20  1.1144705E-02
   7111.40  4.4905786E-03
   7111.60  1.2849631E-03
   7111.80  1.9146419E-02
   7112.00  4.1362289E-02
   7112.20  2.5990343E-02
   7112.40  2.8028371E-02
   7112.60  3.9680219E-02
   7112.80  2.4766490E-02
   7113.00  1.3018463E-01
   7113.20  1.9014153E-02
   7113.40  1.0322309E-02
   7113.60  7.2490655E-03
   7113.80  5.9486487E-03
