  7112.000   26  1  1  2.2141378E-02 -4.1511986E+00 -2.9738770E+00  1  1  7.2666592E+03  0.0000000E+00  0.0000000E+00  3.7180307E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.1219592E-05
   7097.20  2.1558736E-05
   7097.40  2.2027805E-05
   7097.60  2.2717067E-05
   7097.80  2.3834305E-05
   7098.00  2.5970231E-05
   7098.20  3.1542103E-05
   7098.40  6.2912980E-05
   7098.60  1.3116308E-03
   7098.80  5.6300785E-05
   7099.00  7.0696678E-05
   7099.20  1.5541217E-03
   7099.40  1.1817154E-04
   7099.60  4.4014485E-05
   7099.80  3.6403611E-05
   7100.00  1.9108418E-04
   7100.20  3.1593560E-05
   7100.40  3.0676620E-05
   7100.60  3.2262026E-05
   7100.80  3.6019915E-05
   7101.00  4.4397456E-05
   7101.20  6.8504995E-05
   7101.40  2.0997435E-04
   7101.60  1.1261097E-02
   7101.80  1.9253071E-04
   7102.00  5.6856270E-04
   7102.20  7.1425684E-05
   7102.40  7.4807618E-05
   7102.60  7.4832075E-04
   7102.80  4.3479991E-04
   7103.00  1.2191395E-04
   7103.20  7.2899829E-05
   7103.40  1.7374974E-04
   7103.60  6.7664253E-04
   7103.80  1.0075431E-04
   7104.00  1.0566416E-04
   7104.20  2.0950329E-04
   7104.40  1.6635361E-03
   7104.60  1.0632318E-03
   7104.80  2.4367974E-04
   7105.00  6.5787687E-04
   7105.20  1.2400348E-04
   7105.40  1.6902948E-04
   7105.60  2.0564040E-04
   7105.80  2.6205986E-04
   7106.00  2.0265985E-03
   7106.20  8.8892168E-03
   7106.40  5.6798438E-03
   7106.60  4.4971153E-04
   7106.80  6.0979661E-04
   7107.00  3.4644715E-04
   7107.20  2.7172428E-04
   7107.40  8.2678650E-04
   7107.60  2.3694388E-03
   7107.80  2.6992583E-03
   7108.00  3.6341072E-02
   7108.20  2.3378634E-03
   7108.40  3.2324100E-03
   7108.60  1.6691958E-02
   7108.80  4.3490032E-03
   7109.00  1.2471069E-02
   7109.20  6.7014513E-03
   7109.40  8.8961722E-03
   7109.60  2.6386137E-02
   7109.80  1.5387100E-02
   7110.00  7.0858396E-03
   7110.20  5.5079334E-03
   7110.40  8.2953175E-03
   7110.60  1.3101815E-02
   7110.80  1.5173380E-02
   7111.00  3.1524605E-02
   7111.20  4.4967947E-02
   7111.40  3.6159583E-02
   7111.60  3.4982499E-02
   7111.80  3.9597295E-02
   7112.00  4.4826635E-02
   7112.20  5.3249150E-02
   7112.40  7.4647550E-02
   7112.60  1.2350033E-01
   7112.80  1.4147884E-01
   7113.00  7.1360550E-02
   7113.20  3.4263419E-02
   7113.40  2.0719128E-02
   7113.60  1.4909034E-02
   7113.80  1.2081310E-02
   7114.00  1.0138550E-02
   7114.20  8.5249841E-03
   7114.40  7.2222371E-03
   7114.60  6.2527204E-03
   7114.80  5.6577242E-03
   7115.00  5.2443456E-03
   7115.20  4.9577732E-03
   7115.40  4.7688155E-03
   7115.60  4.6597889E-03
   7115.80  4.6193204E-03
   7116.00  4.6494867E-03
   7116.20  4.7626214E-03
   7116.40  4.9189250E-03
   7116.60  5.0292468E-03
   7116.80  5.0398455E-03
   7117.00  4.9942246E-03
   7117.20  5.2098385E-03
   7117.40  6.0597776E-03
   7117.60  6.7017513E-03
   7117.80  6.4313517E-03
   7118.00  5.9705824E-03
   7118.20  5.7170294E-03
   7118.40  5.7531792E-03
   7118.60  6.1354735E-03
   7118.80  6.6085955E-03
   7119.00  6.8436309E-03
   7119.20  7.4791855E-03
   7119.40  8.5845377E-03
   7119.60  9.1968484E-03
   7119.80  7.8012614E-03
   7120.00  6.5733447E-03
   7120.20  6.1530429E-03
   7120.40  6.1318731E-03
   7120.60  6.3232301E-03
   7120.80  6.6485477E-03
   7121.00  7.0195732E-03
   7121.20  7.3197610E-03
   7121.40  7.5408477E-03
   7121.60  7.7835707E-03
   7121.80  8.1811497E-03
   7122.00  8.7758096E-03
   7122.20  9.5376435E-03
   7122.40  1.0475577E-02
   7122.60  1.1694875E-02
   7122.80  1.3369526E-02
   7123.00  1.5425448E-02
   7123.20  1.7438246E-02
   7123.40  1.9102263E-02
   7123.60  2.0433878E-02
   7123.80  2.1529340E-02
   7124.00  2.2431698E-02
   7124.20  2.3151167E-02
   7124.40  2.3703539E-02
   7124.60  2.4124274E-02
   7124.80  2.4409495E-02
   7125.00  2.4548931E-02
   7125.20  2.4513498E-02
   7125.40  2.4294671E-02
   7125.60  2.3895466E-02
   7125.80  2.3322876E-02
   7126.00  2.2756728E-02
   7126.20  2.2240109E-02
   7126.40  2.1827134E-02
   7126.60  2.1558525E-02
   7126.80  2.1477903E-02
   7127.00  2.1562631E-02
   7127.20  2.1899782E-02
   7127.40  2.2365667E-02
   7127.60  2.2609302E-02
   7127.80  2.2474200E-02
   7128.00  2.2375260E-02
   7128.20  2.2753778E-02
   7128.40  2.3658815E-02
   7128.60  2.4988300E-02
   7128.80  2.6649749E-02
   7129.00  2.8577125E-02
   7129.20  3.0693626E-02
   7129.40  3.2894081E-02
   7129.60  3.5065834E-02
   7129.80  3.7101035E-02
   7130.00  3.8885331E-02
   7130.20  4.0297162E-02
   7130.40  4.1254302E-02
   7130.60  4.1796375E-02
   7130.80  4.2129083E-02
   7131.00  4.2554226E-02
   7131.20  4.3330133E-02
   7131.40  4.4563663E-02
   7131.60  4.6183258E-02
   7131.80  4.7985755E-02
   7132.00  4.9714101E-02
   7132.20  5.1128857E-02
   7132.40  5.2069019E-02
   7132.60  5.2495294E-02
   7132.80  5.2459768E-02
   7133.00  5.2017895E-02
   7133.20  5.1213960E-02
   7133.40  5.0131558E-02
   7133.60  4.8893903E-02
   7133.80  4.7563165E-02
   7134.00  4.6074457E-02
   7134.20  4.4370563E-02
   7134.40  4.2514899E-02
   7134.60  4.0608775E-02
   7134.80  3.8710732E-02
   7135.00  3.6858248E-02
   7135.20  3.5084443E-02
   7135.40  3.3416075E-02
   7135.60  3.1869456E-02
   7135.80  3.0451420E-02
   7136.00  2.9163836E-02
   7136.20  2.8007845E-02
   7136.40  2.6985754E-02
   7136.60  2.6100656E-02
   7136.80  2.5353713E-02
   7137.00  2.4741688E-02
   7137.20  2.4257032E-02
   7137.40  2.3890542E-02
   7137.60  2.3634819E-02
   7137.80  2.3486390E-02
   7138.00  2.3446048E-02
   7138.20  2.3517139E-02
   7138.40  2.3703319E-02
   7138.60  2.4006004E-02
   7138.80  2.4422682E-02
   7139.00  2.4945785E-02
   7139.20  2.5564950E-02
   7139.40  2.6267039E-02
   7139.60  2.7037791E-02
   7139.80  2.7862835E-02
   7140.00  2.8728897E-02
   7140.20  2.9623973E-02
   7140.40  3.0538034E-02
   7140.60  3.1462113E-02
   7140.80  3.2387603E-02
   7141.00  3.3304228E-02
   7141.20  3.4199952E-02
   7141.40  3.5063419E-02
   7141.60  3.5881234E-02
   7141.80  3.6640257E-02
   7142.00  3.7329143E-02
   7142.20  3.7940796E-02
   7142.40  3.8472967E-02
   7142.60  3.8928280E-02
   7142.80  3.9313350E-02
   7143.00  3.9638150E-02
   7143.20  3.9913947E-02
   7143.40  4.0152823E-02
   7143.60  4.0365209E-02
   7143.80  4.0558073E-02
   7144.00  4.0733243E-02
   7144.20  4.0887788E-02
   7144.40  4.1015390E-02
   7144.60  4.1109227E-02
   7144.80  4.1164179E-02
   7145.00  4.1178404E-02
   7145.20  4.1153824E-02
   7145.40  4.1096057E-02
   7145.60  4.1014352E-02
   7145.80  4.0920883E-02
   7146.00  4.0830167E-02
   7146.20  4.0758777E-02
   7146.40  4.0724033E-02
   7146.60  4.0744337E-02
   7146.80  4.0828217E-02
   7147.00  4.1004504E-02
   7147.20  4.1280845E-02
   7147.40  4.1668288E-02
   7147.60  4.2171504E-02
   7147.80  4.2801196E-02
   7148.00  4.3556275E-02
   7148.20  4.4433402E-02
   7148.40  4.5424219E-02
   7148.60  4.6514838E-02
   7148.80  4.7685155E-02
   7149.00  4.8881355E-02
   7149.20  5.0073289E-02
   7149.40  5.1257854E-02
   7149.60  5.2405608E-02
   7149.80  5.3489669E-02
   7150.00  5.4487381E-02
   7150.20  5.5383519E-02
   7150.40  5.6172180E-02
   7150.60  5.6856405E-02
   7150.80  5.7447077E-02
   7151.00  5.7960395E-02
   7151.20  5.8414031E-02
   7151.40  5.8816485E-02
   7151.60  5.9188389E-02
   7151.80  5.9520768E-02
   7152.00  5.9806581E-02
   7152.20  6.0020978E-02
   7152.40  6.0134446E-02
   7152.60  6.0114510E-02
   7152.80  5.9931950E-02
   7153.00  5.9567172E-02
   7153.20  5.9013799E-02
   7153.40  5.8281661E-02
   7153.60  5.7394934E-02
   7153.80  5.6387391E-02
   7154.00  5.5297511E-02
   7154.20  5.4160921E-02
   7154.40  5.3008518E-02
   7154.60  5.1864240E-02
   7154.80  5.0744099E-02
   7155.00  4.9657327E-02
   7155.20  4.8608766E-02
   7155.40  4.7598885E-02
   7155.60  4.6625431E-02
   7155.80  4.5685731E-02
   7156.00  4.4777036E-02
   7156.20  4.3896905E-02
   7156.40  4.3043781E-02
   7156.60  4.2217435E-02
   7156.80  4.1418022E-02
   7157.00  4.0645975E-02
   7157.20  3.9902579E-02
   7157.40  3.9189326E-02
   7157.60  3.8505978E-02
   7157.80  3.7853701E-02
   7158.00  3.7236347E-02
