  7112.000   26  1  1  1.8104259E-02 -2.3140527E+00 -1.7156023E+00  1  1  7.2656976E+03  0.0000000E+00  0.0000000E+00  2.3338282E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.2094737E-05
   7097.20  2.2368580E-05
   7097.40  2.2690802E-05
   7097.60  2.3072589E-05
   7097.80  2.3528406E-05
   7098.00  2.4078468E-05
   7098.20  2.4751613E-05
   7098.40  2.5588641E-05
   7098.60  2.6653856E-05
   7098.80  2.8047384E-05
   7099.00  2.9941040E-05
   7099.20  3.2648447E-05
   7099.40  3.6806537E-05
   7099.60  4.3909521E-05
   7099.80  5.8323347E-05
   7100.00  9.8639423E-05
   7100.20  3.5174395E-04
   7100.40  5.2502673E-03
   7100.60  2.3764828E-04
   7100.80  3.2839662E-04
   7101.00  5.1067317E-02
   7101.20  5.7831859E-04
   7101.40  1.4736629E-03
   7101.60  1.5878153E-04
   7101.80  1.0316761E-04
   7102.00  1.3454803E-04
   7102.20  6.4771994E-03
   7102.40  6.3956348E-04
   7102.60  1.7059090E-03
   7102.80  1.9096121E-04
   7103.00  1.6346043E-04
   7103.20  3.7800500E-04
   7103.40  9.3931933E-04
   7103.60  2.6863438E-02
   7103.80  1.1593719E-02
   7104.00  8.6961210E-04
   7104.20  2.2240560E-04
   7104.40  1.3882831E-04
   7104.60  1.3318012E-04
   7104.80  2.2891705E-04
   7105.00  3.8017598E-03
   7105.20  5.0925734E-04
   7105.40  1.7272149E-04
   7105.60  2.5411266E-04
   7105.80  9.7911199E-04
   7106.00  3.2187571E-04
   7106.20  1.2703877E-03
   7106.40  6.9989965E-04
   7106.60  4.9095905E-03
   7106.80  6.3735094E-03
   7107.00  4.0098009E-03
   7107.20  8.0776190E-04
   7107.40  2.5641774E-04
   7107.60  3.1366665E-04
   7107.80  2.2818237E-02
   7108.00  3.8179152E-04
   7108.20  7.0948569E-04
   7108.40  1.2853171E-03
   7108.60  7.3511977E-04
   7108.80  1.4411310E-02
   7109.00  2.3567936E-02
   7109.20  4.4289281E-03
   7109.40  3.4162101E-03
   7109.60  2.1504328E-03
   7109.80  1.9028792E-02
   7110.00  8.0471709E-03
   7110.20  1.2240935E-02
   7110.40  3.2842981E-03
   7110.60  4.0784706E-02
   7110.80  1.8725903E-02
   7111.00  2.2895475E-02
   7111.20  1.9942582E-02
   7111.40  2.6729762E-02
   7111.60  2.5471695E-02
   7111.80  1.4749147E-02
   7112.00  1.4304238E-02
   7112.20  2.8567712E-02
   7112.40  2.9557701E-02
   7112.60  3.4263315E-02
   7112.80  3.8522660E-02
   7113.00  3.3016479E-02
   7113.20  2.0975530E-02
   7113.40  2.5440713E-02
   7113.60  3.9855043E-02
   7113.80  2.7032924E-02
   7114.00  2.0766145E-02
   7114.20  1.5474057E-02
   7114.40  1.1772205E-02
   7114.60  9.4167912E-03
   7114.80  8.0359962E-03
   7115.00  7.2790050E-03
   7115.20  6.9501016E-03
   7115.40  6.8987932E-03
   7115.60  6.6444073E-03
   7115.80  6.0827122E-03
   7116.00  5.4743255E-03
   7116.20  5.2725836E-03
   7116.40  5.5377368E-03
   7116.60  6.3490414E-03
   7116.80  8.0434172E-03
   7117.00  1.1401814E-02
   7117.20  1.7328545E-02
   7117.40  2.3177810E-02
   7117.60  2.2086773E-02
   7117.80  1.6450165E-02
   7118.00  1.1321499E-02
   7118.20  8.1684970E-03
   7118.40  6.5772024E-03
   7118.60  5.8279279E-03
   7118.80  5.5427494E-03
   7119.00  5.5721187E-03
   7119.20  5.8524381E-03
   7119.40  6.3526420E-03
   7119.60  7.0930123E-03
   7119.80  8.1505892E-03
   7120.00  9.3883544E-03
   7120.20  1.0202982E-02
   7120.40  1.0511146E-02
   7120.60  1.0791759E-02
   7120.80  1.1496546E-02
   7121.00  1.2630324E-02
   7121.20  1.3925632E-02
   7121.40  1.5172410E-02
   7121.60  1.6278217E-02
   7121.80  1.7253694E-02
   7122.00  1.8150939E-02
   7122.20  1.8997525E-02
   7122.40  1.9768492E-02
   7122.60  2.0427030E-02
   7122.80  2.0950787E-02
   7123.00  2.1450200E-02
   7123.20  2.2061679E-02
   7123.40  2.2896199E-02
   7123.60  2.3965499E-02
   7123.80  2.5294676E-02
   7124.00  2.7122127E-02
   7124.20  2.9793207E-02
   7124.40  3.3416741E-02
   7124.60  3.7670365E-02
   7124.80  4.1849500E-02
