  7112.000   26  1  1  1.0233342E-02 -2.9873274E+00 -9.1406698E-01  1  1  7.2651276E+03  0.0000000E+00  0.0000000E+00  3.5135884E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  4.8274400E-05
   7097.20  3.6055096E-05
   7097.40  3.0896304E-05
   7097.60  2.8292180E-05
   7097.80  2.6899705E-05
   7098.00  2.6218274E-05
   7098.20  2.6067594E-05
   7098.40  2.6463742E-05
   7098.60  2.7771913E-05
   7098.80  3.3664399E-05
   7099.00  4.8149859E-05
   7099.20  4.7510391E-05
   7099.40  1.3176694E-04
   7099.60  1.4700909E-03
   7099.80  1.6996025E-04
   7100.00  4.9576185E-05
   7100.20  3.8455531E-05
   7100.40  3.7277776E-05
   7100.60  4.1113926E-05
   7100.80  5.5736711E-05
   7101.00  5.9857590E-04
   7101.20  2.2737018E-04
   7101.40  5.7932008E-03
   7101.60  2.7956075E-04
   7101.80  6.3599545E-03
   7102.00  1.1470095E-04
   7102.20  1.6517962E-04
   7102.40  1.7645384E-04
   7102.60  9.1510033E-04
   7102.80  1.7409355E-03
   7103.00  7.9689285E-04
   7103.20  4.7942087E-03
   7103.40  1.2234033E-04
   7103.60  2.7210320E-04
   7103.80  9.2480822E-05
   7104.00  4.1296989E-04
   7104.20  6.2602349E-04
   7104.40  1.5855144E-03
   7104.60  3.3949356E-04
   7104.80  1.2182719E-03
   7105.00  2.1147222E-04
   7105.20  2.8650259E-03
   7105.40  1.7448742E-03
   7105.60  4.9295576E-04
   7105.80  9.9751382E-04
   7106.00  4.9958567E-02
   7106.20  1.4359679E-03
   7106.40  6.3975568E-04
   7106.60  2.1760796E-04
   7106.80  5.1257002E-04
   7107.00  6.7856462E-03
   7107.20  5.1540785E-03
   7107.40  2.6368981E-03
   7107.60  5.4996260E-04
   7107.80  4.2755932E-03
   7108.00  5.0209171E-03
   7108.20  8.5696674E-04
   7108.40  3.8606096E-03
   7108.60  1.8905986E-03
   7108.80  4.3539747E-03
   7109.00  2.9659995E-03
   7109.20  1.3706690E-03
   7109.40  4.1592688E-04
   7109.60  2.3874720E-02
   7109.80  4.8248391E-03
   7110.00  3.3871403E-03
   7110.20  9.8098923E-03
   7110.40  7.8438889E-03
   7110.60  9.7881811E-03
   7110.80  8.1275124E-03
   7111.00  1.4431406E-02
   7111.20  1.6499652E-02
   7111.40  2.0525433E-02
   7111.60  2.1888166E-02
   7111.80  1.5587003E-02
   7112.00  2.8734767E-02
   7112.20  2.7818944E-02
   7112.40  1.5463766E-02
   7112.60  7.4980949E-03
   7112.80  6.3379205E-03
   7113.00  8.8244676E-03
   7113.20  1.1214154E-02
