  7112.000   26  1  1  9.9649522E-03 -1.8692093E+00 -1.5286127E+00  1  1  7.2653822E+03  0.0000000E+00  0.0000000E+00  2.3310814E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  1.9930716E-05
   7097.20  1.9995336E-05
   7097.40  2.0087993E-05
   7097.60  2.0211225E-05
   7097.80  2.0370297E-05
   7098.00  2.0573806E-05
   7098.20  2.0835153E-05
   7098.40  2.1175565E-05
   7098.60  2.1629966E-05
   7098.80  2.2259217E-05
   7099.00  2.3178493E-05
   7099.20  2.4630350E-05
   7099.40  2.7208152E-05
   7099.60  3.2731316E-05
   7099.80  4.9414323E-05
   7100.00  1.6951159E-04
   7100.20  1.2741269E-03
   7100.40  2.0380185E-03
   7100.60  4.8895638E-05
   7100.80  4.8868263E-05
   7101.00  7.6091579E-05
   7101.20  4.5470492E-05
   7101.40  5.9783089E-05
   7101.60  1.1711015E-04
   7101.80  7.1527797E-04
   7102.00  1.2638569E-03
   7102.20  1.4057442E-04
   7102.40  7.1790268E-05
   7102.60  6.5581273E-05
   7102.80  1.3356443E-04
   7103.00  9.1800736E-03
   7103.20  1.0221871E-04
   7103.40  5.0489641E-05
   7103.60  4.1502185E-05
   7103.80  4.3612518E-05
   7104.00  1.5712392E-04
   7104.20  6.2746466E-05
   7104.40  2.5732442E-04
   7104.60  1.1011820E-03
   7104.80  1.3401986E-04
   7105.00  2.9264281E-04
   7105.20  6.4389743E-03
   7105.40  8.8546485E-05
   7105.60  5.3881618E-05
   7105.80  4.8680580E-05
   7106.00  5.2433906E-05
   7106.20  1.2969155E-04
   7106.40  1.5645420E-04
   7106.60  2.8113905E-04
   7106.80  2.8513665E-04
   7107.00  2.3298785E-04
   7107.20  1.9157453E-04
   7107.40  1.6163413E-04
   7107.60  3.5717019E-04
   7107.80  1.6028233E-03
   7108.00  1.1475768E-01
   7108.20  8.9819110E-04
   7108.40  9.0657246E-04
   7108.60  3.8619077E-04
   7108.80  1.9366261E-04
   7109.00  3.3273970E-04
   7109.20  2.2868200E-03
   7109.40  3.0698135E-02
   7109.60  5.9302423E-03
   7109.80  9.8357962E-03
   7110.00  9.4479420E-03
   7110.20  3.5619869E-02
   7110.40  7.2273512E-04
   7110.60  1.1786309E-02
   7110.80  3.4647240E-03
   7111.00  1.3143553E-02
   7111.20  7.2901761E-03
   7111.40  1.8437105E-02
   7111.60  4.2902155E-03
   7111.80  6.1260794E-03
   7112.00  4.3030636E-03
   7112.20  3.2902048E-03
   7112.40  5.1960826E-03
   7112.60  6.0807168E-03
   7112.80  4.5904306E-03
   7113.00  5.3447345E-03
   7113.20  9.0897067E-03
   7113.40  3.1279362E-02
   7113.60  7.7016221E-02
   7113.80  3.1838952E-02
   7114.00  5.0544275E-02
   7114.20  1.2058041E-01
   7114.40  9.8792279E-02
   7114.60  9.4799380E-02
   7114.80  4.9924759E-02
   7115.00  2.7833745E-02
   7115.20  1.8427471E-02
   7115.40  1.3699289E-02
   7115.60  1.0973732E-02
   7115.80  9.2455887E-03
   7116.00  8.0822550E-03
   7116.20  7.2861098E-03
   7116.40  6.7772952E-03
   7116.60  6.5826997E-03
   7116.80  6.8853206E-03
   7117.00  8.2496927E-03
   7117.20  1.1449522E-02
   7117.40  1.5216994E-02
   7117.60  1.5811601E-02
   7117.80  1.4659125E-02
   7118.00  1.3817699E-02
   7118.20  1.2937062E-02
   7118.40  1.1580369E-02
   7118.60  1.0139789E-02
   7118.80  8.9923972E-03
   7119.00  8.2069443E-03
   7119.20  7.7114462E-03
   7119.40  7.4031391E-03
   7119.60  7.1971966E-03
   7119.80  7.0389909E-03
   7120.00  6.8881377E-03
   7120.20  6.7037919E-03
   7120.40  6.4538942E-03
   7120.60  6.1588694E-03
   7120.80  5.8932233E-03
   7121.00  5.7035716E-03
   7121.20  5.5229729E-03
   7121.40  5.2899467E-03
   7121.60  5.1350627E-03
   7121.80  5.1189042E-03
   7122.00  5.2146151E-03
   7122.20  5.3910796E-03
   7122.40  5.6384120E-03
   7122.60  5.9099955E-03
   7122.80  6.1766910E-03
   7123.00  6.3271804E-03
   7123.20  6.3190176E-03
   7123.40  6.2867485E-03
   7123.60  6.2933758E-03
   7123.80  6.3439433E-03
   7124.00  6.4487527E-03
   7124.20  6.5852530E-03
   7124.40  6.7427705E-03
   7124.60  6.9270861E-03
   7124.80  7.1472226E-03
   7125.00  7.4103452E-03
   7125.20  7.7201464E-03
   7125.40  8.0736522E-03
   7125.60  8.4550821E-03
   7125.80  8.8305801E-03
   7126.00  9.1629640E-03
   7126.20  9.4588525E-03
   7126.40  9.7890717E-03
   7126.60  1.0233264E-02
   7126.80  1.0837153E-02
   7127.00  1.1645119E-02
   7127.20  1.2625685E-02
   7127.40  1.3800713E-02
   7127.60  1.5033335E-02
   7127.80  1.6314232E-02
   7128.00  1.7634293E-02
   7128.20  1.8946780E-02
   7128.40  2.0047028E-02
   7128.60  2.0769382E-02
   7128.80  2.1206050E-02
   7129.00  2.1688755E-02
   7129.20  2.2413850E-02
   7129.40  2.3469166E-02
   7129.60  2.4463566E-02
   7129.80  2.5313133E-02
   7130.00  2.6195563E-02
   7130.20  2.7458412E-02
   7130.40  2.9094789E-02
   7130.60  3.1139205E-02
   7130.80  3.3462936E-02
   7131.00  3.5855385E-02
   7131.20  3.8081038E-02
   7131.40  3.9980625E-02
   7131.60  4.1542737E-02
   7131.80  4.2886676E-02
   7132.00  4.4193094E-02
   7132.20  4.5641077E-02
   7132.40  4.7373242E-02
   7132.60  4.9485132E-02
   7132.80  5.2026097E-02
   7133.00  5.5007318E-02
   7133.20  5.8408105E-02
   7133.40  6.2177538E-02
   7133.60  6.6238584E-02
   7133.80  7.0477452E-02
   7134.00  7.4724396E-02
   7134.20  7.8796960E-02
   7134.40  8.2502423E-02
   7134.60  8.5644698E-02
   7134.80  8.8020241E-02
   7135.00  8.9403810E-02
   7135.20  8.9564424E-02
   7135.40  8.8336728E-02
   7135.60  8.5726567E-02
   7135.80  8.1959930E-02
   7136.00  7.7417713E-02
   7136.20  7.2505475E-02
   7136.40  6.7551591E-02
   7136.60  6.2772214E-02
   7136.80  5.8284799E-02
   7137.00  5.4138402E-02
   7137.20  5.0342909E-02
   7137.40  4.6888267E-02
   7137.60  4.3756899E-02
   7137.80  4.0930096E-02
   7138.00  3.8391990E-02
   7138.20  3.6130425E-02
   7138.40  3.4136804E-02
   7138.60  3.2406699E-02
   7138.80  3.0937065E-02
   7139.00  2.9726582E-02
   7139.20  2.8772969E-02
   7139.40  2.8072494E-02
   7139.60  2.7618015E-02
   7139.80  2.7398267E-02
   7140.00  2.7394874E-02
