  7112.000   26  1  1  1.0180049E-02 -1.0993410E+00  0.0000000E+00  1  1  7.2635715E+03  0.0000000E+00  0.0000000E+00  2.2524545E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  5.1261792E-04
   7097.20  6.0848217E-04
   7097.40  2.7235234E-05
   7097.60  2.5451860E-05
   7097.80  2.5190227E-05
   7098.00  2.5325572E-05
   7098.20  2.5686308E-05
   7098.40  2.6252564E-05
   7098.60  2.7075644E-05
   7098.80  2.8306977E-05
   7099.00  3.0386017E-05
   7099.20  3.5234892E-05
   7099.40  9.4420465E-05
   7099.60  4.4339541E-04
   7099.80  6.3702244E-05
   7100.00  1.9991585E-04
   7100.20  5.7999673E-04
   7100.40  1.9079885E-04
   7100.60  5.6437995E-05
   7100.80  5.1929140E-05
   7101.00  5.6101664E-05
   7101.20  6.5491178E-05
   7101.40  8.2534281E-05
   7101.60  1.1547713E-04
   7101.80  1.9272268E-04
   7102.00  5.1499868E-04
   7102.20  2.0891797E-03
   7102.40  1.5551876E-02
   7102.60  7.7770689E-04
   7102.80  9.4822679E-04
   7103.00  1.3125002E-03
   7103.20  9.1975958E-03
   7103.40  3.7962250E-04
   7103.60  1.6624767E-04
   7103.80  1.1449722E-04
   7104.00  1.0193570E-04
   7104.20  1.5727599E-04
   7104.40  4.1419274E-04
   7104.60  1.2812609E-04
   7104.80  2.3329482E-04
   7105.00  1.3835792E-03
   7105.20  1.8402193E-04
   7105.40  2.2514130E-04
   7105.60  1.1433106E-03
   7105.80  1.0736667E-02
   7106.00  6.3057354E-03
   7106.20  7.8017813E-04
   7106.40  2.2786350E-03
   7106.60  1.5428720E-02
   7106.80  3.2898111E-03
   7107.00  1.1182334E-03
   7107.20  4.0262618E-03
   7107.40  3.4702135E-03
   7107.60  2.6155278E-02
   7107.80  1.2662554E-02
   7108.00  7.8606999E-04
   7108.20  1.1681414E-03
   7108.40  4.6272923E-02
   7108.60  5.7996229E-03
   7108.80  1.5033599E-01
   7109.00  8.6939632E-04
   7109.20  5.5412091E-04
   7109.40  9.3106574E-04
   7109.60  8.9386763E-03
   7109.80  3.3388722E-02
   7110.00  9.2108184E-03
   7110.20  7.4453139E-04
   7110.40  3.7212669E-04
   7110.60  2.0931820E-04
   7110.80  1.6564886E-04
   7111.00  1.8560206E-03
   7111.20  3.4816247E-05
   7111.40  9.9464564E-04
   7111.60  9.6273506E-04
   7111.80  1.0481917E-03
   7112.00  2.7174700E-02
   7112.20  4.7155814E-03
   7112.40  1.4414245E-02
   7112.60  2.6942892E-02
   7112.80  6.0477759E-03
   7113.00  4.8508881E-03
   7113.20  8.0306284E-03
   7113.40  3.1546961E-03
   7113.60  1.9512947E-03
   7113.80  1.4367834E-03
   7114.00  1.1749150E-03
   7114.20  1.0465414E-03
   7114.40  1.0250126E-03
   7114.60  1.2155606E-03
   7114.80  9.6269097E-03
   7115.00  1.8196334E-03
   7115.20  1.7924409E-03
   7115.40  2.7328314E-03
   7115.60  4.5284536E-03
   7115.80  5.1189599E-03
   7116.00  3.6057672E-03
   7116.20  3.9263914E-03
   7116.40  7.0017409E-03
   7116.60  9.5229219E-03
   7116.80  1.8279608E-02
   7117.00  1.7692706E-02
   7117.20  7.1709806E-03
   7117.40  3.5896283E-03
   7117.60  2.2172708E-03
   7117.80  1.5965065E-03
   7118.00  1.2896252E-03
   7118.20  1.1158071E-03
   7118.40  9.2455505E-04
   7118.60  7.6046698E-04
   7118.80  6.8228506E-04
   7119.00  6.5344656E-04
   7119.20  6.3885534E-04
   7119.40  6.5144433E-04
   7119.60  6.7666807E-04
   7119.80  7.1389496E-04
   7120.00  7.6520233E-04
   7120.20  8.3462971E-04
   7120.40  9.1230072E-04
   7120.60  9.4530183E-04
   7120.80  9.6869646E-04
   7121.00  9.8724768E-04
   7121.20  1.0221937E-03
   7121.40  1.0677283E-03
   7121.60  1.1334651E-03
   7121.80  1.2021069E-03
   7122.00  1.3038899E-03
   7122.20  1.4413608E-03
   7122.40  1.5506763E-03
   7122.60  1.6339544E-03
   7122.80  1.7539055E-03
   7123.00  1.9300094E-03
   7123.20  2.1566013E-03
   7123.40  2.3708114E-03
   7123.60  2.7512922E-03
   7123.80  3.4485552E-03
   7124.00  4.5361989E-03
   7124.20  5.6203731E-03
   7124.40  6.6648846E-03
   7124.60  7.9281003E-03
   7124.80  8.7193782E-03
   7125.00  8.8391054E-03
   7125.20  9.0265542E-03
   7125.40  9.2367360E-03
   7125.60  8.9048431E-03
   7125.80  8.2524863E-03
   7126.00  7.7968897E-03
   7126.20  7.7265672E-03
   7126.40  8.0436428E-03
   7126.60  8.7246587E-03
   7126.80  9.7313935E-03
   7127.00  1.0948099E-02
   7127.20  1.2145639E-02
   7127.40  1.3107910E-02
   7127.60  1.3786626E-02
   7127.80  1.4225535E-02
   7128.00  1.4456269E-02
   7128.20  1.4555727E-02
   7128.40  1.4734071E-02
   7128.60  1.5296327E-02
   7128.80  1.6465770E-02
   7129.00  1.8237702E-02
   7129.20  2.0379231E-02
   7129.40  2.2504090E-02
   7129.60  2.4113168E-02
   7129.80  2.4658742E-02
   7130.00  2.3946060E-02
   7130.20  2.2590370E-02
   7130.40  2.1546952E-02
   7130.60  2.1319303E-02
   7130.80  2.1854629E-02
   7131.00  2.2805131E-02
   7131.20  2.3871489E-02
   7131.40  2.5036142E-02
   7131.60  2.6460507E-02
   7131.80  2.8237570E-02
   7132.00  3.0303847E-02
   7132.20  3.2489787E-02
   7132.40  3.4612207E-02
   7132.60  3.6512797E-02
   7132.80  3.8034178E-02
   7133.00  3.9198179E-02
   7133.20  4.0270443E-02
   7133.40  4.1564036E-02
   7133.60  4.3282498E-02
   7133.80  4.5461079E-02
   7134.00  4.7965947E-02
   7134.20  5.0542235E-02
   7134.40  5.2897075E-02
   7134.60  5.4780421E-02
   7134.80  5.6041313E-02
   7135.00  5.6658869E-02
   7135.20  5.6751853E-02
   7135.40  5.6508525E-02
   7135.60  5.6205847E-02
   7135.80  5.5886232E-02
   7136.00  5.5517896E-02
   7136.20  5.5052011E-02
   7136.40  5.4463285E-02
   7136.60  5.3749394E-02
   7136.80  5.2914758E-02
   7137.00  5.1990438E-02
   7137.20  5.1004563E-02
   7137.40  4.9986845E-02
   7137.60  4.8965110E-02
   7137.80  4.7963304E-02
   7138.00  4.7000335E-02
   7138.20  4.6089881E-02
   7138.40  4.5241082E-02
   7138.60  4.4389071E-02
   7138.80  4.3681563E-02
   7139.00  4.3008527E-02
   7139.20  4.2438724E-02
   7139.40  4.1933969E-02
   7139.60  4.1437124E-02
   7139.80  4.1067973E-02
   7140.00  4.0748907E-02
   7140.20  4.0481613E-02
   7140.40  4.0262336E-02
   7140.60  4.0087206E-02
   7140.80  3.9952391E-02
   7141.00  3.9854303E-02
   7141.20  3.9789309E-02
   7141.40  3.9754356E-02
   7141.60  3.9746846E-02
   7141.80  3.9764839E-02
   7142.00  3.9807120E-02
   7142.20  3.9891323E-02
   7142.40  3.9980770E-02
   7142.60  4.0148852E-02
   7142.80  4.0293728E-02
   7143.00  4.0483351E-02
   7143.20  4.0691132E-02
   7143.40  4.0934071E-02
   7143.60  4.1215453E-02
   7143.80  4.1534839E-02
   7144.00  4.1892935E-02
   7144.20  4.2288854E-02
   7144.40  4.2719207E-02
   7144.60  4.3179798E-02
   7144.80  4.3659789E-02
   7145.00  4.4146113E-02
   7145.20  4.4623039E-02
   7145.40  4.5073327E-02
   7145.60  4.5479907E-02
   7145.80  4.5827973E-02
   7146.00  4.6106404E-02
   7146.20  4.6308792E-02
   7146.40  4.6433814E-02
   7146.60  4.6484455E-02
   7146.80  4.6466939E-02
   7147.00  4.6389101E-02
   7147.20  4.6259620E-02
   7147.40  4.6086804E-02
   7147.60  4.5878327E-02
   7147.80  4.5640812E-02
   7148.00  4.5379843E-02
   7148.20  4.5099992E-02
   7148.40  4.4805016E-02
   7148.60  4.4498081E-02
   7148.80  4.4181727E-02
   7149.00  4.3858395E-02
   7149.20  4.3530255E-02
   7149.40  4.3199353E-02
   7149.60  4.2867852E-02
   7149.80  4.2537875E-02
   7150.00  4.2211551E-02
   7150.20  4.1891020E-02
   7150.40  4.1578250E-02
   7150.60  4.1275029E-02
   7150.80  4.0982906E-02
   7151.00  4.0703093E-02
   7151.20  4.0448724E-02
   7151.40  4.0200930E-02
   7151.60  3.9984251E-02
   7151.80  3.9764980E-02
   7152.00  3.9550636E-02
   7152.20  3.9346645E-02
   7152.40  3.9147673E-02
   7152.60  3.8951945E-02
   7152.80  3.8758018E-02
   7153.00  3.8564819E-02
   7153.20  3.8371810E-02
   7153.40  3.8178990E-02
   7153.60  3.7986777E-02
   7153.80  3.7795980E-02
   7154.00  3.7607383E-02
   7154.20  3.7421693E-02
   7154.40  3.7239053E-02
   7154.60  3.7059049E-02
   7154.80  3.6880486E-02
   7155.00  3.6701470E-02
   7155.20  3.6519334E-02
   7155.40  3.6330906E-02
   7155.60  3.6132840E-02
   7155.80  3.5921877E-02
   7156.00  3.5695370E-02
