  7112.000   26  1  1  2.1282755E-02 -4.0494988E-01 -1.8098919E+00  1  1  7.2656649E+03  0.0000000E+00  0.0000000E+00  2.7158661E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  1.9050624E-05
   7097.20  1.9041164E-05
   7097.40  1.9045754E-05
   7097.60  1.9061921E-05
   7097.80  1.9088691E-05
   7098.00  1.9125798E-05
   7098.20  1.9173466E-05
   7098.40  1.9232299E-05
   7098.60  1.9303121E-05
   7098.80  1.9387082E-05
   7099.00  1.9485692E-05
   7099.20  1.9600751E-05
   7099.40  1.9734615E-05
   7099.60  1.9890279E-05
   7099.80  2.0071448E-05
   7100.00  2.0283113E-05
   7100.20  2.0531731E-05
   7100.40  2.0826002E-05
   7100.60  2.1177881E-05
   7100.80  2.1604257E-05
   7101.00  2.2129664E-05
   7101.20  2.2790987E-05
   7101.40  2.3645957E-05
   7101.60  2.4789914E-05
   7101.80  2.6390501E-05
   7102.00  2.8766739E-05
   7102.20  3.2598395E-05
   7102.40  3.9614546E-05
   7102.60  5.6162444E-05
   7102.80  3.4053974E-04
   7103.00  7.9212020E-04
   7103.20  1.3075161E-02
   7103.40  3.9880814E-04
   7103.60  1.2309442E-04
   7103.80  2.4526448E-03
   7104.00  2.8531261E-04
   7104.20  4.6837486E-05
   7104.40  4.0680549E-05
   7104.60  3.9919361E-05
   7104.80  4.2183443E-05
   7105.00  4.8375817E-05
   7105.20  6.3814147E-05
   7105.40  1.2506331E-04
   7105.60  7.3405528E-03
   7105.80  3.7327786E-03
   7106.00  1.3072866E-02
   7106.20  2.3461575E-03
   7106.40  2.1161440E-03
   7106.60  1.3128921E-04
   7106.80  8.0210623E-05
   7107.00  6.5997263E-05
   7107.20  8.2795339E-05
   7107.40  3.4921422E-04
   7107.60  1.7545160E-04
   7107.80  4.9709270E-04
   7108.00  3.2955297E-04
   7108.20  7.3526405E-04
   7108.40  3.8004550E-02
   7108.60  2.9113781E-03
   7108.80  4.7876597E-03
   7109.00  1.2987919E-03
   7109.20  1.6994211E-02
   7109.40  2.8094075E-03
   7109.60  7.8245759E-04
   7109.80  1.1041022E-02
   7110.00  2.1490606E-03
   7110.20  6.3780465E-04
   7110.40  3.4939146E-03
   7110.60  4.0186670E-04
   7110.80  1.8570597E-04
   7111.00  1.8904780E-04
   7111.20  2.9469914E-04
   7111.40  1.1770002E-03
   7111.60  3.9301232E-03
   7111.80  8.7126804E-03
   7112.00  9.8012532E-04
   7112.20  1.7959230E-03
   7112.40  8.3705155E-03
   7112.60  3.7796249E-02
   7112.80  7.7186532E-03
   7113.00  9.5824713E-03
   7113.20  9.1981380E-03
   7113.40  8.8434261E-03
   7113.60  2.3635377E-02
   7113.80  4.7596595E-02
   7114.00  2.6765174E-02
   7114.20  1.6347571E-02
   7114.40  5.2427900E-02
   7114.60  5.4640359E-02
   7114.80  1.7947310E-02
   7115.00  4.2436305E-02
   7115.20  1.2805705E-01
   7115.40  8.3219489E-02
   7115.60  3.8505525E-02
   7115.80  2.3124987E-02
   7116.00  1.6613144E-02
   7116.20  1.3091517E-02
   7116.40  1.1270803E-02
   7116.60  1.0236497E-02
   7116.80  9.7381766E-03
   7117.00  9.6975847E-03
   7117.20  1.0147285E-02
   7117.40  1.1134229E-02
   7117.60  1.2397227E-02
   7117.80  1.3634516E-02
   7118.00  1.4790160E-02
   7118.20  1.2371131E-02
   7118.40  8.2426861E-03
   7118.60  5.7213028E-03
   7118.80  4.5288923E-03
   7119.00  3.9854587E-03
   7119.20  3.7842711E-03
   7119.40  3.8486672E-03
   7119.60  4.2763629E-03
   7119.80  5.1129696E-03
   7120.00  4.9989985E-03
   7120.20  6.0813008E-03
   7120.40  7.3459213E-03
   7120.60  6.6351427E-03
   7120.80  6.1233691E-03
   7121.00  6.0055427E-03
   7121.20  6.2158104E-03
   7121.40  6.8135643E-03
   7121.60  7.3907948E-03
   7121.80  7.2717953E-03
   7122.00  7.2765107E-03
   7122.20  7.9305988E-03
   7122.40  8.9572921E-03
   7122.60  9.6809894E-03
   7122.80  8.9666158E-03
   7123.00  8.1687405E-03
   7123.20  8.6316559E-03
   7123.40  8.9283997E-03
   7123.60  9.4029265E-03
   7123.80  1.0744556E-02
   7124.00  1.3563692E-02
   7124.20  1.8573475E-02
   7124.40  2.4001802E-02
   7124.60  2.3667056E-02
   7124.80  2.0265165E-02
   7125.00  1.9541412E-02
   7125.20  2.0483331E-02
   7125.40  1.9178017E-02
   7125.60  1.6538824E-02
   7125.80  1.5836275E-02
   7126.00  1.5916030E-02
   7126.20  1.5388813E-02
   7126.40  1.4567900E-02
   7126.60  1.3906583E-02
   7126.80  1.3479771E-02
   7127.00  1.3193772E-02
   7127.20  1.3399309E-02
   7127.40  1.4259245E-02
   7127.60  1.5500039E-02
   7127.80  1.7300493E-02
   7128.00  1.9540328E-02
   7128.20  2.1898834E-02
   7128.40  2.4299439E-02
   7128.60  2.6155030E-02
   7128.80  2.7404216E-02
   7129.00  2.8906495E-02
