  7112.000   26  1  1  7.7357381E-03 -2.8283577E+00 -2.7070318E+00  1  1  7.2666026E+03  0.0000000E+00  0.0000000E+00  1.2644774E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  1.9374841E-05
   7097.20  1.9434504E-05
   7097.40  1.9506417E-05
   7097.60  1.9591724E-05
   7097.80  1.9691943E-05
   7098.00  1.9808994E-05
   7098.20  1.9945301E-05
   7098.40  2.0104024E-05
   7098.60  2.0289274E-05
   7098.80  2.0506445E-05
   7099.00  2.0762841E-05
   7099.20  2.1068575E-05
   7099.40  2.1437921E-05
   7099.60  2.1891812E-05
   7099.80  2.2462119E-05
   7100.00  2.3199550E-05
   7100.20  2.4189561E-05
   7100.40  2.5586169E-05
   7100.60  2.7693858E-05
   7100.80  3.1192083E-05
   7101.00  3.7884753E-05
   7101.20  5.4068044E-05
   7101.40  1.1652359E-04
   7101.60  1.3711377E-03
   7101.80  4.1938265E-04
   7102.00  9.6424684E-05
   7102.20  7.3063695E-05
   7102.40  1.1842642E-04
   7102.60  1.6098811E-03
   7102.80  3.0059329E-04
   7103.00  7.7323597E-05
   7103.20  4.9971655E-05
   7103.40  4.3216548E-05
   7103.60  4.3507245E-05
   7103.80  5.1409175E-05
   7104.00  8.7570874E-05
   7104.20  8.0288208E-04
   7104.40  2.7662694E-04
   7104.60  7.6023123E-05
   7104.80  5.9399073E-05
   7105.00  6.8731950E-05
   7105.20  1.5996047E-04
   7105.40  3.0186262E-03
   7105.60  1.1643026E-04
   7105.80  9.7954915E-05
   7106.00  8.0771959E-03
   7106.20  1.2917752E-04
   7106.40  1.9712242E-04
   7106.60  1.1833253E-03
   7106.80  2.4901288E-03
   7107.00  1.0152600E-03
   7107.20  2.1903367E-04
   7107.40  1.6336639E-04
   7107.60  1.6398086E-03
   7107.80  2.2619057E-04
   7108.00  4.0688818E-04
   7108.20  3.4350936E-02
   7108.40  5.1547405E-03
   7108.60  2.2980430E-03
   7108.80  5.2765590E-03
   7109.00  3.6921763E-03
   7109.20  5.5400312E-04
   7109.40  2.9457141E-02
   7109.60  4.0114967E-03
   7109.80  1.0700299E-02
   7110.00  2.1462399E-02
   7110.20  5.9922914E-03
   7110.40  1.2852694E-02
   7110.60  4.7269810E-03
   7110.80  2.9124236E-03
   7111.00  3.9313487E-03
   7111.20  1.7964821E-02
   7111.40  6.8565139E-03
   7111.60  5.0871674E-03
   7111.80  7.3504837E-03
   7112.00  1.1474828E-02
   7112.20  1.7877903E-02
