  7112.000   26  1  1  2.5790922E-02 -3.2177410E+00 -2.3786335E+00  1  1  7.2665545E+03  0.0000000E+00  0.0000000E+00  3.2066805E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  1.9289236E-05
   7097.20  1.9392239E-05
   7097.40  1.9519598E-05
   7097.60  1.9676883E-05
   7097.80  1.9871889E-05
   7098.00  2.0115858E-05
   7098.20  2.0425569E-05
   7098.40  2.0827235E-05
   7098.60  2.1363690E-05
   7098.80  2.2109919E-05
   7099.00  2.3208330E-05
   7099.20  2.4961371E-05
   7099.40  2.8123168E-05
   7099.60  3.5109838E-05
   7099.80  5.8342397E-05
   7100.00  3.9462990E-04
   7100.20  1.7961630E-03
   7100.40  1.1746147E-04
   7100.60  1.1192402E-04
   7100.80  1.0765144E-03
   7101.00  1.7840318E-04
   7101.20  5.3528386E-05
   7101.40  3.6892117E-05
   7101.60  3.2061596E-05
   7101.80  3.0709590E-05
   7102.00  3.1270032E-05
   7102.20  3.4061038E-05
   7102.40  4.2714994E-05
   7102.60  9.7371632E-05
   7102.80  1.3522301E-03
   7103.00  1.4557989E-04
   7103.20  1.0968472E-04
   7103.40  1.1923161E-04
   7103.60  1.2827338E-03
   7103.80  1.6370645E-04
   7104.00  5.9454684E-04
   7104.20  2.6955284E-04
   7104.40  2.3599852E-03
   7104.60  5.9685835E-04
   7104.80  1.4924758E-04
   7105.00  4.7792782E-03
   7105.20  3.2636735E-04
   7105.40  2.2788329E-03
   7105.60  1.2926667E-03
   7105.80  2.2714302E-04
   7106.00  3.1245816E-04
   7106.20  4.3844075E-04
   7106.40  3.1976582E-04
   7106.60  8.4823492E-04
   7106.80  3.0960455E-03
   7107.00  7.8036985E-04
   7107.20  6.7989647E-04
   7107.40  1.2136564E-02
   7107.60  3.0620130E-03
   7107.80  9.5145926E-04
   7108.00  2.2156101E-03
   7108.20  2.3267204E-03
   7108.40  4.4186912E-04
   7108.60  4.6123621E-03
   7108.80  5.6090242E-04
   7109.00  3.1196180E-03
   7109.20  2.0600686E-03
   7109.40  9.0376301E-03
   7109.60  4.5886899E-03
   7109.80  7.3398539E-03
   7110.00  1.2691431E-02
   7110.20  1.0577740E-02
   7110.40  9.6669882E-03
   7110.60  1.1275855E-02
   7110.80  1.4040184E-02
   7111.00  1.2018093E-02
   7111.20  1.5483520E-02
   7111.40  1.6621781E-02
   7111.60  2.0353004E-02
   7111.80  3.4228982E-02
   7112.00  4.6186135E-02
   7112.20  5.8396287E-02
   7112.40  7.0945499E-02
   7112.60  5.6225154E-02
   7112.80  4.1684400E-02
   7113.00  3.2455350E-02
   7113.20  3.0444852E-02
   7113.40  3.2305342E-02
   7113.60  3.1749208E-02
   7113.80  2.7415126E-02
   7114.00  2.1829594E-02
   7114.20  1.6427656E-02
   7114.40  1.1892742E-02
   7114.60  8.6098440E-03
   7114.80  6.5280924E-03
   7115.00  5.3818493E-03
   7115.20  5.0908533E-03
   7115.40  5.8226373E-03
   7115.60  7.8001820E-03
   7115.80  7.8617088E-03
   7116.00  6.7062004E-03
   7116.20  6.8219116E-03
   7116.40  6.6434070E-03
   7116.60  5.6117189E-03
   7116.80  4.6342767E-03
   7117.00  3.9634313E-03
   7117.20  3.5638681E-03
   7117.40  3.3299094E-03
   7117.60  3.2426153E-03
   7117.80  3.2419569E-03
   7118.00  3.3151190E-03
   7118.20  3.4630566E-03
   7118.40  3.6676921E-03
   7118.60  3.8343128E-03
   7118.80  3.8102867E-03
   7119.00  3.7850608E-03
   7119.20  3.8857217E-03
   7119.40  4.0718360E-03
   7119.60  4.3505009E-03
   7119.80  4.8632782E-03
   7120.00  5.6466021E-03
   7120.20  6.2105640E-03
   7120.40  6.1749767E-03
   7120.60  5.8935168E-03
   7120.80  5.6602243E-03
   7121.00  5.5275326E-03
   7121.20  5.4104640E-03
   7121.40  5.3006396E-03
   7121.60  5.2644545E-03
   7121.80  5.3431415E-03
   7122.00  5.5534242E-03
   7122.20  5.9078828E-03
   7122.40  6.4537533E-03
   7122.60  7.2589066E-03
   7122.80  8.3883208E-03
   7123.00  9.7191705E-03
   7123.20  1.0815190E-02
   7123.40  1.1603132E-02
   7123.60  1.2432188E-02
   7123.80  1.3335880E-02
   7124.00  1.4162034E-02
   7124.20  1.4764901E-02
   7124.40  1.5197139E-02
   7124.60  1.5717407E-02
   7124.80  1.6485780E-02
   7125.00  1.7490228E-02
   7125.20  1.8675590E-02
   7125.40  1.9920804E-02
   7125.60  2.1205139E-02
   7125.80  2.2506752E-02
   7126.00  2.3730656E-02
   7126.20  2.4756449E-02
   7126.40  2.5398524E-02
   7126.60  2.5483455E-02
   7126.80  2.4980095E-02
   7127.00  2.4047902E-02
   7127.20  2.2936264E-02
   7127.40  2.1856921E-02
   7127.60  2.0965695E-02
   7127.80  2.0303055E-02
   7128.00  1.9864189E-02
   7128.20  1.9648913E-02
   7128.40  1.9649660E-02
   7128.60  1.9863629E-02
   7128.80  2.0282459E-02
   7129.00  2.0887074E-02
   7129.20  2.1656348E-02
   7129.40  2.2576627E-02
   7129.60  2.3630282E-02
   7129.80  2.4770788E-02
   7130.00  2.5917924E-02
   7130.20  2.6993729E-02
   7130.40  2.7976504E-02
   7130.60  2.8926984E-02
   7130.80  2.9960836E-02
   7131.00  3.1189509E-02
   7131.20  3.2668851E-02
   7131.40  3.4359497E-02
   7131.60  3.6102156E-02
   7131.80  3.7665364E-02
   7132.00  3.8757458E-02
   7132.20  3.9221294E-02
   7132.40  3.9113149E-02
   7132.60  3.8567548E-02
   7132.80  3.7755182E-02
   7133.00  3.6853001E-02
   7133.20  3.6001979E-02
   7133.40  3.5299649E-02
   7133.60  3.4801967E-02
   7133.80  3.4532976E-02
   7134.00  3.4494602E-02
   7134.20  3.4665084E-02
   7134.40  3.5024216E-02
   7134.60  3.5514858E-02
   7134.80  3.6083106E-02
   7135.00  3.6670564E-02
   7135.20  3.7200198E-02
   7135.40  3.7569790E-02
   7135.60  3.7678260E-02
   7135.80  3.7478842E-02
   7136.00  3.7013842E-02
   7136.20  3.6394337E-02
   7136.40  3.5745972E-02
   7136.60  3.5166421E-02
   7136.80  3.4713707E-02
   7137.00  3.4413050E-02
   7137.20  3.4267412E-02
   7137.40  3.4264404E-02
   7137.60  3.4379351E-02
   7137.80  3.4576700E-02
   7138.00  3.4812925E-02
   7138.20  3.5041777E-02
   7138.40  3.5222650E-02
   7138.60  3.5328831E-02
   7138.80  3.5351561E-02
   7139.00  3.5308835E-02
   7139.20  3.5219068E-02
   7139.40  3.5104528E-02
   7139.60  3.4991230E-02
   7139.80  3.4901234E-02
   7140.00  3.4850523E-02
   7140.20  3.4848297E-02
   7140.40  3.4897592E-02
   7140.60  3.4996205E-02
   7140.80  3.5139109E-02
   7141.00  3.5320515E-02
   7141.20  3.5545884E-02
   7141.40  3.5794313E-02
   7141.60  3.6074384E-02
   7141.80  3.6386322E-02
   7142.00  3.6730217E-02
   7142.20  3.7105846E-02
   7142.40  3.7512542E-02
   7142.60  3.7949316E-02
   7142.80  3.8414515E-02
   7143.00  3.8906082E-02
   7143.20  3.9421698E-02
   7143.40  3.9958485E-02
   7143.60  4.0513089E-02
   7143.80  4.1081573E-02
   7144.00  4.1659704E-02
   7144.20  4.2242048E-02
   7144.40  4.2823384E-02
   7144.60  4.3398403E-02
   7144.80  4.3962007E-02
   7145.00  4.4509346E-02
   7145.20  4.5036247E-02
   7145.40  4.5539743E-02
   7145.60  4.6017051E-02
   7145.80  4.6466541E-02
   7146.00  4.6888987E-02
   7146.20  4.7287072E-02
   7146.40  4.7661522E-02
   7146.60  4.8008541E-02
   7146.80  4.8331843E-02
   7147.00  4.8633120E-02
   7147.20  4.8913536E-02
   7147.40  4.9174083E-02
   7147.60  4.9415559E-02
   7147.80  4.9639775E-02
   7148.00  4.9842998E-02
   7148.20  5.0026523E-02
   7148.40  5.0189706E-02
   7148.60  5.0331520E-02
   7148.80  5.0450745E-02
   7149.00  5.0545860E-02
   7149.20  5.0615574E-02
   7149.40  5.0658902E-02
   7149.60  5.0675131E-02
   7149.80  5.0663924E-02
   7150.00  5.0625271E-02
   7150.20  5.0559491E-02
   7150.40  5.0467090E-02
   7150.60  5.0348736E-02
   7150.80  5.0205439E-02
   7151.00  5.0038033E-02
   7151.20  4.9847427E-02
   7151.40  4.9634500E-02
   7151.60  4.9400036E-02
   7151.80  4.9144768E-02
   7152.00  4.8869480E-02
   7152.20  4.8575061E-02
   7152.40  4.8262614E-02
   7152.60  4.7933502E-02
   7152.80  4.7589371E-02
   7153.00  4.7232335E-02
   7153.20  4.6864771E-02
   7153.40  4.6489459E-02
   7153.60  4.6109460E-02
   7153.80  4.5726156E-02
   7154.00  4.5342025E-02
   7154.20  4.4963081E-02
   7154.40  4.4592168E-02
   7154.60  4.4232306E-02
   7154.80  4.3885396E-02
   7155.00  4.3553172E-02
   7155.20  4.3237100E-02
   7155.40  4.2938414E-02
   7155.60  4.2657885E-02
   7155.80  4.2396117E-02
   7156.00  4.2153661E-02
   7156.20  4.1930694E-02
   7156.40  4.1726899E-02
   7156.60  4.1542055E-02
   7156.80  4.1375408E-02
   7157.00  4.1226265E-02
   7157.20  4.1093714E-02
   7157.40  4.0976535E-02
   7157.60  4.0873350E-02
   7157.80  4.0782729E-02
   7158.00  4.0702577E-02
   7158.20  4.0630726E-02
   7158.40  4.0564775E-02
   7158.60  4.0497824E-02
   7158.80  4.0435953E-02
   7159.00  4.0372184E-02
   7159.20  4.0303860E-02
   7159.40  4.0228413E-02
   7159.60  4.0144535E-02
   7159.80  4.0048080E-02
   7160.00  3.9938184E-02
   7160.20  3.9813430E-02
   7160.40  3.9672829E-02
   7160.60  3.9515749E-02
   7160.80  3.9345656E-02
   7161.00  3.9152828E-02
   7161.20  3.8947036E-02
   7161.40  3.8725946E-02
   7161.60  3.8491898E-02
   7161.80  3.8249539E-02
   7162.00  3.7998527E-02
   7162.20  3.7741730E-02
   7162.40  3.7480853E-02
   7162.60  3.7219139E-02
   7162.80  3.6959418E-02
   7163.00  3.6703854E-02
   7163.20  3.6454173E-02
   7163.40  3.6211590E-02
   7163.60  3.5976576E-02
   7163.80  3.5749157E-02
   7164.00  3.5528390E-02
   7164.20  3.5312362E-02
   7164.40  3.5099006E-02
   7164.60  3.4886024E-02
   7164.80  3.4671136E-02
   7165.00  3.4452335E-02
   7165.20  3.4228025E-02
   7165.40  3.3997452E-02
   7165.60  3.3760319E-02
   7165.80  3.3516997E-02
   7166.00  3.3268494E-02
