  7112.000   26  1  1  3.6627177E-02 -3.6775674E+00 -1.6580064E+00  1  1  7.2663961E+03  0.0000000E+00  0.0000000E+00  3.1306095E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  7.1654323E-05
   7097.20  1.1147804E-04
   7097.40  2.3055622E-04
   7097.60  1.1914015E-03
   7097.80  2.9862271E-03
   7098.00  6.2267108E-03
   7098.20  4.3556476E-04
   7098.40  5.7160399E-04
   7098.60  2.0020693E-04
   7098.80  9.8573654E-05
   7099.00  1.4555095E-04
   7099.20  5.0071065E-03
   7099.40  1.0603790E-04
   7099.60  5.2539953E-05
   7099.80  4.1492465E-05
   7100.00  6.0722774E-05
   7100.20  3.6232708E-05
   7100.40  3.3839948E-05
   7100.60  3.5060680E-05
   7100.80  4.0898184E-05
   7101.00  7.5054369E-05
   7101.20  1.5568192E-03
   7101.40  1.8254743E-04
   7101.60  1.9647848E-04
   7101.80  1.1856248E-04
   7102.00  1.2446488E-03
   7102.20  9.0940623E-04
   7102.40  8.9796158E-05
   7102.60  2.1630989E-04
   7102.80  1.6361199E-03
   7103.00  3.2766565E-04
   7103.20  1.5354554E-04
   7103.40  2.1964343E-04
   7103.60  3.1842791E-04
   7103.80  2.5902830E-04
   7104.00  1.0606080E-04
   7104.20  5.7573620E-04
   7104.40  2.6850655E-04
   7104.60  1.0900576E-04
   7104.80  3.5720599E-04
   7105.00  6.4444694E-04
   7105.20  1.7213986E-04
   7105.40  2.7447588E-04
   7105.60  8.6601744E-04
   7105.80  4.7562380E-04
   7106.00  3.5389346E-04
   7106.20  1.2179542E-03
   7106.40  3.7415150E-03
   7106.60  1.8632694E-04
   7106.80  1.5511242E-04
   7107.00  3.3618433E-04
   7107.20  4.7512508E-03
   7107.40  2.5305254E-03
   7107.60  1.2619774E-02
   7107.80  1.3679571E-03
   7108.00  3.0058371E-02
   7108.20  7.0940034E-02
   7108.40  8.0810216E-02
   7108.60  7.2238950E-04
   7108.80  2.5129175E-02
   7109.00  9.8552564E-03
   7109.20  2.2599745E-02
   7109.40  9.3669702E-03
   7109.60  3.1596812E-02
   7109.80  1.4913098E-02
   7110.00  1.1773048E-02
   7110.20  9.0104963E-03
   7110.40  8.5152030E-03
   7110.60  9.1243263E-03
   7110.80  1.0303852E-02
   7111.00  1.3344116E-02
   7111.20  1.9508594E-02
   7111.40  2.4058078E-02
   7111.60  1.7944587E-02
   7111.80  1.4002107E-02
   7112.00  1.2369225E-02
   7112.20  1.6015517E-02
   7112.40  1.6862458E-02
   7112.60  1.5790593E-02
   7112.80  1.5465838E-02
   7113.00  1.6431265E-02
   7113.20  1.8216612E-02
   7113.40  2.3115594E-02
   7113.60  2.8381567E-02
   7113.80  2.3712966E-02
   7114.00  1.5771933E-02
   7114.20  1.0718652E-02
   7114.40  7.3963489E-03
   7114.60  5.9798352E-03
   7114.80  5.0781078E-03
   7115.00  4.4695806E-03
   7115.20  4.0460805E-03
   7115.40  3.7566721E-03
   7115.60  3.5574394E-03
   7115.80  3.4865308E-03
   7116.00  3.5190422E-03
   7116.20  3.6677407E-03
   7116.40  3.9608624E-03
   7116.60  4.4482696E-03
   7116.80  5.2113442E-03
   7117.00  6.3744055E-03
   7117.20  8.0704480E-03
   7117.40  1.0221022E-02
   7117.60  1.2072161E-02
   7117.80  1.2406004E-02
   7118.00  1.1397269E-02
   7118.20  1.0472733E-02
   7118.40  1.0204534E-02
   7118.60  1.0374326E-02
   7118.80  1.0783743E-02
   7119.00  1.1240242E-02
   7119.20  1.1232990E-02
   7119.40  1.0781195E-02
   7119.60  1.0342755E-02
   7119.80  1.0123535E-02
   7120.00  1.0213021E-02
   7120.20  1.0665714E-02
   7120.40  1.1469296E-02
   7120.60  1.2533452E-02
   7120.80  1.3719493E-02
   7121.00  1.4885165E-02
   7121.20  1.5906267E-02
   7121.40  1.6718103E-02
   7121.60  1.7378188E-02
   7121.80  1.8139833E-02
   7122.00  1.9278175E-02
   7122.20  2.0839095E-02
   7122.40  2.2444054E-02
   7122.60  2.3624620E-02
   7122.80  2.4335530E-02
   7123.00  2.4830698E-02
   7123.20  2.5364521E-02
   7123.40  2.6121547E-02
   7123.60  2.7154787E-02
   7123.80  2.8421498E-02
   7124.00  2.9769607E-02
   7124.20  3.1021443E-02
   7124.40  3.2041206E-02
   7124.60  3.2764109E-02
   7124.80  3.3195185E-02
   7125.00  3.3397439E-02
   7125.20  3.3432489E-02
   7125.40  3.3397764E-02
   7125.60  3.3317479E-02
   7125.80  3.3254878E-02
   7126.00  3.3210922E-02
   7126.20  3.3231465E-02
   7126.40  3.3242599E-02
   7126.60  3.3317403E-02
   7126.80  3.3479805E-02
   7127.00  3.3689296E-02
   7127.20  3.3808706E-02
   7127.40  3.3670474E-02
   7127.60  3.3238156E-02
   7127.80  3.2674906E-02
   7128.00  3.2222049E-02
   7128.20  3.2054786E-02
   7128.40  3.2243627E-02
   7128.60  3.2779849E-02
   7128.80  3.3596629E-02
   7129.00  3.4572455E-02
   7129.20  3.5537285E-02
   7129.40  3.6294555E-02
   7129.60  3.6662587E-02
   7129.80  3.6535848E-02
   7130.00  3.5925500E-02
   7130.20  3.4961764E-02
   7130.40  3.3823660E-02
   7130.60  3.2673240E-02
   7130.80  3.1626290E-02
   7131.00  3.0745752E-02
   7131.20  3.0041076E-02
