  7112.000   26  1  1  1.1644545E-02 -3.3418302E+00 -7.2686502E-01  1  1  7.2651732E+03  0.0000000E+00  0.0000000E+00  3.5152388E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.2210287E-05
   7097.20  2.2018875E-05
   7097.40  2.1928298E-05
   7097.60  2.1899287E-05
   7097.80  2.1923959E-05
   7098.00  2.2004966E-05
   7098.20  2.2158104E-05
   7098.40  2.2428214E-05
   7098.60  2.2983434E-05
   7098.80  2.5032727E-05
   7099.00  7.2439208E-04
   7099.20  2.8156812E-05
   7099.40  2.4961172E-05
   7099.60  2.5443240E-05
   7099.80  2.7035585E-05
   7100.00  3.0830199E-05
   7100.20  4.4491335E-05
   7100.40  2.8969814E-04
   7100.60  1.3440431E-04
   7100.80  6.0450284E-05
   7101.00  5.6072575E-05
   7101.20  4.0228832E-05
   7101.40  7.0733008E-05
   7101.60  2.1002120E-04
   7101.80  6.2531099E-05
   7102.00  1.0339685E-04
   7102.20  4.6905452E-04
   7102.40  1.8250428E-03
   7102.60  2.5986322E-04
   7102.80  4.7331748E-04
   7103.00  4.8471176E-04
   7103.20  5.3412548E-03
   7103.40  2.4813762E-04
   7103.60  1.0227233E-04
   7103.80  1.7053573E-04
   7104.00  8.1896971E-05
   7104.20  1.2117722E-04
   7104.40  7.1244696E-04
   7104.60  3.9207448E-03
   7104.80  1.9565388E-04
   7105.00  1.5202755E-04
   7105.20  4.2559973E-04
   7105.40  6.6834564E-04
   7105.60  2.3069070E-02
   7105.80  6.5444114E-04
   7106.00  6.6285087E-04
   7106.20  3.8847717E-03
   7106.40  1.2503263E-03
   7106.60  5.3193922E-04
   7106.80  2.6659705E-03
   7107.00  1.2917804E-02
   7107.20  2.5832136E-03
   7107.40  7.5602906E-04
   7107.60  2.7905037E-04
