  7112.000   26  1  1  2.0622509E-02 -3.0852770E+00 -2.3968497E+00  1  1  7.2663327E+03  0.0000000E+00  0.0000000E+00  1.9118882E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  1.9659892E-05
   7097.20  1.9750124E-05
   7097.40  1.9859164E-05
   7097.60  1.9990038E-05
   7097.80  2.0146800E-05
   7098.00  2.0334960E-05
   7098.20  2.0562333E-05
   7098.40  2.0840280E-05
   7098.60  2.1186280E-05
   7098.80  2.1629405E-05
   7099.00  2.2223214E-05
   7099.20  2.3083129E-05
   7099.40  2.4525008E-05
   7099.60  2.7839248E-05
   7099.80  4.5670507E-05
   7100.00  4.3371409E-04
   7100.20  3.8624376E-05
   7100.40  3.4977168E-05
   7100.60  3.9603092E-05
   7100.80  5.1610210E-05
   7101.00  8.4116618E-05
   7101.20  2.2710109E-04
   7101.40  6.1613032E-03
   7101.60  5.3018255E-04
   7101.80  2.0665592E-04
   7102.00  6.8565539E-05
   7102.20  4.8170092E-05
   7102.40  4.0635509E-05
   7102.60  3.7751961E-05
   7102.80  3.7425027E-05
   7103.00  3.9405419E-05
   7103.20  4.6198554E-05
   7103.40  9.6720680E-04
   7103.60  8.2274532E-05
   7103.80  5.3505674E-04
   7104.00  3.6759716E-04
   7104.20  7.1276018E-03
   7104.40  1.0465620E-02
   7104.60  1.5814423E-04
   7104.80  1.8266627E-04
   7105.00  2.8835119E-03
   7105.20  3.6812180E-04
   7105.40  1.0733191E-04
   7105.60  7.6103830E-05
   7105.80  7.5749834E-05
   7106.00  1.1080059E-04
   7106.20  3.5189840E-03
   7106.40  2.4332511E-04
   7106.60  4.1060802E-04
   7106.80  1.2729879E-03
   7107.00  2.5849465E-03
   7107.20  5.8431652E-04
   7107.40  1.8908647E-03
   7107.60  1.6436104E-02
   7107.80  1.9930848E-04
   7108.00  2.2912384E-04
   7108.20  5.7609822E-04
   7108.40  3.1037606E-03
   7108.60  5.0833278E-03
   7108.80  1.1529188E-03
   7109.00  6.9588042E-03
   7109.20  5.7468081E-04
   7109.40  9.0803448E-04
   7109.60  4.5486547E-03
   7109.80  1.0720872E-02
   7110.00  1.2434800E-02
   7110.20  7.0809021E-03
   7110.40  4.8111122E-03
   7110.60  6.6871928E-03
   7110.80  1.3099872E-02
   7111.00  1.4603682E-02
   7111.20  1.9658562E-02
   7111.40  1.5893039E-02
   7111.60  1.7696595E-02
   7111.80  2.7555776E-02
   7112.00  3.4741159E-02
