  7112.000   26  1  1  1.2224055E-02 -2.8877977E+00 -6.4572372E-01  1  1  7.2650210E+03  0.0000000E+00  0.0000000E+00  4.2646151E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.2724612E-05
   7097.20  2.3969373E-05
   7097.40  3.8633459E-05
   7097.60  4.8602663E-05
   7097.80  2.4352167E-05
   7098.00  2.2850445E-05
   7098.20  2.2656671E-05
   7098.40  2.2881137E-05
   7098.60  2.3484392E-05
   7098.80  2.4772743E-05
   7099.00  2.7996765E-05
   7099.20  4.0801973E-05
   7099.40  3.4271836E-04
   7099.60  9.0517786E-05
   7099.80  3.4913145E-05
   7100.00  2.9443210E-05
   7100.20  3.2124890E-05
   7100.40  3.1679074E-04
   7100.60  3.9933239E-05
   7100.80  5.6014764E-05
   7101.00  2.9661150E-05
   7101.20  2.9716783E-05
   7101.40  3.1426127E-05
   7101.60  3.4454037E-05
   7101.80  4.0000409E-05
   7102.00  5.5445570E-05
   7102.20  5.7113950E-04
   7102.40  1.2593038E-04
   7102.60  1.8864884E-03
   7102.80  4.3605524E-04
   7103.00  1.4171615E-02
   7103.20  6.4693538E-04
   7103.40  6.7269598E-03
   7103.60  1.0973055E-04
   7103.80  8.3467356E-05
   7104.00  2.6223033E-04
   7104.20  2.1099476E-04
   7104.40  1.4374343E-02
   7104.60  2.0275509E-04
   7104.80  2.7162883E-04
   7105.00  4.8838944E-04
   7105.20  2.2502119E-04
   7105.40  1.3967201E-03
   7105.60  1.7553673E-03
   7105.80  6.1964577E-03
   7106.00  5.3098031E-03
   7106.20  1.2738359E-03
   7106.40  7.4149422E-04
   7106.60  4.3114680E-03
   7106.80  1.9705670E-03
   7107.00  2.8209894E-04
   7107.20  2.7957500E-04
   7107.40  1.3261915E-03
   7107.60  1.1861995E-02
   7107.80  1.5348828E-02
   7108.00  1.2560862E-02
   7108.20  1.0812520E-02
   7108.40  3.1554266E-03
   7108.60  4.5214333E-03
   7108.80  4.3182406E-04
   7109.00  1.3374440E-03
   7109.20  4.3294307E-03
   7109.40  1.4995717E-03
   7109.60  7.7239927E-03
   7109.80  2.1350876E-02
   7110.00  1.1443873E-02
   7110.20  2.1032892E-02
   7110.40  1.5125324E-02
   7110.60  2.4363136E-02
   7110.80  4.4606740E-03
   7111.00  6.4058009E-03
   7111.20  5.6252025E-03
   7111.40  9.7877603E-03
   7111.60  2.1638904E-03
   7111.80  1.7706217E-03
   7112.00  1.9555405E-03
   7112.20  2.3850779E-03
   7112.40  2.9013811E-03
   7112.60  4.0059576E-03
   7112.80  7.7277766E-03
   7113.00  1.6469140E-02
   7113.20  3.0968446E-02
   7113.40  6.6699859E-02
   7113.60  3.4481487E-02
   7113.80  3.8939757E-02
   7114.00  4.3919405E-02
   7114.20  2.7112524E-02
   7114.40  1.3878797E-02
   7114.60  9.2558550E-03
   7114.80  6.9992134E-03
   7115.00  5.9780038E-03
   7115.20  5.5866979E-03
   7115.40  5.4518715E-03
   7115.60  5.3762819E-03
   7115.80  5.2903913E-03
   7116.00  5.1904099E-03
   7116.20  5.0940366E-03
   7116.40  5.0199207E-03
   7116.60  4.9830009E-03
   7116.80  4.9963253E-03
   7117.00  5.0757983E-03
   7117.20  5.2476298E-03
   7117.40  5.5608451E-03
   7117.60  6.1017006E-03
   7117.80  6.9595208E-03
   7118.00  7.9469696E-03
   7118.20  8.2843809E-03
   7118.40  7.8025731E-03
   7118.60  7.3074922E-03
   7118.80  7.1345128E-03
   7119.00  7.2306412E-03
   7119.20  7.5251425E-03
   7119.40  7.9959932E-03
   7119.60  8.6513785E-03
   7119.80  9.5018639E-03
   7120.00  1.0531896E-02
   7120.20  1.1694157E-02
   7120.40  1.2915709E-02
   7120.60  1.4145004E-02
   7120.80  1.5282137E-02
   7121.00  1.6154478E-02
   7121.20  1.6667176E-02
   7121.40  1.6924179E-02
   7121.60  1.7003437E-02
   7121.80  1.6908887E-02
   7122.00  1.6768988E-02
   7122.20  1.6724535E-02
   7122.40  1.6804236E-02
   7122.60  1.6974718E-02
   7122.80  1.7201434E-02
   7123.00  1.7477593E-02
   7123.20  1.7799167E-02
   7123.40  1.8170616E-02
   7123.60  1.8541088E-02
   7123.80  1.8914877E-02
   7124.00  1.9341293E-02
   7124.20  1.9848719E-02
   7124.40  2.0460834E-02
   7124.60  2.1302588E-02
   7124.80  2.2049036E-02
   7125.00  2.2768654E-02
   7125.20  2.3451239E-02
   7125.40  2.4139772E-02
   7125.60  2.4916210E-02
   7125.80  2.5878676E-02
   7126.00  2.6943363E-02
   7126.20  2.7530407E-02
   7126.40  2.7315025E-02
   7126.60  2.6934237E-02
   7126.80  2.7092073E-02
   7127.00  2.7926382E-02
   7127.20  2.9247932E-02
   7127.40  3.0938375E-02
   7127.60  3.2855594E-02
   7127.80  3.4871848E-02
   7128.00  3.6886165E-02
   7128.20  3.8760135E-02
   7128.40  4.0202105E-02
   7128.60  4.0914008E-02
   7128.80  4.0981782E-02
   7129.00  4.0788978E-02
   7129.20  4.0572886E-02
   7129.40  4.0299434E-02
   7129.60  3.9833485E-02
   7129.80  3.9147312E-02
   7130.00  3.8367919E-02
   7130.20  3.7656105E-02
   7130.40  3.7108040E-02
   7130.60  3.6755912E-02
   7130.80  3.6597588E-02
   7131.00  3.6606995E-02
   7131.20  3.6736209E-02
   7131.40  3.6938470E-02
   7131.60  3.7198006E-02
   7131.80  3.7532730E-02
   7132.00  3.7971538E-02
   7132.20  3.8528657E-02
   7132.40  3.9195583E-02
   7132.60  3.9953934E-02
   7132.80  4.0792312E-02
   7133.00  4.1709764E-02
   7133.20  4.2708199E-02
   7133.40  4.3784503E-02
   7133.60  4.4941838E-02
   7133.80  4.6245829E-02
   7134.00  4.7868715E-02
   7134.20  4.9860080E-02
   7134.40  5.2049280E-02
   7134.60  5.4246347E-02
   7134.80  5.6322455E-02
   7135.00  5.8246249E-02
   7135.20  6.0011374E-02
   7135.40  6.1559758E-02
   7135.60  6.2773130E-02
   7135.80  6.3509245E-02
   7136.00  6.3658521E-02
   7136.20  6.3191997E-02
   7136.40  6.2176786E-02
   7136.60  6.0751988E-02
   7136.80  5.9082041E-02
   7137.00  5.7315484E-02
   7137.20  5.5562656E-02
   7137.40  5.3892581E-02
   7137.60  5.2340208E-02
   7137.80  5.0917900E-02
   7138.00  4.9623970E-02
   7138.20  4.8449524E-02
   7138.40  4.7382201E-02
   7138.60  4.6408540E-02
   7138.80  4.5514393E-02
   7139.00  4.4685462E-02
   7139.20  4.3907996E-02
   7139.40  4.3169505E-02
   7139.60  4.2463662E-02
   7139.80  4.1775543E-02
   7140.00  4.1105755E-02
   7140.20  4.0453550E-02
   7140.40  3.9820432E-02
   7140.60  3.9217838E-02
   7140.80  3.8640492E-02
   7141.00  3.8091129E-02
   7141.20  3.7573537E-02
   7141.40  3.7091011E-02
   7141.60  3.6645447E-02
   7141.80  3.6239047E-02
   7142.00  3.5870556E-02
   7142.20  3.5537914E-02
   7142.40  3.5237991E-02
   7142.60  3.4967131E-02
   7142.80  3.4722002E-02
   7143.00  3.4500019E-02
   7143.20  3.4299363E-02
   7143.40  3.4118980E-02
   7143.60  3.3958268E-02
   7143.80  3.3815223E-02
   7144.00  3.3687457E-02
   7144.20  3.3571367E-02
   7144.40  3.3462020E-02
   7144.60  3.3353228E-02
   7144.80  3.3237537E-02
   7145.00  3.3106618E-02
   7145.20  3.2952284E-02
   7145.40  3.2766315E-02
   7145.60  3.2541985E-02
   7145.80  3.2274892E-02
   7146.00  3.1962974E-02
   7146.20  3.1607466E-02
   7146.40  3.1212868E-02
   7146.60  3.0786522E-02
   7146.80  3.0337564E-02
   7147.00  2.9876443E-02
   7147.20  2.9413967E-02
   7147.40  2.8960719E-02
   7147.60  2.8525729E-02
   7147.80  2.8118389E-02
   7148.00  2.7748857E-02
   7148.20  2.7408856E-02
   7148.40  2.7109373E-02
   7148.60  2.6848951E-02
   7148.80  2.6633417E-02
   7149.00  2.6456555E-02
   7149.20  2.6324578E-02
   7149.40  2.6235085E-02
   7149.60  2.6189858E-02
   7149.80  2.6188755E-02
   7150.00  2.6231317E-02
   7150.20  2.6316643E-02
   7150.40  2.6443260E-02
   7150.60  2.6608943E-02
   7150.80  2.6810766E-02
   7151.00  2.7044664E-02
   7151.20  2.7305635E-02
   7151.40  2.7587597E-02
   7151.60  2.7883386E-02
   7151.80  2.8184839E-02
   7152.00  2.8493610E-02
   7152.20  2.8779637E-02
   7152.40  2.9043364E-02
