  7112.000   26  1  1  2.5823845E-02 -2.6570837E+00 -7.3583864E-01  1  1  7.2657117E+03  0.0000000E+00  0.0000000E+00  2.5135612E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  8.7582675E-05
   7097.20  6.9813611E-05
   7097.40  6.9643309E-05
   7097.60  8.1700538E-05
   7097.80  1.1386645E-04
   7098.00  2.0469750E-04
   7098.20  6.4975499E-04
   7098.40  6.5321130E-03
   7098.60  2.2530251E-03
   7098.80  3.5780285E-04
   7099.00  1.5686965E-04
   7099.20  1.0299381E-04
   7099.40  1.2790836E-04
   7099.60  4.4409627E-04
   7099.80  6.5433514E-05
   7100.00  4.9493230E-05
   7100.20  4.2421931E-05
   7100.40  4.0121488E-05
   7100.60  4.0392718E-05
   7100.80  4.6200505E-05
   7101.00  1.5359307E-03
   7101.20  5.9451446E-05
   7101.40  7.8441093E-05
   7101.60  2.0937888E-04
   7101.80  6.4595394E-02
   7102.00  2.2364495E-04
   7102.20  8.5210737E-05
   7102.40  6.9385501E-05
   7102.60  1.2914645E-03
   7102.80  1.2416279E-04
   7103.00  1.0351962E-04
   7103.20  3.6603770E-04
   7103.40  5.1893844E-02
   7103.60  2.3728746E-04
   7103.80  1.1000562E-04
   7104.00  1.1720869E-04
   7104.20  7.5836822E-03
   7104.40  5.4946334E-03
   7104.60  4.0557443E-04
   7104.80  1.0685507E-03
   7105.00  1.3492434E-03
   7105.20  9.5270478E-04
   7105.40  2.1760865E-03
   7105.60  7.0150291E-04
   7105.80  2.5807333E-04
   7106.00  1.4501062E-03
   7106.20  1.7670271E-04
   7106.40  3.2665718E-04
   7106.60  7.1361418E-04
   7106.80  1.1068938E-03
   7107.00  2.1231053E-03
   7107.20  3.9577508E-04
   7107.40  4.0492857E-03
   7107.60  3.1717804E-02
   7107.80  3.4245914E-02
   7108.00  3.9746967E-03
   7108.20  3.6320646E-03
   7108.40  2.3339972E-03
   7108.60  3.0079624E-03
   7108.80  7.9575579E-03
   7109.00  1.2339127E-02
   7109.20  8.8850996E-02
   7109.40  1.4405741E-02
   7109.60  2.2290390E-03
   7109.80  3.0837183E-03
   7110.00  6.1862113E-02
   7110.20  7.3550919E-03
   7110.40  5.9816197E-03
   7110.60  4.6662799E-03
   7110.80  1.7840619E-02
   7111.00  1.1592753E-02
   7111.20  8.7521354E-03
   7111.40  1.1342579E-02
   7111.60  1.1876744E-02
   7111.80  1.0444179E-02
   7112.00  9.2892815E-03
   7112.20  8.9143960E-03
   7112.40  1.0615805E-02
   7112.60  2.0490275E-02
   7112.80  5.2575936E-02
   7113.00  2.7106216E-02
   7113.20  1.1943462E-02
   7113.40  7.6594600E-03
   7113.60  6.3989060E-03
   7113.80  6.7144781E-03
   7114.00  6.1911010E-03
   7114.20  2.9507702E-03
   7114.40  2.1536521E-03
   7114.60  1.9702288E-03
   7114.80  1.9159790E-03
   7115.00  1.9135768E-03
   7115.20  1.9405760E-03
   7115.40  1.9793806E-03
   7115.60  2.0132800E-03
   7115.80  1.9243112E-03
   7116.00  1.7435939E-03
   7116.20  1.5994508E-03
   7116.40  1.5513272E-03
   7116.60  1.5750566E-03
   7116.80  1.6427694E-03
   7117.00  1.7413016E-03
   7117.20  1.8668998E-03
   7117.40  2.0199583E-03
   7117.60  2.2017930E-03
   7117.80  2.4115618E-03
   7118.00  2.6425051E-03
   7118.20  2.8825607E-03
   7118.40  3.1288511E-03
   7118.60  3.4046676E-03
   7118.80  3.7371912E-03
   7119.00  4.1237796E-03
   7119.20  4.5540802E-03
   7119.40  5.0246035E-03
   7119.60  5.5327007E-03
   7119.80  6.0732152E-03
   7120.00  6.6407296E-03
   7120.20  7.2307625E-03
   7120.40  7.8384839E-03
   7120.60  8.4590960E-03
   7120.80  9.0885185E-03
   7121.00  9.7239208E-03
   7121.20  1.0364124E-02
   7121.40  1.1010056E-02
   7121.60  1.1663507E-02
   7121.80  1.2321148E-02
   7122.00  1.2963372E-02
   7122.20  1.3555493E-02
   7122.40  1.4088110E-02
   7122.60  1.4618546E-02
   7122.80  1.5226785E-02
   7123.00  1.5933314E-02
   7123.20  1.6759781E-02
   7123.40  1.7754087E-02
   7123.60  1.8827648E-02
   7123.80  2.0113261E-02
   7124.00  2.1725858E-02
   7124.20  2.3605041E-02
   7124.40  2.5038519E-02
   7124.60  2.5651702E-02
   7124.80  2.5797046E-02
   7125.00  2.5496888E-02
