  7112.000   26  1  1  4.4695634E-02 -3.6376551E+00 -1.4298976E+00  1  1  7.2656083E+03  0.0000000E+00  0.0000000E+00  3.8423555E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  3.5736750E-04
   7097.20  9.0503035E-04
   7097.40  4.2238737E-04
   7097.60  4.3683562E-03
   7097.80  1.7007618E-04
   7098.00  7.2001718E-05
   7098.20  6.1494270E-05
   7098.40  7.6646328E-05
   7098.60  1.7271838E-04
   7098.80  5.2456537E-03
   7099.00  1.0610147E-03
   7099.20  9.8200331E-05
   7099.40  5.9382734E-05
   7099.60  5.2297991E-05
   7099.80  6.4794791E-05
   7100.00  2.6511315E-04
   7100.20  1.2709947E-02
   7100.40  1.2210861E-04
   7100.60  4.7400878E-04
   7100.80  1.9912688E-03
   7101.00  1.0678011E-04
   7101.20  3.4077959E-04
   7101.40  6.0723488E-05
   7101.60  4.2961871E-05
   7101.80  3.9477684E-05
   7102.00  4.0394517E-05
   7102.20  4.8572395E-05
   7102.40  8.5052967E-05
   7102.60  1.9097228E-03
   7102.80  2.1029909E-04
   7103.00  9.9636048E-04
   7103.20  9.0678688E-05
   7103.40  2.4263168E-04
   7103.60  9.1906938E-04
   7103.80  4.9445333E-03
   7104.00  4.5169575E-04
   7104.20  2.6395327E-03
   7104.40  1.8581041E-04
   7104.60  9.5175377E-05
   7104.80  1.1717261E-04
   7105.00  4.5259133E-03
   7105.20  1.4593663E-03
   7105.40  4.5709235E-03
   7105.60  1.2077161E-02
   7105.80  2.5087847E-04
   7106.00  3.7067691E-03
   7106.20  7.9760549E-03
   7106.40  2.7273274E-04
   7106.60  1.2660631E-04
   7106.80  1.1177923E-04
   7107.00  1.6562381E-04
   7107.20  6.3547065E-04
   7107.40  3.0113085E-03
   7107.60  3.0878475E-03
   7107.80  8.8765700E-04
   7108.00  1.1851683E-02
   7108.20  1.0307540E-02
   7108.40  3.6729782E-03
   7108.60  1.3984482E-03
   7108.80  3.8438886E-02
   7109.00  5.4093195E-03
   7109.20  1.3625208E-02
   7109.40  1.8447144E-02
   7109.60  1.0479147E-02
   7109.80  4.3113049E-02
   7110.00  2.0594910E-02
   7110.20  2.8725339E-02
   7110.40  8.0387098E-02
   7110.60  3.3870633E-02
   7110.80  2.8255234E-02
   7111.00  6.3859870E-02
   7111.20  3.1492529E-02
   7111.40  2.4225204E-02
   7111.60  3.0645310E-02
   7111.80  6.2401056E-02
   7112.00  1.9396222E-02
   7112.20  8.3372855E-03
   7112.40  5.4431561E-03
   7112.60  4.3179392E-03
   7112.80  3.9796202E-03
   7113.00  3.7900315E-03
   7113.20  3.5025178E-03
   7113.40  3.7453250E-03
   7113.60  4.5086017E-03
   7113.80  6.4027457E-03
   7114.00  1.0663612E-02
   7114.20  1.7080702E-02
   7114.40  1.4382097E-02
   7114.60  6.1904748E-03
   7114.80  2.9756816E-03
