  7112.000   26  1  1  2.4547214E-02 -1.1242151E+00 -2.1807278E+00  1  1  7.2659765E+03  0.0000000E+00  0.0000000E+00  2.3784840E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  1.8940683E-05
   7097.20  1.8954016E-05
   7097.40  1.8977415E-05
   7097.60  1.9010816E-05
   7097.80  1.9054542E-05
   7098.00  1.9109210E-05
   7098.20  1.9175700E-05
   7098.40  1.9255212E-05
   7098.60  1.9349243E-05
   7098.80  1.9459687E-05
   7099.00  1.9588988E-05
   7099.20  1.9740242E-05
   7099.40  1.9917422E-05
   7099.60  2.0125776E-05
   7099.80  2.0372285E-05
   7100.00  2.0666455E-05
   7100.20  2.1021540E-05
   7100.40  2.1456398E-05
   7100.60  2.1999076E-05
   7100.80  2.2692480E-05
   7101.00  2.3605236E-05
   7101.20  2.4853149E-05
   7101.40  2.6645469E-05
   7101.60  2.9392879E-05
   7101.80  3.3996026E-05
   7102.00  4.2766801E-05
   7102.20  6.3267069E-05
   7102.40  1.3349548E-04
   7102.60  8.4531374E-04
   7102.80  1.5903915E-03
   7103.00  1.6284284E-04
   7103.20  7.6381078E-05
   7103.40  1.9417116E-03
   7103.60  6.7569499E-05
   7103.80  3.7630254E-05
   7104.00  4.1028522E-05
   7104.20  3.7468001E-05
   7104.40  1.1188175E-04
   7104.60  4.5344184E-05
   7104.80  5.3990851E-05
   7105.00  8.2666215E-05
   7105.20  2.1751716E-04
   7105.40  4.0212825E-02
   7105.60  6.6323636E-04
   7105.80  1.2331598E-04
   7106.00  8.1036107E-05
   7106.20  4.0664566E-03
   7106.40  6.5138022E-05
   7106.60  6.0691008E-05
   7106.80  6.9735594E-05
   7107.00  9.6320335E-05
   7107.20  2.0224758E-04
   7107.40  8.7531384E-03
   7107.60  1.3791803E-03
   7107.80  1.9674811E-03
   7108.00  3.7450377E-04
   7108.20  3.0821306E-04
   7108.40  3.3535946E-04
   7108.60  8.0601716E-04
   7108.80  5.9610233E-04
   7109.00  6.3429157E-03
   7109.20  2.6134424E-03
   7109.40  1.7882969E-02
   7109.60  1.2200046E-03
   7109.80  1.3143294E-02
   7110.00  3.1620728E-03
   7110.20  1.2432238E-03
   7110.40  2.9229766E-03
   7110.60  2.7262304E-04
   7110.80  4.3218256E-04
   7111.00  4.3878510E-02
   7111.20  8.4660447E-02
   7111.40  2.0573397E-03
   7111.60  2.4643947E-03
   7111.80  4.0817164E-03
   7112.00  1.9431152E-02
   7112.20  1.7974885E-02
   7112.40  1.1193383E-02
   7112.60  1.1479505E-02
   7112.80  2.0014218E-02
   7113.00  3.3541413E-02
   7113.20  3.3148918E-02
   7113.40  2.8961259E-02
   7113.60  2.0465069E-02
   7113.80  1.6681765E-02
   7114.00  1.6592409E-02
   7114.20  2.0384493E-02
   7114.40  3.0502479E-02
   7114.60  4.8262835E-02
   7114.80  5.5630388E-02
   7115.00  4.3949212E-02
   7115.20  3.4215894E-02
   7115.40  2.9258906E-02
   7115.60  2.6109675E-02
   7115.80  2.3045074E-02
   7116.00  1.9913287E-02
   7116.20  1.7235936E-02
   7116.40  1.5252381E-02
   7116.60  1.4006896E-02
   7116.80  1.3476797E-02
   7117.00  1.3724002E-02
   7117.20  1.4942608E-02
   7117.40  1.7299419E-02
   7117.60  2.0073532E-02
   7117.80  2.1006638E-02
   7118.00  2.0256159E-02
   7118.20  1.9088682E-02
   7118.40  1.8299345E-02
   7118.60  1.7809759E-02
   7118.80  1.7130791E-02
   7119.00  1.6067707E-02
   7119.20  1.4944221E-02
   7119.40  1.3958541E-02
   7119.60  1.3007009E-02
   7119.80  1.2120174E-02
   7120.00  1.1385118E-02
   7120.20  1.0823442E-02
   7120.40  1.0435619E-02
   7120.60  1.0232025E-02
   7120.80  1.0218361E-02
   7121.00  1.0358495E-02
   7121.20  1.0551528E-02
   7121.40  1.0641189E-02
   7121.60  1.0479081E-02
   7121.80  1.0038996E-02
   7122.00  9.4193273E-03
   7122.20  8.7233876E-03
   7122.40  8.0135816E-03
   7122.60  7.3519542E-03
   7122.80  6.8199452E-03
   7123.00  6.4746907E-03
   7123.20  6.3128848E-03
   7123.40  6.2899482E-03
   7123.60  6.3557444E-03
   7123.80  6.4735522E-03
   7124.00  6.6245000E-03
   7124.20  6.8051522E-03
   7124.40  7.0230690E-03
   7124.60  7.2922058E-03
   7124.80  7.6290411E-03
   7125.00  8.0487901E-03
   7125.20  8.5656246E-03
   7125.40  9.1927191E-03
   7125.60  9.9289260E-03
   7125.80  1.0822868E-02
   7126.00  1.1879724E-02
   7126.20  1.3123796E-02
   7126.40  1.4577817E-02
   7126.60  1.6252091E-02
   7126.80  1.8133832E-02
   7127.00  2.0172053E-02
   7127.20  2.2258902E-02
   7127.40  2.4275574E-02
   7127.60  2.6090840E-02
   7127.80  2.7631865E-02
   7128.00  2.8898560E-02
   7128.20  3.0044787E-02
   7128.40  3.0891275E-02
   7128.60  3.1588272E-02
   7128.80  3.2136726E-02
   7129.00  3.2531760E-02
   7129.20  3.2777388E-02
   7129.40  3.2889857E-02
   7129.60  3.2894206E-02
   7129.80  3.2866492E-02
   7130.00  3.2754701E-02
   7130.20  3.2638175E-02
   7130.40  3.2564413E-02
   7130.60  3.2576788E-02
   7130.80  3.2715532E-02
   7131.00  3.3014620E-02
   7131.20  3.3498820E-02
   7131.40  3.4119040E-02
   7131.60  3.5012745E-02
   7131.80  3.6115563E-02
   7132.00  3.7423048E-02
   7132.20  3.8924592E-02
   7132.40  4.0603100E-02
   7132.60  4.2433851E-02
   7132.80  4.4384559E-02
   7133.00  4.6416312E-02
   7133.20  4.8484950E-02
   7133.40  5.0545370E-02
   7133.60  5.2555644E-02
   7133.80  5.4480923E-02
   7134.00  5.6295096E-02
   7134.20  5.7980794E-02
   7134.40  5.9524313E-02
   7134.60  6.0910302E-02
   7134.80  6.2114818E-02
   7135.00  6.3101018E-02
   7135.20  6.3828357E-02
   7135.40  6.4241272E-02
   7135.60  6.4285180E-02
   7135.80  6.3919833E-02
   7136.00  6.3128576E-02
   7136.20  6.1925348E-02
   7136.40  6.0356135E-02
   7136.60  5.8494742E-02
   7136.80  5.6432741E-02
   7137.00  5.4267478E-02
   7137.20  5.2090659E-02
   7137.40  4.9980856E-02
   7137.60  4.7999332E-02
   7137.80  4.6190934E-02
   7138.00  4.4585038E-02
   7138.20  4.3198689E-02
   7138.40  4.2038144E-02
   7138.60  4.1100865E-02
   7138.80  4.0376612E-02
   7139.00  3.9848260E-02
   7139.20  3.9493084E-02
   7139.40  3.9283832E-02
   7139.60  3.9190799E-02
   7139.80  3.9184569E-02
   7140.00  3.9238979E-02
   7140.20  3.9333871E-02
   7140.40  3.9456690E-02
   7140.60  3.9602235E-02
   7140.80  3.9780565E-02
   7141.00  3.9998538E-02
   7141.20  4.0251689E-02
   7141.40  4.0547494E-02
   7141.60  4.0892827E-02
   7141.80  4.1292633E-02
   7142.00  4.1749381E-02
   7142.20  4.2262223E-02
   7142.40  4.2826039E-02
   7142.60  4.3430425E-02
   7142.80  4.4060081E-02
   7143.00  4.4693943E-02
   7143.20  4.5306568E-02
   7143.40  4.5869709E-02
   7143.60  4.6354355E-02
   7143.80  4.6734661E-02
   7144.00  4.6990437E-02
   7144.20  4.7108956E-02
   7144.40  4.7086434E-02
   7144.60  4.6927422E-02
   7144.80  4.6643093E-02
   7145.00  4.6249158E-02
   7145.20  4.5763699E-02
   7145.40  4.5204920E-02
   7145.60  4.4589837E-02
   7145.80  4.3933536E-02
   7146.00  4.3248721E-02
   7146.20  4.2545975E-02
   7146.40  4.1833844E-02
   7146.60  4.1119109E-02
   7146.80  4.0407188E-02
   7147.00  3.9701812E-02
   7147.20  3.9003354E-02
   7147.40  3.8318350E-02
   7147.60  3.7649039E-02
   7147.80  3.6997255E-02
   7148.00  3.6364677E-02
   7148.20  3.5752838E-02
   7148.40  3.5163099E-02
   7148.60  3.4596770E-02
   7148.80  3.4055132E-02
   7149.00  3.3539647E-02
   7149.20  3.3051830E-02
   7149.40  3.2593082E-02
   7149.60  3.2164884E-02
   7149.80  3.1768857E-02
   7150.00  3.1406785E-02
   7150.20  3.1079605E-02
   7150.40  3.0788442E-02
   7150.60  3.0534436E-02
   7150.80  3.0317791E-02
   7151.00  3.0138500E-02
   7151.20  2.9996233E-02
   7151.40  2.9890478E-02
   7151.60  2.9819678E-02
   7151.80  2.9782238E-02
   7152.00  2.9776081E-02
   7152.20  2.9799099E-02
   7152.40  2.9848419E-02
   7152.60  2.9921157E-02
   7152.80  3.0014301E-02
   7153.00  3.0126414E-02
   7153.20  3.0251795E-02
   7153.40  3.0388310E-02
   7153.60  3.0533139E-02
   7153.80  3.0683452E-02
   7154.00  3.0837892E-02
   7154.20  3.0993014E-02
   7154.40  3.1146315E-02
   7154.60  3.1295949E-02
   7154.80  3.1440528E-02
   7155.00  3.1578958E-02
   7155.20  3.1710549E-02
   7155.40  3.1834952E-02
   7155.60  3.1952214E-02
   7155.80  3.2062414E-02
   7156.00  3.2166108E-02
   7156.20  3.2263925E-02
   7156.40  3.2354209E-02
   7156.60  3.2442845E-02
   7156.80  3.2528227E-02
   7157.00  3.2611373E-02
   7157.20  3.2693038E-02
   7157.40  3.2774081E-02
   7157.60  3.2855323E-02
   7157.80  3.2937469E-02
   7158.00  3.3021049E-02
   7158.20  3.3106507E-02
   7158.40  3.3194167E-02
   7158.60  3.3284463E-02
   7158.80  3.3377264E-02
   7159.00  3.3472465E-02
   7159.20  3.3569898E-02
   7159.40  3.3669308E-02
   7159.60  3.3770414E-02
   7159.80  3.3872866E-02
   7160.00  3.3976273E-02
   7160.20  3.4080262E-02
   7160.40  3.4184592E-02
   7160.60  3.4288783E-02
   7160.80  3.4391717E-02
   7161.00  3.4494421E-02
   7161.20  3.4596051E-02
   7161.40  3.4696506E-02
   7161.60  3.4795439E-02
   7161.80  3.4892271E-02
   7162.00  3.4986621E-02
   7162.20  3.5078062E-02
   7162.40  3.5166232E-02
   7162.60  3.5250497E-02
   7162.80  3.5330248E-02
   7163.00  3.5404832E-02
   7163.20  3.5473543E-02
   7163.40  3.5535637E-02
   7163.60  3.5590352E-02
   7163.80  3.5636920E-02
   7164.00  3.5674604E-02
   7164.20  3.5702765E-02
   7164.40  3.5720810E-02
   7164.60  3.5740807E-02
   7164.80  3.5737001E-02
   7165.00  3.5721697E-02
   7165.20  3.5694736E-02
   7165.40  3.5656165E-02
   7165.60  3.5606524E-02
   7165.80  3.5545578E-02
   7166.00  3.5473719E-02
   7166.20  3.5391419E-02
   7166.40  3.5299284E-02
   7166.60  3.5198458E-02
