  7112.000   26  1  1  1.7919002E-02 -2.5455864E+00 -1.6685070E+00  1  1  7.2662820E+03  0.0000000E+00  0.0000000E+00  2.1956122E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.2333946E-05
   7097.20  2.1704040E-05
   7097.40  2.1305677E-05
   7097.60  2.1063558E-05
   7097.80  2.0936149E-05
   7098.00  2.0901201E-05
   7098.20  2.0948636E-05
   7098.40  2.1077524E-05
   7098.60  2.1296104E-05
   7098.80  2.1623928E-05
   7099.00  2.2097829E-05
   7099.20  2.2785235E-05
   7099.40  2.3814876E-05
   7099.60  2.5453754E-05
   7099.80  2.8330721E-05
   7100.00  3.4243173E-05
   7100.20  5.0269271E-05
   7100.40  1.3036642E-04
   7100.60  2.2608336E-02
   7100.80  1.5885786E-04
   7101.00  8.1010808E-05
   7101.20  5.0863853E-05
   7101.40  7.2073327E-05
   7101.60  1.6611712E-04
   7101.80  7.5033959E-05
   7102.00  1.0816580E-03
   7102.20  1.8914832E-04
   7102.40  5.5902325E-05
   7102.60  4.8905511E-05
   7102.80  1.8385103E-04
   7103.00  7.2376134E-05
   7103.20  1.0408906E-04
   7103.40  9.4780798E-04
   7103.60  6.0624351E-03
   7103.80  1.5357063E-04
   7104.00  7.1570909E-05
   7104.20  5.9701044E-05
   7104.40  1.2322410E-04
   7104.60  9.2316751E-05
   7104.80  1.1696411E-03
   7105.00  3.4250587E-04
   7105.20  6.2902524E-04
   7105.40  1.6572321E-04
   7105.60  3.2579369E-04
   7105.80  2.5116468E-03
   7106.00  5.4206721E-03
   7106.20  5.8617594E-03
   7106.40  5.5434728E-04
   7106.60  3.5409674E-04
   7106.80  3.2140187E-02
   7107.00  6.6350690E-03
   7107.20  3.7718450E-04
   7107.40  4.2308582E-04
   7107.60  2.9457810E-02
   7107.80  2.4057218E-03
   7108.00  1.6567334E-03
   7108.20  1.1547136E-03
   7108.40  4.5617071E-03
   7108.60  7.9490764E-03
   7108.80  8.9739370E-03
   7109.00  2.2651551E-03
   7109.20  1.1491871E-02
   7109.40  4.3930534E-03
   7109.60  3.4130643E-02
   7109.80  7.3032676E-03
   7110.00  5.9967830E-02
   7110.20  4.7525112E-02
   7110.40  3.3996186E-02
   7110.60  1.2192622E-02
   7110.80  3.0007962E-02
   7111.00  5.4020496E-02
   7111.20  1.7862090E-02
   7111.40  1.7376894E-02
   7111.60  1.9496657E-02
   7111.80  1.0904748E-02
   7112.00  8.1394584E-03
   7112.20  5.9355420E-03
   7112.40  5.4660336E-03
   7112.60  6.2116982E-03
   7112.80  7.7949010E-03
   7113.00  1.4361017E-02
   7113.20  3.6121308E-02
   7113.40  5.8382293E-02
   7113.60  2.5720658E-02
   7113.80  2.4540942E-02
   7114.00  1.4351249E-02
   7114.20  6.6445439E-03
   7114.40  4.2139953E-03
   7114.60  3.2118956E-03
   7114.80  2.7265029E-03
   7115.00  2.5002086E-03
   7115.20  2.4966277E-03
   7115.40  3.0160312E-03
   7115.60  3.9602967E-03
   7115.80  3.5234071E-03
   7116.00  3.0796053E-03
   7116.20  2.8988555E-03
   7116.40  2.8551263E-03
   7116.60  2.8881142E-03
   7116.80  2.9691341E-03
   7117.00  3.0724253E-03
   7117.20  3.1824979E-03
   7117.40  3.3117094E-03
   7117.60  3.4740972E-03
   7117.80  3.6738214E-03
   7118.00  3.9124044E-03
   7118.20  4.1915107E-03
   7118.40  4.5090814E-03
   7118.60  4.8787544E-03
   7118.80  5.2854238E-03
   7119.00  5.7164693E-03
   7119.20  6.1581205E-03
   7119.40  6.6001746E-03
   7119.60  7.0207297E-03
   7119.80  7.3359484E-03
   7120.00  7.4473926E-03
   7120.20  7.3848041E-03
   7120.40  7.2715654E-03
   7120.60  7.2259900E-03
   7120.80  7.2982204E-03
   7121.00  7.4668476E-03
   7121.20  7.6888783E-03
   7121.40  7.9313536E-03
   7121.60  8.1753370E-03
   7121.80  8.4126494E-03
   7122.00  8.6441097E-03
   7122.20  8.8696756E-03
   7122.40  9.0994882E-03
   7122.60  9.3601816E-03
   7122.80  9.6945496E-03
   7123.00  1.0128836E-02
   7123.20  1.0652019E-02
   7123.40  1.1257250E-02
   7123.60  1.1953410E-02
   7123.80  1.2741348E-02
   7124.00  1.3614105E-02
   7124.20  1.4541751E-02
   7124.40  1.5485230E-02
   7124.60  1.6411273E-02
   7124.80  1.7301333E-02
   7125.00  1.8149121E-02
   7125.20  1.8950571E-02
   7125.40  1.9689723E-02
   7125.60  2.0326242E-02
   7125.80  2.0791590E-02
   7126.00  2.1009210E-02
   7126.20  2.0924333E-02
   7126.40  2.0625234E-02
   7126.60  2.0253557E-02
   7126.80  1.9941980E-02
   7127.00  1.9751351E-02
   7127.20  1.9683547E-02
   7127.40  1.9704505E-02
   7127.60  1.9795200E-02
   7127.80  1.9953973E-02
   7128.00  2.0172808E-02
   7128.20  2.0440041E-02
   7128.40  2.0750874E-02
   7128.60  2.1111740E-02
   7128.80  2.1536796E-02
   7129.00  2.2043249E-02
   7129.20  2.2647033E-02
   7129.40  2.3358143E-02
   7129.60  2.4172158E-02
   7129.80  2.5060698E-02
   7130.00  2.5964252E-02
   7130.20  2.6796478E-02
   7130.40  2.7466612E-02
   7130.60  2.7915181E-02
   7130.80  2.8141013E-02
   7131.00  2.8198724E-02
   7131.20  2.8169563E-02
   7131.40  2.8128303E-02
   7131.60  2.8126564E-02
   7131.80  2.8188780E-02
   7132.00  2.8319161E-02
   7132.20  2.8510259E-02
   7132.40  2.8750458E-02
   7132.60  2.9027559E-02
   7132.80  2.9331093E-02
   7133.00  2.9651482E-02
   7133.20  2.9978325E-02
   7133.40  3.0299764E-02
   7133.60  3.0608795E-02
   7133.80  3.0913576E-02
   7134.00  3.1235328E-02
   7134.20  3.1589825E-02
   7134.40  3.1980090E-02
   7134.60  3.2403446E-02
   7134.80  3.2857154E-02
   7135.00  3.3339169E-02
   7135.20  3.3846920E-02
   7135.40  3.4383484E-02
   7135.60  3.4930700E-02
   7135.80  3.5489208E-02
   7136.00  3.6052153E-02
   7136.20  3.6612790E-02
   7136.40  3.7165579E-02
   7136.60  3.7706488E-02
   7136.80  3.8233983E-02
   7137.00  3.8748948E-02
   7137.20  3.9254328E-02
   7137.40  3.9755758E-02
   7137.60  4.0256793E-02
   7137.80  4.0759057E-02
   7138.00  4.1261948E-02
   7138.20  4.1761417E-02
   7138.40  4.2250283E-02
   7138.60  4.2718839E-02
   7138.80  4.3155764E-02
   7139.00  4.3549613E-02
   7139.20  4.3889078E-02
   7139.40  4.4165892E-02
   7139.60  4.4375458E-02
   7139.80  4.4517345E-02
   7140.00  4.4595115E-02
   7140.20  4.4615784E-02
   7140.40  4.4588810E-02
   7140.60  4.4525568E-02
   7140.80  4.4438074E-02
   7141.00  4.4338110E-02
   7141.20  4.4236675E-02
   7141.40  4.4142570E-02
   7141.60  4.4063125E-02
   7141.80  4.4003836E-02
   7142.00  4.3967908E-02
   7142.20  4.3956672E-02
   7142.40  4.3969975E-02
   7142.60  4.4005703E-02
   7142.80  4.4060797E-02
   7143.00  4.4131474E-02
   7143.20  4.4213776E-02
   7143.40  4.4304007E-02
   7143.60  4.4399310E-02
   7143.80  4.4503136E-02
   7144.00  4.4619548E-02
   7144.20  4.4737792E-02
   7144.40  4.4859515E-02
   7144.60  4.4987364E-02
   7144.80  4.5124822E-02
   7145.00  4.5275776E-02
   7145.20  4.5444592E-02
   7145.40  4.5634784E-02
   7145.60  4.5849576E-02
   7145.80  4.6091355E-02
   7146.00  4.6361400E-02
   7146.20  4.6659732E-02
   7146.40  4.6984732E-02
   7146.60  4.7333251E-02
   7146.80  4.7701039E-02
   7147.00  4.8081971E-02
   7147.20  4.8468968E-02
   7147.40  4.8854229E-02
   7147.60  4.9229594E-02
   7147.80  4.9586928E-02
   7148.00  4.9918498E-02
   7148.20  5.0217395E-02
   7148.40  5.0477813E-02
   7148.60  5.0695485E-02
   7148.80  5.0867170E-02
   7149.00  5.0990818E-02
   7149.20  5.1065830E-02
   7149.40  5.1092652E-02
   7149.60  5.1072593E-02
   7149.80  5.1007579E-02
   7150.00  5.0899940E-02
   7150.20  5.0752310E-02
   7150.40  5.0567435E-02
   7150.60  5.0340641E-02
   7150.80  5.0089071E-02
   7151.00  4.9806608E-02
   7151.20  4.9493943E-02
   7151.40  4.9153673E-02
   7151.60  4.8791882E-02
   7151.80  4.8408999E-02
   7152.00  4.8006914E-02
   7152.20  4.7587588E-02
   7152.40  4.7152860E-02
   7152.60  4.6707603E-02
   7152.80  4.6247977E-02
   7153.00  4.5778478E-02
   7153.20  4.5300925E-02
   7153.40  4.4816983E-02
   7153.60  4.4328348E-02
   7153.80  4.3836506E-02
   7154.00  4.3343069E-02
   7154.20  4.2849383E-02
   7154.40  4.2356572E-02
   7154.60  4.1865794E-02
   7154.80  4.1378122E-02
