  7112.000   26  1  1  3.6747538E-02 -3.0141469E+00 -1.5171469E+00  1  1  7.2657270E+03  0.0000000E+00  0.0000000E+00  3.3110251E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.8214703E-05
   7097.20  3.1342323E-05
   7097.40  3.7143225E-05
   7097.60  4.9997644E-05
   7097.80  8.9482111E-05
   7098.00  3.6373093E-04
   7098.20  4.5446674E-03
   7098.40  1.7020593E-04
   7098.60  7.0316680E-05
   7098.80  4.9573676E-05
   7099.00  4.4457092E-05
   7099.20  4.7130549E-05
   7099.40  6.2806071E-05
   7099.60  1.6540177E-04
   7099.80  2.2473236E-03
   7100.00  2.3931366E-04
   7100.20  4.5878690E-03
   7100.40  1.3834771E-04
   7100.60  1.0018719E-04
   7100.80  1.9946525E-04
   7101.00  2.3053519E-03
   7101.20  2.8362908E-03
   7101.40  4.3028037E-04
   7101.60  1.1127800E-04
   7101.80  1.3373793E-04
   7102.00  6.6854958E-03
   7102.20  1.7428939E-04
   7102.40  1.8920243E-04
   7102.60  1.8886207E-03
   7102.80  8.3898542E-05
   7103.00  6.6320976E-05
   7103.20  7.9472397E-05
   7103.40  4.1849566E-04
   7103.60  5.1124654E-05
   7103.80  5.5625006E-05
   7104.00  7.3772489E-05
   7104.20  3.1996195E-04
   7104.40  1.8406639E-04
   7104.60  1.0852038E-04
   7104.80  1.8112742E-04
   7105.00  4.6225618E-04
   7105.20  2.0721545E-02
   7105.40  7.8517893E-03
   7105.60  1.7225973E-03
   7105.80  1.3745958E-01
   7106.00  1.3869800E-03
   7106.20  1.2547129E-03
   7106.40  1.6489816E-03
   7106.60  5.6121029E-04
   7106.80  3.1697966E-03
   7107.00  6.2185774E-03
   7107.20  2.1268736E-03
   7107.40  1.3100961E-03
   7107.60  5.7538078E-04
   7107.80  2.5042921E-02
   7108.00  2.4436985E-03
   7108.20  1.0164898E-02
   7108.40  2.8420806E-03
   7108.60  1.8561550E-03
   7108.80  2.0227662E-03
   7109.00  1.1726158E-03
   7109.20  4.5005576E-03
   7109.40  1.0663479E-02
   7109.60  3.4197665E-03
   7109.80  1.2745421E-02
   7110.00  5.2373083E-03
   7110.20  4.5473602E-03
   7110.40  1.0202656E-02
   7110.60  9.8338292E-03
   7110.80  1.7615858E-02
   7111.00  3.5455523E-02
   7111.20  2.9710451E-02
   7111.40  3.5793756E-02
   7111.60  3.4843444E-02
   7111.80  2.7460326E-02
   7112.00  2.6820698E-02
   7112.20  3.6610501E-02
   7112.40  5.2357948E-02
   7112.60  5.7194252E-02
   7112.80  4.8295991E-02
   7113.00  3.4319287E-02
   7113.20  2.4646760E-02
   7113.40  2.6086195E-02
   7113.60  2.9440839E-02
   7113.80  1.5390699E-02
   7114.00  8.7849827E-03
   7114.20  6.0022202E-03
   7114.40  4.7245031E-03
   7114.60  4.2201323E-03
   7114.80  4.4215239E-03
   7115.00  6.1091807E-03
   7115.20  1.7044047E-02
   7115.40  3.5172616E-02
   7115.60  1.0199368E-02
   7115.80  5.6682260E-03
   7116.00  3.8825018E-03
   7116.20  2.6590594E-03
   7116.40  2.1327877E-03
   7116.60  1.8858564E-03
   7116.80  1.7314529E-03
   7117.00  1.6159574E-03
   7117.20  1.5501808E-03
   7117.40  1.5427684E-03
