  7112.000   26  1  1  2.6997568E-02 -1.0920727E+00 -1.2614506E+00  1  1  7.2658496E+03  0.0000000E+00  0.0000000E+00  2.8104882E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  3.4365158E-04
   7097.20  7.0443531E-03
   7097.40  9.4172022E-04
   7097.60  2.1857960E-04
   7097.80  1.4815834E-04
   7098.00  1.9236405E-04
   7098.20  5.5057785E-04
   7098.40  6.6734550E-02
   7098.60  7.2799928E-04
   7098.80  1.8886504E-04
   7099.00  9.6068644E-05
   7099.20  6.4054791E-05
   7099.40  4.9186609E-05
   7099.60  4.1094201E-05
   7099.80  3.6248748E-05
   7100.00  3.3193205E-05
   7100.20  3.1239575E-05
   7100.40  3.0067433E-05
   7100.60  2.9560988E-05
   7100.80  2.9805641E-05
   7101.00  3.1265252E-05
   7101.20  3.5658476E-05
   7101.40  5.1672927E-05
   7101.60  2.0555148E-04
   7101.80  4.8146049E-04
   7102.00  6.1215250E-05
   7102.20  3.7734151E-05
   7102.40  3.2029127E-05
   7102.60  3.0183437E-05
   7102.80  2.9889146E-05
   7103.00  3.0806067E-05
   7103.20  3.3977150E-05
   7103.40  4.7564600E-05
   7103.60  5.6811133E-04
   7103.80  8.2449551E-05
   7104.00  4.0496238E-05
   7104.20  3.6011435E-05
   7104.40  3.5879073E-05
   7104.60  3.7351876E-05
   7104.80  4.0193017E-05
   7105.00  4.5234632E-05
   7105.20  5.6069577E-05
   7105.40  9.7715381E-05
   7105.60  4.0151589E-03
   7105.80  1.5076910E-04
   7106.00  1.4837563E-04
   7106.20  8.5494592E-04
   7106.40  5.2640320E-04
   7106.60  1.4200730E-04
   7106.80  1.2571447E-04
   7107.00  1.6024200E-04
   7107.20  3.4042308E-04
   7107.40  2.1377929E-03
   7107.60  1.5233044E-03
   7107.80  7.8074503E-04
   7108.00  4.0588239E-03
   7108.20  9.6655590E-03
   7108.40  9.1388633E-04
   7108.60  1.9638078E-03
   7108.80  6.5756088E-04
   7109.00  1.9873046E-03
   7109.20  9.6264780E-04
   7109.40  1.5674143E-03
   7109.60  4.1289620E-02
   7109.80  3.2424698E-02
   7110.00  1.2529581E-02
   7110.20  6.3186591E-03
   7110.40  1.1006277E-03
   7110.60  4.3727920E-02
   7110.80  1.5300115E-03
   7111.00  2.5183073E-03
   7111.20  1.1648343E-01
   7111.40  1.5708468E-02
   7111.60  2.8503169E-02
   7111.80  4.5566367E-03
   7112.00  2.9424758E-03
   7112.20  2.6298650E-03
   7112.40  2.5874700E-03
   7112.60  2.7010791E-03
   7112.80  2.1424524E-03
   7113.00  2.1882046E-03
   7113.20  2.5790295E-03
   7113.40  3.3093375E-03
   7113.60  4.4440274E-03
   7113.80  4.5482682E-03
   7114.00  3.1093904E-03
   7114.20  2.5196775E-03
   7114.40  1.6188910E-03
   7114.60  1.2584593E-03
   7114.80  1.1216259E-03
   7115.00  1.0654370E-03
   7115.20  1.0502687E-03
   7115.40  1.0614154E-03
   7115.60  1.0947499E-03
   7115.80  1.1436836E-03
   7116.00  1.2110942E-03
   7116.20  1.2875218E-03
   7116.40  1.4007426E-03
   7116.60  1.5368407E-03
   7116.80  1.6930676E-03
   7117.00  1.8590902E-03
   7117.20  2.0148175E-03
   7117.40  2.1371573E-03
   7117.60  2.2169834E-03
   7117.80  2.2694325E-03
   7118.00  2.3232318E-03
   7118.20  2.4033852E-03
   7118.40  2.5248883E-03
   7118.60  2.6953398E-03
   7118.80  2.9193981E-03
   7119.00  3.2015665E-03
   7119.20  3.5477325E-03
   7119.40  3.9672220E-03
   7119.60  4.4759509E-03
   7119.80  5.0969846E-03
   7120.00  5.8585604E-03
   7120.20  6.7958977E-03
   7120.40  7.9564453E-03
   7120.60  9.4062006E-03
   7120.80  1.1236357E-02
   7121.00  1.3566398E-02
   7121.20  1.6543671E-02
   7121.40  2.0214600E-02
   7121.60  2.4346502E-02
   7121.80  2.8251711E-02
   7122.00  3.1134711E-02
   7122.20  3.2836180E-02
   7122.40  3.3845451E-02
   7122.60  3.4684665E-02
   7122.80  3.5613196E-02
   7123.00  3.6691529E-02
   7123.20  3.7897536E-02
   7123.40  3.9191350E-02
   7123.60  4.0542194E-02
   7123.80  4.1939520E-02
   7124.00  4.3405374E-02
   7124.20  4.4963667E-02
   7124.40  4.6681015E-02
   7124.60  4.8621659E-02
   7124.80  5.0964398E-02
   7125.00  5.3433904E-02
   7125.20  5.6059212E-02
   7125.40  5.8681587E-02
   7125.60  6.0727812E-02
   7125.80  6.1800004E-02
   7126.00  6.1522938E-02
   7126.20  5.9823654E-02
   7126.40  5.6975476E-02
   7126.60  5.3449221E-02
   7126.80  4.9707607E-02
   7127.00  4.6088121E-02
   7127.20  4.2790240E-02
   7127.40  3.9911239E-02
   7127.60  3.7490148E-02
   7127.80  3.5535612E-02
   7128.00  3.4041264E-02
   7128.20  3.2992872E-02
   7128.40  3.2390147E-02
   7128.60  3.2134080E-02
   7128.80  3.2186935E-02
   7129.00  3.2487012E-02
   7129.20  3.2984314E-02
   7129.40  3.3644107E-02
   7129.60  3.4454011E-02
   7129.80  3.5418267E-02
   7130.00  3.6550895E-02
   7130.20  3.7870926E-02
   7130.40  3.9390101E-02
   7130.60  4.1106512E-02
   7130.80  4.2992904E-02
   7131.00  4.4986912E-02
   7131.20  4.6985214E-02
   7131.40  4.8848550E-02
   7131.60  5.0413827E-02
   7131.80  5.1513255E-02
   7132.00  5.1996241E-02
   7132.20  5.1751495E-02
   7132.40  5.0734240E-02
   7132.60  4.8996786E-02
   7132.80  4.6710750E-02
   7133.00  4.4155905E-02
   7133.20  4.1662582E-02
   7133.40  3.9529903E-02
   7133.60  3.7957013E-02
   7133.80  3.7008068E-02
   7134.00  3.6600724E-02
   7134.20  3.6581357E-02
   7134.40  3.6800494E-02
   7134.60  3.7144973E-02
   7134.80  3.7541204E-02
   7135.00  3.7945846E-02
   7135.20  3.8334337E-02
   7135.40  3.8693161E-02
   7135.60  3.9015035E-02
