  7112.000   26  1  1  8.0767469E-03 -2.5469122E+00 -2.3014495E+00  1  1  7.2661405E+03  0.0000000E+00  0.0000000E+00  1.5998508E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  1.9579752E-05
   7097.20  1.9330775E-05
   7097.40  1.9348520E-05
   7097.60  1.9394485E-05
   7097.80  1.9456967E-05
   7098.00  1.9534878E-05
   7098.20  1.9629303E-05
   7098.40  1.9742467E-05
   7098.60  1.9877609E-05
   7098.80  2.0039283E-05
   7099.00  2.0234014E-05
   7099.20  2.0471306E-05
   7099.40  2.0765475E-05
   7099.60  2.1139346E-05
   7099.80  2.1631304E-05
   7100.00  2.2310993E-05
   7100.20  2.3318223E-05
   7100.40  2.4973551E-05
   7100.60  2.8168948E-05
   7100.80  3.6295226E-05
   7101.00  7.3421968E-05
   7101.20  3.7393189E-03
   7101.40  1.0727334E-04
   7101.60  4.4956856E-05
   7101.80  3.7862557E-05
   7102.00  4.0982941E-05
   7102.20  5.6846623E-05
   7102.40  1.3973590E-04
   7102.60  1.3790166E-02
   7102.80  1.9003533E-04
   7103.00  8.1018565E-05
   7103.20  4.2009022E-04
   7103.40  9.8016886E-05
   7103.60  4.6434878E-05
   7103.80  4.3160763E-05
   7104.00  5.6174354E-05
   7104.20  3.0767688E-04
   7104.40  1.5113242E-04
   7104.60  8.7340827E-05
   7104.80  8.3619300E-04
   7105.00  1.6771597E-04
   7105.20  6.0397686E-05
   7105.40  4.9316667E-05
   7105.60  5.0751233E-05
   7105.80  6.7973657E-05
   7106.00  1.7606699E-03
   7106.20  9.4740412E-05
   7106.40  8.9148882E-05
   7106.60  1.4581683E-04
   7106.80  4.1762471E-03
   7107.00  7.4627843E-02
   7107.20  4.1497264E-02
   7107.40  5.3210647E-04
   7107.60  2.8404288E-04
   7107.80  1.3176347E-04
   7108.00  1.3999649E-04
   7108.20  2.0417253E-04
   7108.40  1.1974965E-03
   7108.60  1.9544038E-03
   7108.80  1.5383981E-02
   7109.00  1.3427299E-02
   7109.20  1.0037449E-03
   7109.40  1.9241454E-03
   7109.60  1.5890756E-03
   7109.80  2.1765565E-02
   7110.00  4.8566015E-03
   7110.20  1.9901198E-02
   7110.40  6.9343774E-03
   7110.60  4.3096686E-03
   7110.80  1.6499950E-03
   7111.00  1.6654649E-03
   7111.20  2.4557764E-03
   7111.40  5.2531348E-03
   7111.60  1.5102933E-02
   7111.80  1.8676975E-02
   7112.00  2.6021299E-02
   7112.20  2.2441120E-02
   7112.40  1.8171084E-02
   7112.60  2.0753535E-02
   7112.80  3.1740776E-02
   7113.00  5.1159012E-02
   7113.20  6.5131155E-02
   7113.40  5.2717443E-02
   7113.60  4.2228779E-02
   7113.80  4.7876294E-02
   7114.00  5.5491441E-02
   7114.20  3.9200696E-02
   7114.40  2.6551024E-02
   7114.60  2.0165966E-02
   7114.80  1.6771236E-02
   7115.00  1.4947858E-02
   7115.20  1.4213208E-02
   7115.40  1.4537432E-02
   7115.60  1.6152371E-02
   7115.80  1.9091955E-02
   7116.00  2.2239740E-02
   7116.20  2.3652374E-02
   7116.40  2.1262777E-02
   7116.60  1.7393243E-02
   7116.80  1.4672371E-02
   7117.00  1.2976540E-02
   7117.20  1.1932215E-02
   7117.40  1.1307255E-02
   7117.60  1.0900167E-02
   7117.80  1.0464413E-02
   7118.00  9.9155541E-03
   7118.20  9.4143082E-03
   7118.40  9.0454728E-03
   7118.60  8.7595923E-03
   7118.80  8.4805751E-03
   7119.00  8.1744833E-03
   7119.20  7.8545299E-03
   7119.40  7.5318323E-03
   7119.60  7.1965120E-03
   7119.80  6.8589580E-03
   7120.00  6.6218388E-03
   7120.20  6.5607207E-03
   7120.40  6.5578009E-03
   7120.60  6.5674089E-03
   7120.80  6.6193171E-03
   7121.00  6.7124722E-03
   7121.20  6.8277336E-03
   7121.40  6.9244581E-03
   7121.60  6.8865534E-03
   7121.80  6.6733956E-03
   7122.00  6.5681615E-03
   7122.20  6.6444062E-03
   7122.40  6.7797693E-03
   7122.60  6.9184190E-03
   7122.80  7.0499854E-03
   7123.00  7.1795395E-03
   7123.20  7.3156516E-03
   7123.40  7.4672059E-03
   7123.60  7.6446074E-03
   7123.80  7.8585123E-03
   7124.00  8.1251136E-03
   7124.20  8.4558342E-03
   7124.40  8.8751345E-03
   7124.60  9.4111345E-03
   7124.80  1.0102406E-02
   7125.00  1.0999583E-02
   7125.20  1.2167221E-02
   7125.40  1.3682484E-02
   7125.60  1.5623197E-02
   7125.80  1.8033743E-02
   7126.00  2.0850693E-02
   7126.20  2.3796028E-02
   7126.40  2.6379459E-02
   7126.60  2.8073649E-02
   7126.80  2.8533469E-02
   7127.00  2.8278297E-02
   7127.20  2.7849977E-02
   7127.40  2.7611757E-02
   7127.60  2.7657044E-02
   7127.80  2.7937620E-02
   7128.00  2.8412533E-02
   7128.20  2.9090678E-02
   7128.40  3.0018367E-02
   7128.60  3.1457025E-02
   7128.80  3.3092379E-02
   7129.00  3.5133022E-02
   7129.20  3.7433005E-02
   7129.40  3.9916937E-02
   7129.60  4.2366147E-02
   7129.80  4.4582915E-02
   7130.00  4.6424529E-02
   7130.20  4.7860860E-02
   7130.40  4.8998084E-02
   7130.60  5.0046849E-02
   7130.80  5.1244563E-02
   7131.00  5.2764233E-02
   7131.20  5.4646947E-02
   7131.40  5.6802405E-02
   7131.60  5.9089117E-02
   7131.80  6.1406110E-02
   7132.00  6.3709473E-02
   7132.20  6.5952608E-02
   7132.40  6.8022674E-02
   7132.60  6.9721814E-02
   7132.80  7.0794720E-02
   7133.00  7.1037750E-02
   7133.20  7.0400181E-02
   7133.40  6.9007065E-02
   7133.60  6.7080752E-02
   7133.80  6.4846994E-02
   7134.00  6.2483488E-02
   7134.20  6.0110643E-02
   7134.40  5.7799801E-02
   7134.60  5.5584788E-02
   7134.80  5.3473872E-02
   7135.00  5.1461043E-02
   7135.20  4.9533990E-02
   7135.40  4.7678552E-02
   7135.60  4.5881298E-02
   7135.80  4.4130739E-02
   7136.00  4.2417707E-02
   7136.20  4.0737096E-02
   7136.40  3.9087415E-02
   7136.60  3.7471452E-02
   7136.80  3.5895577E-02
   7137.00  3.4370024E-02
   7137.20  3.2907823E-02
   7137.40  3.1524492E-02
   7137.60  3.0236171E-02
   7137.80  2.9059087E-02
   7138.00  2.8007226E-02
   7138.20  2.7091152E-02
   7138.40  2.6317621E-02
   7138.60  2.5688660E-02
   7138.80  2.5206749E-02
   7139.00  2.4861040E-02
   7139.20  2.4640739E-02
   7139.40  2.4535433E-02
   7139.60  2.4533638E-02
   7139.80  2.4623647E-02
   7140.00  2.4794243E-02
   7140.20  2.5034929E-02
   7140.40  2.5336528E-02
   7140.60  2.5691452E-02
   7140.80  2.6093474E-02
   7141.00  2.6537841E-02
   7141.20  2.7021100E-02
   7141.40  2.7540363E-02
   7141.60  2.8093257E-02
   7141.80  2.8677110E-02
   7142.00  2.9289113E-02
   7142.20  2.9925634E-02
   7142.40  3.0582441E-02
   7142.60  3.1254604E-02
   7142.80  3.1936523E-02
   7143.00  3.2622013E-02
   7143.20  3.3305060E-02
   7143.40  3.3979979E-02
   7143.60  3.4641650E-02
   7143.80  3.5285721E-02
   7144.00  3.5908626E-02
   7144.20  3.6507233E-02
   7144.40  3.7078865E-02
   7144.60  3.7621270E-02
   7144.80  3.8132219E-02
   7145.00  3.8609293E-02
   7145.20  3.9049625E-02
   7145.40  3.9450211E-02
   7145.60  3.9807696E-02
   7145.80  4.0120350E-02
   7146.00  4.0385609E-02
   7146.20  4.0600576E-02
   7146.40  4.0762979E-02
   7146.60  4.0871057E-02
   7146.80  4.0924132E-02
   7147.00  4.0922690E-02
   7147.20  4.0868385E-02
   7147.40  4.0763813E-02
   7147.60  4.0612905E-02
   7147.80  4.0420556E-02
   7148.00  4.0192396E-02
   7148.20  3.9934660E-02
   7148.40  3.9654089E-02
   7148.60  3.9356804E-02
   7148.80  3.9049383E-02
   7149.00  3.8732847E-02
   7149.20  3.8422355E-02
   7149.40  3.8117921E-02
   7149.60  3.7823966E-02
   7149.80  3.7543731E-02
   7150.00  3.7280109E-02
   7150.20  3.7035508E-02
   7150.40  3.6811508E-02
   7150.60  3.6608995E-02
   7150.80  3.6428592E-02
   7151.00  3.6270466E-02
   7151.20  3.6134393E-02
   7151.40  3.6021766E-02
   7151.60  3.5927728E-02
   7151.80  3.5853065E-02
   7152.00  3.5796725E-02
   7152.20  3.5757582E-02
   7152.40  3.5734278E-02
   7152.60  3.5725632E-02
   7152.80  3.5730573E-02
   7153.00  3.5748184E-02
   7153.20  3.5777938E-02
   7153.40  3.5818847E-02
   7153.60  3.5863589E-02
   7153.80  3.5924134E-02
   7154.00  3.5993520E-02
   7154.20  3.6071194E-02
   7154.40  3.6156726E-02
   7154.60  3.6249579E-02
   7154.80  3.6349082E-02
   7155.00  3.6462079E-02
   7155.20  3.6573273E-02
   7155.40  3.6689442E-02
   7155.60  3.6809825E-02
   7155.80  3.6933597E-02
   7156.00  3.7060116E-02
   7156.20  3.7188365E-02
   7156.40  3.7317417E-02
   7156.60  3.7446285E-02
   7156.80  3.7573927E-02
   7157.00  3.7699232E-02
   7157.20  3.7821052E-02
   7157.40  3.7938247E-02
   7157.60  3.8049591E-02
   7157.80  3.8153696E-02
   7158.00  3.8249290E-02
   7158.20  3.8335020E-02
   7158.40  3.8409488E-02
   7158.60  3.8471390E-02
   7158.80  3.8519483E-02
   7159.00  3.8552610E-02
   7159.20  3.8569717E-02
   7159.40  3.8570049E-02
   7159.60  3.8552826E-02
   7159.80  3.8517458E-02
   7160.00  3.8463649E-02
   7160.20  3.8391340E-02
   7160.40  3.8300725E-02
   7160.60  3.8192321E-02
   7160.80  3.8066741E-02
   7161.00  3.7924917E-02
   7161.20  3.7767868E-02
   7161.40  3.7596991E-02
   7161.60  3.7419127E-02
   7161.80  3.7224466E-02
   7162.00  3.7020119E-02
   7162.20  3.6814495E-02
   7162.40  3.6595788E-02
   7162.60  3.6371816E-02
