  7112.000   26  1  1  2.7184973E-02 -3.0399299E+00 -1.3822529E+00  1  1  7.2654337E+03  0.0000000E+00  0.0000000E+00  4.1345029E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.2067179E-05
   7097.20  2.2170311E-05
   7097.40  2.2333093E-05
   7097.60  2.2565783E-05
   7097.80  2.2884592E-05
   7098.00  2.3316627E-05
   7098.20  2.3906830E-05
   7098.40  2.4730990E-05
   7098.60  2.5929197E-05
   7098.80  2.7781372E-05
   7099.00  3.0924304E-05
   7099.20  3.7131393E-05
   7099.40  5.3337089E-05
   7099.60  1.3956405E-04
   7099.80  3.2215413E-03
   7100.00  6.2782682E-04
   7100.20  6.2776370E-04
   7100.40  8.9364009E-05
   7100.60  5.3848092E-05
   7100.80  2.3643872E-04
   7101.00  1.8580325E-04
   7101.20  5.4439332E-05
   7101.40  1.4228131E-04
   7101.60  6.7140367E-04
   7101.80  8.0007471E-05
   7102.00  7.7619086E-05
   7102.20  1.6149172E-04
   7102.40  2.2598159E-02
   7102.60  7.1118413E-04
   7102.80  8.8251813E-04
   7103.00  5.1461079E-04
   7103.20  1.3435205E-04
   7103.40  1.7371876E-03
   7103.60  2.4879812E-03
   7103.80  4.4726952E-03
   7104.00  6.2527255E-04
   7104.20  8.7385541E-05
   7104.40  9.2085558E-05
   7104.60  3.1240114E-04
   7104.80  2.3520663E-04
   7105.00  2.5002098E-04
   7105.20  2.6987279E-03
   7105.40  7.8876824E-02
   7105.60  4.2248056E-04
   7105.80  1.2988276E-03
   7106.00  5.2933500E-04
   7106.20  3.2794934E-04
   7106.40  1.7768159E-03
   7106.60  4.4310980E-03
   7106.80  2.6725862E-03
   7107.00  1.7822834E-02
   7107.20  1.5783581E-03
   7107.40  3.6193429E-04
   7107.60  5.9356521E-04
   7107.80  2.2242218E-03
   7108.00  6.1499123E-02
   7108.20  1.4746539E-03
   7108.40  1.3088090E-03
   7108.60  7.0533174E-04
   7108.80  4.7097497E-02
   7109.00  2.7328531E-03
   7109.20  3.8196450E-03
   7109.40  3.1632714E-02
   7109.60  7.2164157E-03
   7109.80  1.4748048E-02
   7110.00  5.3302281E-03
   7110.20  8.2093715E-03
   7110.40  1.1824431E-02
   7110.60  1.6300088E-02
   7110.80  2.4136997E-02
   7111.00  3.4948787E-02
   7111.20  4.3815318E-02
   7111.40  1.9678081E-02
   7111.60  1.2971341E-02
   7111.80  1.2033971E-02
   7112.00  1.3345351E-02
   7112.20  1.2637342E-02
   7112.40  1.1759502E-02
   7112.60  1.3262978E-02
   7112.80  9.7749476E-03
   7113.00  6.3379528E-03
   7113.20  5.3409061E-03
   7113.40  5.5532251E-03
   7113.60  6.8871969E-03
   7113.80  1.0308901E-02
   7114.00  1.7754047E-02
   7114.20  3.5441707E-02
   7114.40  5.6612983E-02
   7114.60  5.4226316E-02
   7114.80  4.0614385E-02
   7115.00  2.3260453E-02
   7115.20  1.3909928E-02
   7115.40  8.6363105E-03
   7115.60  6.4607993E-03
   7115.80  5.1490609E-03
   7116.00  4.3024449E-03
   7116.20  3.7493853E-03
   7116.40  3.4132685E-03
   7116.60  3.2576890E-03
   7116.80  3.2670471E-03
   7117.00  3.4425635E-03
   7117.20  3.8054508E-03
   7117.40  4.4050700E-03
   7117.60  5.3261964E-03
   7117.80  6.6657836E-03
   7118.00  8.4424903E-03
   7118.20  1.0529035E-02
   7118.40  1.2621197E-02
   7118.60  1.4271858E-02
   7118.80  1.5156511E-02
   7119.00  1.5772893E-02
   7119.20  1.6429517E-02
   7119.40  1.6443609E-02
   7119.60  1.4768497E-02
   7119.80  1.2498348E-02
   7120.00  1.1956078E-02
   7120.20  1.2900054E-02
   7120.40  1.3855917E-02
   7120.60  1.3850710E-02
   7120.80  1.3307869E-02
   7121.00  1.2275493E-02
   7121.20  1.1440208E-02
   7121.40  1.1330962E-02
   7121.60  1.1846190E-02
   7121.80  1.2487561E-02
   7122.00  1.3340110E-02
   7122.20  1.4630617E-02
   7122.40  1.6415252E-02
   7122.60  1.8742042E-02
   7122.80  2.1574242E-02
   7123.00  2.4464770E-02
   7123.20  2.6753599E-02
   7123.40  2.8145836E-02
   7123.60  2.8957270E-02
   7123.80  2.9203247E-02
   7124.00  2.9267652E-02
   7124.20  2.9753166E-02
   7124.40  3.1060159E-02
   7124.60  3.3351193E-02
   7124.80  3.6540062E-02
   7125.00  3.9949737E-02
   7125.20  4.1962816E-02
   7125.40  4.1826727E-02
   7125.60  4.0958298E-02
   7125.80  4.0404357E-02
   7126.00  4.0364134E-02
   7126.20  4.0811004E-02
   7126.40  4.1584913E-02
   7126.60  4.2505602E-02
   7126.80  4.3495344E-02
   7127.00  4.4663300E-02
   7127.20  4.6211510E-02
   7127.40  4.8212558E-02
   7127.60  5.0472272E-02
   7127.80  5.2796231E-02
   7128.00  5.4697301E-02
   7128.20  5.5525123E-02
   7128.40  5.5057644E-02
   7128.60  5.3277794E-02
   7128.80  5.0672472E-02
   7129.00  4.7888128E-02
   7129.20  4.5363281E-02
   7129.40  4.3292487E-02
   7129.60  4.1806335E-02
   7129.80  4.1064596E-02
   7130.00  4.1163409E-02
   7130.20  4.1978205E-02
   7130.40  4.3082211E-02
   7130.60  4.3853696E-02
   7130.80  4.3809600E-02
   7131.00  4.2931064E-02
   7131.20  4.1609305E-02
   7131.40  4.0270684E-02
   7131.60  3.9119743E-02
   7131.80  3.8160712E-02
   7132.00  3.7324374E-02
   7132.20  3.6552220E-02
   7132.40  3.5828271E-02
   7132.60  3.5180399E-02
   7132.80  3.4664309E-02
   7133.00  3.4338362E-02
   7133.20  3.4225496E-02
   7133.40  3.4277054E-02
   7133.60  3.4389316E-02
   7133.80  3.4492654E-02
   7134.00  3.4654215E-02
   7134.20  3.5037429E-02
   7134.40  3.5688668E-02
   7134.60  3.6353978E-02
   7134.80  3.6616877E-02
   7135.00  3.6333464E-02
   7135.20  3.5700039E-02
   7135.40  3.4928955E-02
   7135.60  3.4118938E-02
   7135.80  3.3307665E-02
   7136.00  3.2519816E-02
   7136.20  3.1778866E-02
   7136.40  3.1111597E-02
