  7112.000   26  1  1  9.1679497E-03 -1.4338955E+00 -8.3314464E-01  1  1  7.2653888E+03  0.0000000E+00  0.0000000E+00  1.9357983E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  3.5729159E-04
   7097.20  1.5686367E-03
   7097.40  4.8220097E-04
   7097.60  1.0894940E-04
   7097.80  6.2051388E-05
   7098.00  4.7157468E-05
   7098.20  4.1478002E-05
   7098.40  4.0690139E-05
   7098.60  4.5457618E-05
   7098.80  6.4654630E-05
   7099.00  1.7460283E-04
   7099.20  5.5576172E-02
   7099.40  1.8085116E-04
   7099.60  6.2851396E-05
   7099.80  4.1096940E-05
   7100.00  3.3506461E-05
   7100.20  3.0069401E-05
   7100.40  2.8327102E-05
   7100.60  2.7446141E-05
   7100.80  2.7092641E-05
   7101.00  2.7131134E-05
   7101.20  2.7530200E-05
   7101.40  2.8346823E-05
   7101.60  2.9766594E-05
   7101.80  3.2277078E-05
   7102.00  3.7361992E-05
   7102.20  5.1651898E-05
   7102.40  1.5682065E-04
   7102.60  7.2456879E-04
   7102.80  9.5160262E-05
   7103.00  2.0248780E-04
   7103.20  9.1386892E-04
   7103.40  1.0169094E-04
   7103.60  9.1924421E-05
   7103.80  1.5118705E-04
   7104.00  9.5489005E-04
   7104.20  1.0285157E-02
   7104.40  3.6152724E-04
   7104.60  2.3934718E-02
   7104.80  1.6009042E-04
   7105.00  7.5553273E-05
   7105.20  6.2673883E-05
   7105.40  6.1025396E-05
   7105.60  6.8381621E-05
   7105.80  3.8944974E-04
   7106.00  1.4041237E-04
   7106.20  6.2950309E-04
   7106.40  1.3433748E-03
   7106.60  1.7495941E-04
   7106.80  1.2263157E-04
   7107.00  1.9496534E-04
   7107.20  1.8806824E-04
   7107.40  4.3984109E-04
   7107.60  3.8330284E-02
   7107.80  1.1055149E-02
   7108.00  1.0536735E-03
   7108.20  6.3623892E-04
   7108.40  2.5531249E-03
   7108.60  8.5318425E-03
   7108.80  1.8294521E-03
   7109.00  3.1633933E-03
   7109.20  1.1929745E-03
   7109.40  4.7070014E-03
   7109.60  1.1835287E-02
   7109.80  1.6172588E-03
   7110.00  9.5122290E-04
   7110.20  7.1050177E-03
   7110.40  7.4981751E-03
   7110.60  8.0310851E-03
   7110.80  1.4678444E-03
   7111.00  5.9787593E-03
   7111.20  5.2726727E-03
   7111.40  3.9953295E-02
   7111.60  7.2698546E-03
   7111.80  5.2867002E-03
   7112.00  5.8791695E-03
   7112.20  6.5447154E-03
   7112.40  1.2616979E-02
   7112.60  3.0316645E-03
   7112.80  1.1066506E-02
   7113.00  5.9144040E-03
   7113.20  2.3986675E-03
   7113.40  1.4645071E-03
   7113.60  1.1159385E-03
   7113.80  9.7219601E-04
   7114.00  9.6612331E-04
   7114.20  9.9875577E-04
   7114.40  9.9336441E-04
   7114.60  5.3269297E-03
   7114.80  7.5711974E-04
   7115.00  6.1917850E-04
   7115.20  6.0358837E-04
   7115.40  6.2446074E-04
   7115.60  6.7183182E-04
   7115.80  7.5174957E-04
   7116.00  8.6806513E-04
   7116.20  1.0380822E-03
   7116.40  1.2872492E-03
   7116.60  1.6498418E-03
   7116.80  2.1470548E-03
   7117.00  2.7019158E-03
   7117.20  3.0517548E-03
   7117.40  3.0410958E-03
   7117.60  2.9058308E-03
   7117.80  2.5721272E-03
   7118.00  1.8815586E-03
   7118.20  1.3482783E-03
   7118.40  1.0833512E-03
   7118.60  9.8073753E-04
   7118.80  9.6799714E-04
   7119.00  1.0076510E-03
   7119.20  1.0818708E-03
   7119.40  1.1860854E-03
   7119.60  1.3274291E-03
   7119.80  1.5271870E-03
   7120.00  1.8202821E-03
   7120.20  2.1910873E-03
   7120.40  2.4511939E-03
