  7112.000   26  1  1  1.6906817E-02 -3.2482811E+00 -1.2879283E+00  1  1  7.2658270E+03  0.0000000E+00  0.0000000E+00  2.0269017E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  4.7739204E-05
   7097.20  5.5166514E-05
   7097.40  7.4283144E-05
   7097.60  1.3008187E-04
   7097.80  4.1363209E-04
   7098.00  6.3748276E-02
   7098.20  5.3320644E-04
   7098.40  1.5173743E-04
   7098.60  9.3921991E-05
   7098.80  9.6556092E-05
   7099.00  2.5625310E-04
   7099.20  3.1208220E-03
   7099.40  2.9940089E-04
   7099.60  4.0580993E-03
   7099.80  1.0895622E-04
   7100.00  5.6039594E-05
   7100.20  4.3517022E-05
   7100.40  4.0594343E-05
   7100.60  5.1939876E-05
   7100.80  1.1209185E-03
   7101.00  9.1102359E-05
   7101.20  1.2915669E-04
   7101.40  4.4075566E-05
   7101.60  4.6758369E-05
   7101.80  1.2701062E-04
   7102.00  2.4166610E-04
   7102.20  5.6502387E-05
   7102.40  8.9044606E-05
   7102.60  1.3509342E-04
   7102.80  6.0615409E-05
   7103.00  1.3124309E-04
   7103.20  9.9683722E-04
   7103.40  7.9173439E-05
   7103.60  6.0493226E-05
   7103.80  6.7507751E-05
   7104.00  1.1143823E-04
   7104.20  4.2544058E-04
   7104.40  4.0698187E-04
   7104.60  3.9749615E-03
   7104.80  7.1749787E-04
   7105.00  1.9510215E-04
   7105.20  7.9048086E-04
   7105.40  3.3162636E-04
   7105.60  6.0878342E-03
   7105.80  1.1024557E-03
   7106.00  1.0946032E-03
   7106.20  1.5733364E-01
   7106.40  1.3778377E-03
   7106.60  3.3820815E-04
   7106.80  3.0816460E-04
   7107.00  1.4763494E-02
   7107.20  4.0638765E-04
   7107.40  2.1958146E-02
   7107.60  1.5139708E-02
   7107.80  1.1786713E-03
   7108.00  9.4474658E-03
