  7112.000   26  1  1  1.4591908E-02 -3.0041818E+00 -2.6016651E+00  1  1  7.2663050E+03  0.0000000E+00  0.0000000E+00  2.4120984E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  1.9677656E-05
   7097.20  1.9772614E-05
   7097.40  1.9905111E-05
   7097.60  2.0096209E-05
   7097.80  2.0390051E-05
   7098.00  2.0893998E-05
   7098.20  2.1930187E-05
   7098.40  2.4874476E-05
   7098.60  4.2713737E-05
   7098.80  9.3673153E-04
   7099.00  3.4240216E-05
   7099.20  2.5843533E-05
   7099.40  4.8557878E-04
   7099.60  2.3318173E-05
   7099.80  2.2185792E-05
   7100.00  2.2130234E-05
   7100.20  2.2379192E-05
   7100.40  2.2868720E-05
   7100.60  2.3696285E-05
   7100.80  2.5200014E-05
   7101.00  2.8565446E-05
   7101.20  4.0289994E-05
   7101.40  2.0632584E-04
   7101.60  1.3771056E-04
   7101.80  4.2359548E-05
   7102.00  1.1050270E-04
   7102.20  5.2118295E-05
   7102.40  1.6224807E-03
   7102.60  6.3582899E-05
   7102.80  3.7372303E-05
   7103.00  6.4572936E-05
   7103.20  3.9068982E-05
   7103.40  3.5794914E-05
   7103.60  4.3426893E-05
   7103.80  1.0626341E-03
   7104.00  8.5096802E-05
   7104.20  5.2011293E-04
   7104.40  3.3084094E-04
   7104.60  7.3279672E-05
   7104.80  5.0753113E-05
   7105.00  4.6290832E-05
   7105.20  4.6873506E-05
   7105.40  5.0937463E-05
   7105.60  6.4863732E-05
   7105.80  3.8493338E-04
   7106.00  8.7383632E-05
   7106.20  1.0158126E-04
   7106.40  1.6640404E-04
   7106.60  6.0986785E-04
   7106.80  1.8460046E-03
   7107.00  9.4446150E-02
   7107.20  9.0145026E-04
   7107.40  5.9609012E-04
   7107.60  2.0666430E-04
   7107.80  2.2049531E-04
   7108.00  7.8052124E-03
   7108.20  5.0559902E-03
   7108.40  2.2263653E-03
   7108.60  4.4352834E-03
   7108.80  5.4388801E-02
   7109.00  4.0885585E-03
   7109.20  3.4684405E-03
   7109.40  1.1052829E-02
   7109.60  3.3499699E-03
   7109.80  7.1331383E-02
   7110.00  9.8478726E-03
   7110.20  5.7614654E-03
   7110.40  9.3598722E-03
   7110.60  2.8491364E-03
   7110.80  2.7398495E-03
   7111.00  5.6933548E-03
   7111.20  6.6993285E-03
   7111.40  6.2942018E-03
   7111.60  1.2315325E-02
   7111.80  4.4803603E-02
   7112.00  4.6657488E-02
   7112.20  2.7016934E-02
   7112.40  2.2985789E-02
   7112.60  2.7977342E-02
   7112.80  4.6518918E-02
   7113.00  1.0212032E-01
   7113.20  1.8891518E-01
   7113.40  1.2448015E-01
   7113.60  5.9976808E-02
   7113.80  3.4963930E-02
   7114.00  2.4081297E-02
   7114.20  1.8459162E-02
   7114.40  1.5168511E-02
   7114.60  1.3071350E-02
   7114.80  1.1653726E-02
   7115.00  1.0562131E-02
   7115.20  9.8472778E-03
   7115.40  9.3119045E-03
   7115.60  8.9150629E-03
   7115.80  8.6573793E-03
   7116.00  8.5392292E-03
   7116.20  8.8518003E-03
   7116.40  9.8713675E-03
   7116.60  1.2141164E-02
   7116.80  1.4948722E-02
   7117.00  1.4696777E-02
   7117.20  1.2185076E-02
   7117.40  1.0103923E-02
   7117.60  8.7045000E-03
   7117.80  7.7122731E-03
   7118.00  6.9505159E-03
   7118.20  6.3412312E-03
   7118.40  5.9047877E-03
   7118.60  5.7262318E-03
   7118.80  5.7547536E-03
   7119.00  5.8690407E-03
   7119.20  6.0271589E-03
   7119.40  6.2319846E-03
   7119.60  6.4827511E-03
   7119.80  6.7017797E-03
   7120.00  6.7438208E-03
   7120.20  6.5540996E-03
   7120.40  6.1902108E-03
   7120.60  6.0000486E-03
   7120.80  5.9498406E-03
   7121.00  5.8917954E-03
   7121.20  5.7671648E-03
   7121.40  5.6467671E-03
   7121.60  5.6585554E-03
   7121.80  5.8190342E-03
   7122.00  6.0990510E-03
   7122.20  6.4061621E-03
   7122.40  6.7038235E-03
   7122.60  6.9877087E-03
   7122.80  7.2668008E-03
   7123.00  7.5463851E-03
   7123.20  7.8272800E-03
   7123.40  8.1066867E-03
   7123.60  8.3817346E-03
   7123.80  8.6518274E-03
   7124.00  8.9194419E-03
   7124.20  9.1904276E-03
   7124.40  9.4744969E-03
   7124.60  9.7865844E-03
   7124.80  1.0149227E-02
   7125.00  1.0594769E-02
   7125.20  1.1162756E-02
   7125.40  1.1884470E-02
   7125.60  1.2747652E-02
   7125.80  1.3681193E-02
   7126.00  1.4561862E-02
   7126.20  1.5290313E-02
   7126.40  1.5872063E-02
   7126.60  1.6328983E-02
   7126.80  1.6697113E-02
   7127.00  1.6980596E-02
   7127.20  1.7199683E-02
   7127.40  1.7461534E-02
   7127.60  1.7946718E-02
   7127.80  1.8796325E-02
   7128.00  2.0220291E-02
   7128.20  2.1871539E-02
   7128.40  2.3767255E-02
   7128.60  2.5860111E-02
   7128.80  2.8112606E-02
   7129.00  3.0504593E-02
   7129.20  3.2984571E-02
   7129.40  3.5430628E-02
   7129.60  3.7614074E-02
   7129.80  3.9442273E-02
   7130.00  4.0904699E-02
   7130.20  4.2047539E-02
   7130.40  4.2918869E-02
   7130.60  4.3561340E-02
   7130.80  4.4027432E-02
   7131.00  4.4385915E-02
   7131.20  4.4714100E-02
   7131.40  4.5081977E-02
   7131.60  4.5538847E-02
   7131.80  4.6105029E-02
   7132.00  4.6768813E-02
   7132.20  4.7491900E-02
   7132.40  4.8220508E-02
   7132.60  4.8899463E-02
   7132.80  4.9485671E-02
   7133.00  4.9952397E-02
   7133.20  5.0276280E-02
   7133.40  5.0436354E-02
   7133.60  5.0404342E-02
   7133.80  5.0168737E-02
   7134.00  4.9763588E-02
   7134.20  4.9257831E-02
   7134.40  4.8709429E-02
   7134.60  4.8133876E-02
   7134.80  4.7510979E-02
   7135.00  4.6810324E-02
   7135.20  4.6010613E-02
   7135.40  4.5106288E-02
   7135.60  4.4103956E-02
   7135.80  4.3015063E-02
   7136.00  4.1849168E-02
   7136.20  4.0610668E-02
   7136.40  3.9299807E-02
   7136.60  3.7918984E-02
   7136.80  3.6480567E-02
   7137.00  3.5012696E-02
   7137.20  3.3559719E-02
   7137.40  3.2175876E-02
   7137.60  3.0917012E-02
   7137.80  2.9831645E-02
   7138.00  2.8957080E-02
   7138.20  2.8318112E-02
   7138.40  2.7927918E-02
   7138.60  2.7787958E-02
   7138.80  2.7886472E-02
   7139.00  2.8195209E-02
   7139.20  2.8666406E-02
   7139.40  2.9232819E-02
   7139.60  2.9820318E-02
   7139.80  3.0343140E-02
   7140.00  3.0727383E-02
   7140.20  3.0925708E-02
   7140.40  3.0927383E-02
   7140.60  3.0758336E-02
   7140.80  3.0470361E-02
   7141.00  3.0125328E-02
   7141.20  2.9780987E-02
   7141.40  2.9482393E-02
   7141.60  2.9259602E-02
   7141.80  2.9129583E-02
   7142.00  2.9099468E-02
   7142.20  2.9170045E-02
   7142.40  2.9338425E-02
   7142.60  2.9599567E-02
   7142.80  2.9947729E-02
   7143.00  3.0377065E-02
   7143.20  3.0881678E-02
   7143.40  3.1455857E-02
   7143.60  3.2093895E-02
   7143.80  3.2789801E-02
   7144.00  3.3537509E-02
   7144.20  3.4331096E-02
   7144.40  3.5164613E-02
   7144.60  3.6032155E-02
   7144.80  3.6928338E-02
   7145.00  3.7847188E-02
   7145.20  3.8782972E-02
   7145.40  3.9730163E-02
   7145.60  4.0683165E-02
   7145.80  4.1636352E-02
