  7112.000   26  1  1  4.2949520E-02 -4.4873009E+00 -1.7712208E+00  1  1  7.2658680E+03  0.0000000E+00  0.0000000E+00  5.4730606E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.8535128E-05
   7097.20  3.1445327E-05
   7097.40  3.6193795E-05
   7097.60  4.4822821E-05
   7097.80  6.3414735E-05
   7098.00  1.1822232E-04
   7098.20  4.6392320E-04
   7098.40  1.1935351E-02
   7098.60  2.9137008E-04
   7098.80  2.6880808E-04
   7099.00  8.8216826E-03
   7099.20  1.4336505E-04
   7099.40  1.7088568E-04
   7099.60  2.5389165E-02
   7099.80  2.1819568E-03
   7100.00  8.7084657E-05
   7100.20  2.5274688E-04
   7100.40  5.3506069E-03
   7100.60  5.6663079E-05
   7100.80  4.1476750E-05
   7101.00  3.9972804E-05
   7101.20  4.2500657E-05
   7101.40  4.9529754E-05
   7101.60  6.6836921E-05
   7101.80  1.2662528E-04
   7102.00  2.5999081E-03
   7102.20  3.2315588E-03
   7102.40  7.7813106E-04
   7102.60  2.1253925E-04
   7102.80  9.9578041E-04
   7103.00  3.7398783E-04
   7103.20  6.1620637E-04
   7103.40  4.2153720E-04
   7103.60  3.2435331E-03
   7103.80  7.3114608E-04
   7104.00  3.0248236E-03
   7104.20  3.3986227E-04
   7104.40  1.5135461E-04
   7104.60  9.7398498E-04
   7104.80  1.1781588E-03
   7105.00  3.3449351E-03
   7105.20  1.0871638E-04
   7105.40  1.0712792E-03
   7105.60  7.9318599E-04
   7105.80  2.4763482E-04
   7106.00  4.8464725E-03
   7106.20  2.1200453E-03
   7106.40  1.3191284E-03
   7106.60  2.2506719E-04
   7106.80  1.1355143E-03
   7107.00  1.8299547E-03
   7107.20  5.3670834E-04
   7107.40  7.5874830E-04
   7107.60  3.0382685E-02
   7107.80  5.7156713E-04
   7108.00  6.5512769E-03
   7108.20  4.3424231E-03
   7108.40  7.7840055E-03
   7108.60  2.7039573E-02
   7108.80  9.2537273E-03
   7109.00  1.4418447E-02
   7109.20  1.0843231E-02
   7109.40  1.0692207E-02
   7109.60  1.6668451E-02
   7109.80  3.0881709E-02
   7110.00  4.5684186E-02
   7110.20  3.7117413E-02
   7110.40  2.6957777E-02
   7110.60  2.2013210E-02
   7110.80  1.9608464E-02
   7111.00  1.6979505E-02
   7111.20  1.5341924E-02
   7111.40  1.6520962E-02
   7111.60  1.7783129E-02
   7111.80  1.7848970E-02
   7112.00  1.7961004E-02
   7112.20  1.9445084E-02
   7112.40  2.2660289E-02
   7112.60  2.6138738E-02
   7112.80  2.4749595E-02
   7113.00  2.0702605E-02
   7113.20  1.9115595E-02
   7113.40  2.0875871E-02
   7113.60  2.5629835E-02
   7113.80  3.1927703E-02
   7114.00  3.2670654E-02
   7114.20  2.5799509E-02
   7114.40  1.8091735E-02
   7114.60  1.3744939E-02
   7114.80  1.1075171E-02
   7115.00  9.5004200E-03
   7115.20  8.3692625E-03
   7115.40  6.9897864E-03
   7115.60  5.6297452E-03
   7115.80  4.7678975E-03
   7116.00  4.3695138E-03
   7116.20  4.3258347E-03
   7116.40  4.6095642E-03
   7116.60  5.2117271E-03
   7116.80  5.9333384E-03
   7117.00  6.3755561E-03
   7117.20  6.4949966E-03
   7117.40  6.5319387E-03
   7117.60  6.6373118E-03
   7117.80  6.9071071E-03
   7118.00  7.4017670E-03
   7118.20  8.1103667E-03
   7118.40  8.9789463E-03
   7118.60  9.8864097E-03
   7118.80  1.0290618E-02
   7119.00  1.0381591E-02
   7119.20  1.1183428E-02
   7119.40  1.1355849E-02
   7119.60  1.0975525E-02
   7119.80  1.0678028E-02
   7120.00  1.1081289E-02
   7120.20  1.2518054E-02
   7120.40  1.4794113E-02
   7120.60  1.5813020E-02
   7120.80  1.4457154E-02
   7121.00  1.3945076E-02
   7121.20  1.3911757E-02
   7121.40  1.4007377E-02
   7121.60  1.4417231E-02
   7121.80  1.5132640E-02
   7122.00  1.6008567E-02
   7122.20  1.6599663E-02
   7122.40  1.6826809E-02
   7122.60  1.7097288E-02
   7122.80  1.7688379E-02
   7123.00  1.8505299E-02
   7123.20  1.9318920E-02
   7123.40  2.0101121E-02
   7123.60  2.0972243E-02
   7123.80  2.1847820E-02
   7124.00  2.2535084E-02
   7124.20  2.3085172E-02
   7124.40  2.3691900E-02
   7124.60  2.4454010E-02
   7124.80  2.5451451E-02
   7125.00  2.6876679E-02
   7125.20  2.8744543E-02
   7125.40  3.0752182E-02
   7125.60  3.2509957E-02
   7125.80  3.3790969E-02
   7126.00  3.4614970E-02
   7126.20  3.5150316E-02
   7126.40  3.5753372E-02
   7126.60  3.6540048E-02
   7126.80  3.7472325E-02
   7127.00  3.8301175E-02
   7127.20  3.8840366E-02
   7127.40  3.9073258E-02
   7127.60  3.9152117E-02
   7127.80  3.9202395E-02
   7128.00  3.9220316E-02
   7128.20  3.9291339E-02
   7128.40  3.9466589E-02
   7128.60  3.9641275E-02
   7128.80  3.9515878E-02
   7129.00  3.8868149E-02
   7129.20  3.7875884E-02
   7129.40  3.6924751E-02
   7129.60  3.6198557E-02
   7129.80  3.5595696E-02
   7130.00  3.4935489E-02
   7130.20  3.4136545E-02
   7130.40  3.3244518E-02
   7130.60  3.2363382E-02
   7130.80  3.1595552E-02
   7131.00  3.1025604E-02
   7131.20  3.0720102E-02
   7131.40  3.0708175E-02
   7131.60  3.0950816E-02
   7131.80  3.1344655E-02
   7132.00  3.1762841E-02
   7132.20  3.2104448E-02
   7132.40  3.2349282E-02
   7132.60  3.2564222E-02
   7132.80  3.2836787E-02
   7133.00  3.3214681E-02
   7133.20  3.3686239E-02
   7133.40  3.4162989E-02
   7133.60  3.4461067E-02
   7133.80  3.4367127E-02
   7134.00  3.3794567E-02
   7134.20  3.2849258E-02
   7134.40  3.1730562E-02
   7134.60  3.0622874E-02
   7134.80  2.9648767E-02
   7135.00  2.8856620E-02
   7135.20  2.8241217E-02
   7135.40  2.7785825E-02
   7135.60  2.7487003E-02
   7135.80  2.7346433E-02
   7136.00  2.7357537E-02
   7136.20  2.7503648E-02
   7136.40  2.7764136E-02
   7136.60  2.8120511E-02
   7136.80  2.8557552E-02
   7137.00  2.9062589E-02
   7137.20  2.9622364E-02
   7137.40  3.0222321E-02
   7137.60  3.0849523E-02
   7137.80  3.1499795E-02
   7138.00  3.2183587E-02
   7138.20  3.2925427E-02
   7138.40  3.3757552E-02
   7138.60  3.4710115E-02
   7138.80  3.5802541E-02
   7139.00  3.7037367E-02
   7139.20  3.8398683E-02
   7139.40  3.9854661E-02
   7139.60  4.1361665E-02
   7139.80  4.2868556E-02
   7140.00  4.4318492E-02
   7140.20  4.5649498E-02
   7140.40  4.6796212E-02
   7140.60  4.7698441E-02
   7140.80  4.8310585E-02
   7141.00  4.8613206E-02
   7141.20  4.8618911E-02
   7141.40  4.8371304E-02
   7141.60  4.7934553E-02
   7141.80  4.7380221E-02
   7142.00  4.6775727E-02
   7142.20  4.6176325E-02
   7142.40  4.5621598E-02
   7142.60  4.5135911E-02
   7142.80  4.4730769E-02
   7143.00  4.4408681E-02
   7143.20  4.4167056E-02
   7143.40  4.4008830E-02
   7143.60  4.3924854E-02
   7143.80  4.3903667E-02
   7144.00  4.3941982E-02
   7144.20  4.4035680E-02
   7144.40  4.4178114E-02
   7144.60  4.4358768E-02
   7144.80  4.4561816E-02
   7145.00  4.4765810E-02
   7145.20  4.4944289E-02
   7145.40  4.5069123E-02
   7145.60  4.5114940E-02
   7145.80  4.5063940E-02
   7146.00  4.4902844E-02
   7146.20  4.4654478E-02
   7146.40  4.4316111E-02
   7146.60  4.3921017E-02
   7146.80  4.3492544E-02
   7147.00  4.3055697E-02
   7147.20  4.2628259E-02
   7147.40  4.2229571E-02
   7147.60  4.1877782E-02
   7147.80  4.1568499E-02
   7148.00  4.1304388E-02
   7148.20  4.1081497E-02
   7148.40  4.0894140E-02
   7148.60  4.0735564E-02
   7148.80  4.0598365E-02
   7149.00  4.0474952E-02
   7149.20  4.0358109E-02
   7149.40  4.0241173E-02
   7149.60  4.0118386E-02
   7149.80  3.9984671E-02
   7150.00  3.9836192E-02
   7150.20  3.9670733E-02
   7150.40  3.9487746E-02
   7150.60  3.9288533E-02
   7150.80  3.9075897E-02
   7151.00  3.8853222E-02
   7151.20  3.8624794E-02
   7151.40  3.8395493E-02
   7151.60  3.8170111E-02
   7151.80  3.7956241E-02
   7152.00  3.7756782E-02
   7152.20  3.7572323E-02
   7152.40  3.7405791E-02
   7152.60  3.7259885E-02
   7152.80  3.7136675E-02
   7153.00  3.7037634E-02
   7153.20  3.6963464E-02
   7153.40  3.6914202E-02
   7153.60  3.6888742E-02
   7153.80  3.6885382E-02
   7154.00  3.6901757E-02
   7154.20  3.6934800E-02
   7154.40  3.6981136E-02
   7154.60  3.7036699E-02
   7154.80  3.7097400E-02
   7155.00  3.7158947E-02
   7155.20  3.7217043E-02
   7155.40  3.7267516E-02
   7155.60  3.7306554E-02
   7155.80  3.7330783E-02
   7156.00  3.7337259E-02
   7156.20  3.7323540E-02
   7156.40  3.7287555E-02
   7156.60  3.7228093E-02
   7156.80  3.7143878E-02
