  7112.000   26  1  1  2.6376072E-02 -2.3615695E+00 -1.8501383E+00  1  1  7.2655134E+03  0.0000000E+00  0.0000000E+00  3.5325162E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.2241391E-05
   7097.20  2.2486448E-05
   7097.40  2.2770723E-05
   7097.60  2.3101982E-05
   7097.80  2.3490059E-05
   7098.00  2.3949454E-05
   7098.20  2.4498422E-05
   7098.40  2.5165266E-05
   7098.60  2.5992403E-05
   7098.80  2.7047108E-05
   7099.00  2.8445778E-05
   7099.20  3.0406945E-05
   7099.40  3.3402218E-05
   7099.60  3.8641644E-05
   7099.80  5.0331598E-05
   7100.00  9.5390615E-05
   7100.20  4.2088974E-03
   7100.40  9.8602341E-04
   7100.60  2.0036820E-04
   7100.80  9.3662355E-05
   7101.00  2.2455538E-03
   7101.20  1.3342310E-04
   7101.40  1.6811478E-04
   7101.60  3.4485357E-04
   7101.80  5.4103216E-03
   7102.00  1.2203592E-03
   7102.20  1.3716580E-02
   7102.40  2.8272471E-04
   7102.60  1.6993386E-04
   7102.80  2.8276430E-04
   7103.00  9.0176509E-03
   7103.20  1.3351012E-03
   7103.40  6.0978134E-04
   7103.60  8.6516945E-04
   7103.80  1.4541666E-03
   7104.00  5.3611742E-03
   7104.20  6.7024271E-03
   7104.40  5.2049398E-04
   7104.60  3.6130768E-04
   7104.80  6.4109781E-03
   7105.00  2.1216557E-03
   7105.20  4.4016920E-03
   7105.40  7.5330762E-04
   7105.60  9.5422450E-03
   7105.80  3.3241561E-04
   7106.00  1.6219227E-04
   7106.20  1.3882345E-04
   7106.40  2.3590678E-04
   7106.60  9.0069742E-04
   7106.80  4.7487029E-04
   7107.00  6.0379650E-03
   7107.20  5.2481287E-03
   7107.40  4.3576760E-02
   7107.60  9.8977582E-03
   7107.80  3.4991646E-03
   7108.00  7.7964688E-04
   7108.20  3.2664649E-04
   7108.40  1.0992827E-03
   7108.60  1.2140787E-03
   7108.80  8.2410490E-02
   7109.00  1.3418868E-02
   7109.20  1.5758198E-02
   7109.40  1.0175656E-03
   7109.60  1.4764283E-03
   7109.80  2.0667308E-03
   7110.00  8.0677934E-03
   7110.20  3.1128332E-02
   7110.40  9.4409882E-03
   7110.60  6.4513648E-03
   7110.80  4.3252387E-03
   7111.00  9.3474398E-03
   7111.20  2.3652232E-02
   7111.40  5.2858102E-02
   7111.60  4.5583375E-02
   7111.80  5.5166209E-02
   7112.00  4.0235698E-02
   7112.20  3.2650280E-02
   7112.40  3.1825702E-02
   7112.60  2.7640632E-02
   7112.80  2.7330453E-02
   7113.00  3.9189553E-02
   7113.20  4.8726959E-02
   7113.40  9.4843229E-02
   7113.60  5.2171251E-02
   7113.80  4.0773398E-02
   7114.00  3.5854438E-02
   7114.20  2.8724040E-02
   7114.40  2.0331641E-02
   7114.60  1.4130218E-02
   7114.80  1.0295992E-02
   7115.00  8.0756746E-03
   7115.20  6.7093084E-03
   7115.40  5.8065638E-03
   7115.60  5.1762077E-03
   7115.80  4.6185099E-03
   7116.00  4.2747503E-03
   7116.20  3.9944772E-03
   7116.40  3.7524684E-03
   7116.60  3.5540815E-03
   7116.80  3.4408859E-03
   7117.00  3.4238759E-03
   7117.20  3.4710051E-03
   7117.40  3.5664223E-03
   7117.60  3.7136457E-03
   7117.80  3.9735661E-03
   7118.00  4.2467839E-03
   7118.20  4.5728424E-03
   7118.40  4.9371963E-03
   7118.60  5.3622281E-03
   7118.80  5.9248326E-03
   7119.00  6.5958049E-03
   7119.20  7.0896118E-03
   7119.40  7.3953357E-03
   7119.60  7.7408896E-03
   7119.80  8.1239093E-03
   7120.00  8.2734746E-03
   7120.20  7.8881335E-03
   7120.40  7.2836818E-03
   7120.60  6.8424220E-03
   7120.80  6.6436002E-03
   7121.00  6.6690110E-03
   7121.20  6.9631007E-03
   7121.40  7.3805887E-03
   7121.60  7.5707786E-03
   7121.80  7.7856573E-03
   7122.00  8.2487907E-03
   7122.20  8.8745230E-03
   7122.40  9.6552461E-03
   7122.60  1.0708055E-02
   7122.80  1.1804756E-02
   7123.00  1.2609751E-02
   7123.20  1.3641471E-02
   7123.40  1.5291693E-02
   7123.60  1.7644591E-02
   7123.80  2.0731732E-02
   7124.00  2.4063592E-02
   7124.20  2.6619445E-02
   7124.40  2.7928028E-02
   7124.60  2.8956988E-02
   7124.80  3.0904077E-02
   7125.00  3.3824628E-02
   7125.20  3.6818015E-02
   7125.40  3.8809132E-02
   7125.60  3.9155890E-02
   7125.80  3.8408765E-02
   7126.00  3.7551099E-02
   7126.20  3.6790693E-02
   7126.40  3.5982901E-02
   7126.60  3.5163435E-02
   7126.80  3.4674135E-02
   7127.00  3.4718207E-02
   7127.20  3.5377924E-02
   7127.40  3.6341122E-02
   7127.60  3.7563516E-02
   7127.80  3.8994227E-02
   7128.00  4.0546477E-02
   7128.20  4.2172349E-02
   7128.40  4.4025288E-02
   7128.60  4.6054407E-02
   7128.80  4.8034643E-02
   7129.00  4.9773935E-02
   7129.20  5.1362379E-02
   7129.40  5.3089826E-02
   7129.60  5.5114386E-02
   7129.80  5.7170069E-02
   7130.00  5.8601109E-02
   7130.20  5.8922708E-02
   7130.40  5.8276243E-02
   7130.60  5.7147006E-02
   7130.80  5.5910304E-02
   7131.00  5.4715711E-02
   7131.20  5.3562429E-02
   7131.40  5.2393842E-02
   7131.60  5.1152644E-02
   7131.80  4.9796187E-02
   7132.00  4.8321121E-02
   7132.20  4.6807636E-02
   7132.40  4.5420284E-02
   7132.60  4.4319425E-02
   7132.80  4.3543389E-02
   7133.00  4.2961050E-02
   7133.20  4.2350962E-02
   7133.40  4.1553466E-02
   7133.60  4.0546174E-02
   7133.80  3.9453753E-02
   7134.00  3.8444323E-02
   7134.20  3.7665820E-02
   7134.40  3.7183496E-02
   7134.60  3.6951772E-02
   7134.80  3.6862273E-02
   7135.00  3.6832800E-02
   7135.20  3.6863680E-02
   7135.40  3.7021107E-02
   7135.60  3.7367326E-02
   7135.80  3.7898573E-02
   7136.00  3.8528975E-02
   7136.20  3.9119241E-02
   7136.40  3.9529067E-02
   7136.60  3.9676029E-02
   7136.80  3.9567510E-02
   7137.00  3.9330436E-02
   7137.20  3.8958213E-02
   7137.40  3.8584577E-02
   7137.60  3.8247726E-02
   7137.80  3.7958256E-02
   7138.00  3.7713955E-02
   7138.20  3.7511284E-02
   7138.40  3.7351993E-02
   7138.60  3.7244482E-02
   7138.80  3.7201481E-02
   7139.00  3.7235108E-02
   7139.20  3.7351613E-02
   7139.40  3.7546064E-02
   7139.60  3.7800106E-02
   7139.80  3.8085265E-02
   7140.00  3.8370303E-02
   7140.20  3.8638998E-02
   7140.40  3.8885721E-02
   7140.60  3.9115133E-02
   7140.80  3.9333837E-02
   7141.00  3.9542176E-02
   7141.20  3.9728323E-02
   7141.40  3.9866823E-02
   7141.60  3.9921000E-02
   7141.80  3.9849134E-02
   7142.00  3.9614545E-02
   7142.20  3.9196233E-02
   7142.40  3.8590884E-02
   7142.60  3.7839472E-02
   7142.80  3.6985240E-02
   7143.00  3.6085040E-02
   7143.20  3.5192324E-02
   7143.40  3.4348752E-02
   7143.60  3.3580580E-02
   7143.80  3.2899467E-02
   7144.00  3.2305571E-02
   7144.20  3.1791263E-02
   7144.40  3.1344741E-02
   7144.60  3.0952830E-02
   7144.80  3.0602759E-02
   7145.00  3.0283369E-02
   7145.20  2.9985736E-02
   7145.40  2.9703386E-02
   7145.60  2.9432170E-02
   7145.80  2.9169926E-02
   7146.00  2.8916204E-02
   7146.20  2.8671869E-02
   7146.40  2.8438668E-02
   7146.60  2.8219601E-02
   7146.80  2.8022703E-02
   7147.00  2.7837216E-02
   7147.20  2.7669293E-02
   7147.40  2.7522132E-02
   7147.60  2.7395647E-02
   7147.80  2.7289529E-02
   7148.00  2.7202470E-02
   7148.20  2.7133275E-02
   7148.40  2.7080323E-02
   7148.60  2.7037158E-02
   7148.80  2.7011150E-02
