  7112.000   26  1  1  2.1667918E-02 -3.0187774E+00 -2.1083321E+00  1  1  7.2660184E+03  0.0000000E+00  0.0000000E+00  2.7702565E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.2484372E-05
   7097.20  2.1998203E-05
   7097.40  2.1737654E-05
   7097.60  2.1636369E-05
   7097.80  2.1665729E-05
   7098.00  2.1821815E-05
   7098.20  2.2125184E-05
   7098.40  2.2630345E-05
   7098.60  2.3460454E-05
   7098.80  2.4912845E-05
   7099.00  2.7875668E-05
   7099.20  3.6304550E-05
   7099.40  9.9344772E-05
   7099.60  3.2147396E-04
   7099.80  6.4748149E-05
   7100.00  1.3263171E-04
   7100.20  2.0313315E-02
   7100.40  1.1177115E-04
   7100.60  5.6783555E-05
   7100.80  3.6400251E-05
   7101.00  3.2156875E-05
   7101.20  3.2215646E-05
   7101.40  3.6223205E-05
   7101.60  5.5227216E-05
   7101.80  1.0566565E-03
   7102.00  1.0200837E-04
   7102.20  2.9293535E-04
   7102.40  2.9353006E-03
   7102.60  1.1522070E-04
   7102.80  2.9159639E-04
   7103.00  1.0379861E-04
   7103.20  9.4490002E-05
   7103.40  8.7396395E-04
   7103.60  3.2909292E-04
   7103.80  3.8183684E-03
   7104.00  5.8821941E-05
   7104.20  5.1736115E-05
   7104.40  6.6743135E-05
   7104.60  1.6819477E-04
   7104.80  2.7099874E-03
   7105.00  1.9789672E-04
   7105.20  9.7959630E-05
   7105.40  2.0358626E-04
   7105.60  6.8443406E-04
   7105.80  1.1170924E-04
   7106.00  1.3412211E-04
   7106.20  3.9191920E-04
   7106.40  1.8831062E-02
   7106.60  5.5709757E-04
   7106.80  3.6768659E-02
   7107.00  4.6938436E-02
   7107.20  5.5753862E-04
   7107.40  9.6429415E-04
   7107.60  6.8441398E-04
   7107.80  5.1917513E-04
   7108.00  5.6143611E-04
   7108.20  5.2465104E-03
   7108.40  3.8834899E-03
   7108.60  7.2996439E-03
   7108.80  1.6332858E-03
   7109.00  6.6399499E-02
   7109.20  5.1113933E-03
   7109.40  1.6359722E-02
   7109.60  5.7756779E-03
   7109.80  1.2799716E-02
   7110.00  2.6875684E-02
   7110.20  1.5812574E-02
   7110.40  9.8695539E-03
   7110.60  1.5674185E-02
   7110.80  2.0595505E-02
   7111.00  2.3076356E-02
   7111.20  1.8885095E-02
   7111.40  2.3393677E-02
   7111.60  2.7278206E-02
   7111.80  1.9287292E-02
   7112.00  4.6100273E-02
   7112.20  3.4737211E-02
   7112.40  4.5775231E-02
   7112.60  3.1218699E-02
   7112.80  1.9501169E-02
   7113.00  1.5283585E-02
   7113.20  1.4033652E-02
   7113.40  1.5532630E-02
   7113.60  2.0982744E-02
   7113.80  2.8250083E-02
   7114.00  2.4783562E-02
   7114.20  1.6441254E-02
   7114.40  1.1580218E-02
   7114.60  9.4085448E-03
   7114.80  8.8619630E-03
   7115.00  9.6340777E-03
   7115.20  1.2982243E-02
   7115.40  2.1651297E-02
   7115.60  3.6975619E-02
   7115.80  3.2780670E-02
   7116.00  1.9707941E-02
   7116.20  1.3686798E-02
   7116.40  1.1633716E-02
   7116.60  1.1815767E-02
   7116.80  1.4128660E-02
   7117.00  1.8824242E-02
   7117.20  2.2485972E-02
   7117.40  1.9690480E-02
   7117.60  1.5046445E-02
   7117.80  1.2063164E-02
   7118.00  1.0491308E-02
   7118.20  9.6943179E-03
   7118.40  9.1573695E-03
   7118.60  8.7571543E-03
   7118.80  8.5594850E-03
   7119.00  8.3600561E-03
   7119.20  8.0012388E-03
   7119.40  7.4080111E-03
   7119.60  6.8150927E-03
