  7112.000   26  1  1  1.3405884E-02 -2.8989914E+00 -2.0430004E+00  1  1  7.2660116E+03  0.0000000E+00  0.0000000E+00  2.2234452E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.0397385E-05
   7097.20  2.0571103E-05
   7097.40  2.0786098E-05
   7097.60  2.1055535E-05
   7097.80  2.1399932E-05
   7098.00  2.1852311E-05
   7098.20  2.2470704E-05
   7098.40  2.3365474E-05
   7098.60  2.4774056E-05
   7098.80  2.7298600E-05
   7099.00  3.2915855E-05
   7099.20  5.1964110E-05
   7099.40  2.8478963E-04
   7099.60  2.6455040E-04
   7099.80  6.6907717E-05
   7100.00  2.2129495E-04
   7100.20  1.5727316E-04
   7100.40  4.7888650E-05
   7100.60  8.2676861E-05
   7100.80  4.9111154E-05
   7101.00  5.6441007E-05
   7101.20  9.1688157E-05
   7101.40  2.8428252E-04
   7101.60  9.4176887E-02
   7101.80  2.8880906E-04
   7102.00  1.4067136E-04
   7102.20  4.6582131E-04
   7102.40  7.0105463E-04
   7102.60  1.0247582E-04
   7102.80  6.2653217E-05
   7103.00  5.9229461E-05
   7103.20  1.0931711E-04
   7103.40  1.9390208E-03
   7103.60  3.4123769E-04
   7103.80  9.0323537E-05
   7104.00  1.0140509E-04
   7104.20  2.5291015E-04
   7104.40  2.3973683E-02
   7104.60  6.7959387E-04
   7104.80  2.7898459E-03
   7105.00  1.9148505E-04
   7105.20  9.0587389E-05
   7105.40  6.6167673E-05
   7105.60  5.8609048E-05
   7105.80  5.9585402E-05
   7106.00  8.8516223E-05
   7106.20  2.4990202E-04
   7106.40  1.9920195E-04
   7106.60  2.0065794E-04
   7106.80  1.8088414E-02
   7107.00  3.0961733E-04
   7107.20  7.1010384E-04
   7107.40  2.5137998E-04
   7107.60  1.9012645E-03
   7107.80  2.3886095E-04
   7108.00  5.8400495E-04
   7108.20  1.7511623E-03
   7108.40  1.4339368E-03
   7108.60  6.5544133E-03
   7108.80  1.5784034E-01
   7109.00  8.9767086E-04
   7109.20  4.9654594E-04
   7109.40  3.0466905E-03
   7109.60  3.9051296E-03
   7109.80  5.9192515E-03
   7110.00  2.4909910E-03
   7110.20  2.7957328E-03
   7110.40  6.9706625E-03
   7110.60  9.4242100E-03
   7110.80  2.3806895E-02
   7111.00  3.0000657E-02
   7111.20  2.5076354E-02
   7111.40  2.7290804E-02
   7111.60  2.9769260E-02
   7111.80  2.3785452E-02
   7112.00  2.1206871E-02
   7112.20  1.9612176E-02
   7112.40  1.7947284E-02
   7112.60  1.7252797E-02
   7112.80  1.8477490E-02
   7113.00  2.1485410E-02
   7113.20  2.8508016E-02
   7113.40  4.1250453E-02
