  7112.000   26  1  1  3.1027444E-02 -3.1518836E+00 -1.9649010E+00  1  1  7.2660898E+03  0.0000000E+00  0.0000000E+00  3.3285315E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.0732764E-05
   7097.20  2.0879836E-05
   7097.40  2.1091354E-05
   7097.60  2.1392482E-05
   7097.80  2.1828520E-05
   7098.00  2.2483113E-05
   7098.20  2.3528985E-05
   7098.40  2.5376274E-05
   7098.60  2.9218426E-05
   7098.80  4.0149886E-05
   7099.00  1.1629706E-04
   7099.20  3.8441830E-04
   7099.40  6.0364450E-03
   7099.60  7.7945149E-05
   7099.80  3.8519991E-05
   7100.00  3.0293390E-05
   7100.20  2.7562887E-05
   7100.40  2.6759194E-05
   7100.60  2.7306974E-05
   7100.80  4.6164917E-05
   7101.00  3.1890749E-05
   7101.20  3.7874212E-05
   7101.40  7.6159022E-05
   7101.60  1.0936568E-02
   7101.80  7.4334499E-05
   7102.00  5.3816198E-05
   7102.20  4.5365845E-04
   7102.40  1.6015322E-04
   7102.60  3.4164363E-04
   7102.80  9.7306487E-04
   7103.00  1.3104646E-03
   7103.20  1.1505095E-04
   7103.40  5.0574833E-05
   7103.60  4.3143700E-05
   7103.80  4.2737730E-05
   7104.00  4.6379464E-05
   7104.20  6.0260809E-05
   7104.40  9.6275606E-05
   7104.60  1.5391564E-04
   7104.80  1.2401360E-02
   7105.00  8.3670908E-04
   7105.20  2.0609066E-04
   7105.40  7.8490095E-04
   7105.60  2.3725854E-04
   7105.80  2.7328674E-04
   7106.00  2.4392324E-03
   7106.20  1.7311587E-03
   7106.40  3.4247202E-04
   7106.60  1.5609058E-02
   7106.80  1.8312285E-03
   7107.00  1.9507545E-02
   7107.20  3.8763112E-03
   7107.40  8.7423373E-04
   7107.60  1.0160994E-03
   7107.80  6.1318047E-03
   7108.00  6.7875405E-04
   7108.20  1.2130695E-03
   7108.40  2.2321291E-03
   7108.60  3.9747524E-03
   7108.80  6.0327344E-02
   7109.00  2.6826725E-02
   7109.20  4.3100067E-03
   7109.40  1.2755270E-02
   7109.60  3.7620761E-03
   7109.80  9.7239159E-03
   7110.00  1.1003702E-02
   7110.20  1.9659384E-02
   7110.40  8.0316238E-03
   7110.60  4.2994898E-03
   7110.80  7.5099611E-03
   7111.00  3.0756923E-02
   7111.20  5.0745724E-02
   7111.40  1.2828032E-02
   7111.60  1.3076492E-02
   7111.80  4.0358365E-02
   7112.00  2.8484538E-02
   7112.20  2.0655429E-02
   7112.40  3.4729545E-02
   7112.60  2.6263109E-02
   7112.80  3.0987739E-02
   7113.00  2.2159831E-02
   7113.20  1.9036392E-02
   7113.40  2.2443370E-02
   7113.60  3.0013141E-02
   7113.80  2.7077828E-02
   7114.00  1.9540334E-02
   7114.20  1.4988153E-02
   7114.40  1.3667600E-02
   7114.60  1.5254093E-02
   7114.80  1.7924979E-02
   7115.00  2.2451021E-02
   7115.20  3.7642125E-02
   7115.40  1.9018966E-02
   7115.60  1.0088308E-02
   7115.80  6.8647490E-03
   7116.00  5.6269818E-03
   7116.20  5.0590691E-03
   7116.40  4.8770524E-03
   7116.60  5.0211918E-03
   7116.80  5.5951345E-03
   7117.00  6.9977309E-03
   7117.20  1.0283652E-02
   7117.40  1.4702094E-02
   7117.60  1.3957564E-02
   7117.80  1.2322414E-02
   7118.00  1.1514026E-02
   7118.20  1.0864532E-02
   7118.40  9.9205205E-03
