  7112.000   26  1  1  1.8044123E-02 -3.1358223E+00 -2.6153537E+00  1  1  7.2671091E+03  0.0000000E+00  0.0000000E+00  2.0085618E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.1076432E-05
   7097.20  2.1781119E-05
   7097.40  2.2802931E-05
   7097.60  2.4380297E-05
   7097.80  2.7052893E-05
   7098.00  3.2308400E-05
   7098.20  4.5841241E-05
   7098.40  1.1129713E-04
   7098.60  3.1411093E-02
   7098.80  1.4435902E-04
   7099.00  2.1829779E-04
   7099.20  3.7573458E-03
   7099.40  1.1700069E-04
   7099.60  5.6014469E-05
   7099.80  4.7589602E-05
   7100.00  5.9757151E-05
   7100.20  1.7262017E-04
   7100.40  1.1647065E-03
   7100.60  2.3133274E-04
   7100.80  6.0277100E-05
   7101.00  3.9481965E-05
   7101.20  3.3656061E-05
   7101.40  3.2668655E-05
   7101.60  3.7494220E-05
   7101.80  5.6313592E-05
   7102.00  6.0948923E-03
   7102.20  2.1564768E-03
   7102.40  6.3097126E-05
   7102.60  5.5620934E-05
   7102.80  1.8624877E-04
   7103.00  1.9754980E-04
   7103.20  1.9613203E-04
   7103.40  7.4823195E-04
   7103.60  9.0653162E-05
   7103.80  7.4486940E-05
   7104.00  5.6545202E-03
   7104.20  9.0426340E-05
   7104.40  6.5651822E-05
   7104.60  1.3841978E-04
   7104.80  5.6990084E-04
   7105.00  6.6280685E-04
   7105.20  2.0387937E-04
   7105.40  1.7661933E-04
   7105.60  7.8264161E-04
   7105.80  4.5793991E-03
   7106.00  2.8230321E-04
   7106.20  2.1118070E-04
   7106.40  8.0861533E-03
   7106.60  2.5193777E-04
   7106.80  2.2858460E-04
   7107.00  9.8299914E-04
   7107.20  1.6728951E-03
   7107.40  4.1714099E-02
   7107.60  4.3060527E-02
   7107.80  1.4247347E-03
   7108.00  6.7253217E-03
   7108.20  1.2338189E-03
   7108.40  8.0897843E-03
   7108.60  5.7253544E-03
   7108.80  2.0836998E-02
   7109.00  1.4933219E-02
   7109.20  1.2415196E-03
   7109.40  3.3294399E-03
   7109.60  1.7265095E-02
   7109.80  1.4207208E-02
   7110.00  9.0547838E-03
   7110.20  7.3239334E-03
   7110.40  7.8571002E-03
   7110.60  7.7280039E-03
   7110.80  1.1147694E-02
   7111.00  6.7854932E-03
   7111.20  1.2193686E-02
   7111.40  1.1555090E-02
   7111.60  1.1737278E-02
   7111.80  2.1729366E-02
   7112.00  3.8765000E-02
   7112.20  4.0429747E-02
   7112.40  3.5205618E-02
   7112.60  2.9845585E-02
   7112.80  4.8712298E-02
   7113.00  7.2690648E-02
   7113.20  5.0845094E-02
   7113.40  2.6425123E-02
   7113.60  1.5566241E-02
   7113.80  1.0576179E-02
   7114.00  7.9583930E-03
   7114.20  6.4221579E-03
   7114.40  5.4337275E-03
   7114.60  4.7547877E-03
   7114.80  4.4219331E-03
   7115.00  5.0040978E-03
   7115.20  7.1111343E-03
   7115.40  1.0048005E-02
   7115.60  1.0769296E-02
   7115.80  8.6989035E-03
   7116.00  6.7264702E-03
   7116.20  5.5146098E-03
   7116.40  4.8010991E-03
   7116.60  4.3671733E-03
   7116.80  4.0966106E-03
   7117.00  3.9318343E-03
   7117.20  3.8476464E-03
   7117.40  3.8419105E-03
   7117.60  3.9393684E-03
   7117.80  4.1998300E-03
   7118.00  4.6750808E-03
   7118.20  5.1630965E-03
   7118.40  5.4809421E-03
   7118.60  5.6316450E-03
   7118.80  5.6864778E-03
   7119.00  5.7802320E-03
   7119.20  5.9776577E-03
   7119.40  6.2369595E-03
   7119.60  6.5062498E-03
   7119.80  6.7553770E-03
   7120.00  6.8925333E-03
   7120.20  6.8798534E-03
   7120.40  6.7551063E-03
   7120.60  6.5486074E-03
   7120.80  6.3108602E-03
   7121.00  6.1086190E-03
   7121.20  5.9811509E-03
   7121.40  5.9295728E-03
   7121.60  5.9379438E-03
   7121.80  5.9982371E-03
   7122.00  6.1231720E-03
   7122.20  6.3384713E-03
   7122.40  6.6689003E-03
   7122.60  7.1333500E-03
   7122.80  7.7451574E-03
   7123.00  8.5115805E-03
   7123.20  9.4320535E-03
   7123.40  1.0496691E-02
   7123.60  1.1682752E-02
   7123.80  1.2948538E-02
   7124.00  1.4227202E-02
   7124.20  1.5427828E-02
   7124.40  1.6449097E-02
   7124.60  1.7198564E-02
   7124.80  1.7617415E-02
   7125.00  1.7724341E-02
   7125.20  1.7633288E-02
   7125.40  1.7473383E-02
   7125.60  1.7387927E-02
   7125.80  1.7435562E-02
   7126.00  1.7618542E-02
   7126.20  1.7932544E-02
   7126.40  1.8362204E-02
   7126.60  1.8893393E-02
   7126.80  1.9497029E-02
   7127.00  2.0157526E-02
   7127.20  2.0844155E-02
   7127.40  2.1539991E-02
   7127.60  2.2232372E-02
   7127.80  2.2901866E-02
   7128.00  2.3574882E-02
   7128.20  2.4196463E-02
   7128.40  2.4806014E-02
   7128.60  2.5426822E-02
   7128.80  2.6082499E-02
   7129.00  2.6780686E-02
   7129.20  2.7503909E-02
   7129.40  2.8216017E-02
   7129.60  2.8879814E-02
   7129.80  2.9473613E-02
   7130.00  2.9997945E-02
   7130.20  3.0471344E-02
   7130.40  3.0919548E-02
   7130.60  3.1360858E-02
   7130.80  3.1811451E-02
   7131.00  3.2281105E-02
   7131.20  3.2774250E-02
   7131.40  3.3291445E-02
   7131.60  3.3829950E-02
   7131.80  3.4382395E-02
   7132.00  3.4936760E-02
   7132.20  3.5476508E-02
   7132.40  3.5982541E-02
   7132.60  3.6437494E-02
   7132.80  3.6830584E-02
   7133.00  3.7160250E-02
   7133.20  3.7434674E-02
   7133.40  3.7668680E-02
   7133.60  3.7879179E-02
   7133.80  3.8080638E-02
   7134.00  3.8282026E-02
   7134.20  3.8485461E-02
   7134.40  3.8685735E-02
   7134.60  3.8871924E-02
   7134.80  3.9029318E-02
   7135.00  3.9128854E-02
   7135.20  3.9183666E-02
   7135.40  3.9167512E-02
   7135.60  3.9074519E-02
   7135.80  3.8904556E-02
   7136.00  3.8674691E-02
   7136.20  3.8384521E-02
   7136.40  3.8046813E-02
   7136.60  3.7676958E-02
   7136.80  3.7292097E-02
   7137.00  3.6909597E-02
   7137.20  3.6545795E-02
   7137.40  3.6214610E-02
   7137.60  3.5926854E-02
   7137.80  3.5690092E-02
   7138.00  3.5508771E-02
   7138.20  3.5384700E-02
   7138.40  3.5317216E-02
   7138.60  3.5304548E-02
   7138.80  3.5344154E-02
   7139.00  3.5433245E-02
   7139.20  3.5568988E-02
   7139.40  3.5749014E-02
   7139.60  3.5971017E-02
   7139.80  3.6232984E-02
   7140.00  3.6533360E-02
   7140.20  3.6870751E-02
   7140.40  3.7243985E-02
   7140.60  3.7651743E-02
   7140.80  3.8092220E-02
   7141.00  3.8563700E-02
   7141.20  3.9063851E-02
   7141.40  3.9589947E-02
   7141.60  4.0139048E-02
   7141.80  4.0707452E-02
   7142.00  4.1290727E-02
   7142.20  4.1884440E-02
   7142.40  4.2484070E-02
   7142.60  4.3084803E-02
   7142.80  4.3681997E-02
   7143.00  4.4271567E-02
   7143.20  4.4848615E-02
   7143.40  4.5408518E-02
   7143.60  4.5946965E-02
   7143.80  4.6459640E-02
   7144.00  4.6942284E-02
   7144.20  4.7390666E-02
   7144.40  4.7800766E-02
   7144.60  4.8168514E-02
   7144.80  4.8490149E-02
   7145.00  4.8762864E-02
   7145.20  4.8984963E-02
   7145.40  4.9156376E-02
   7145.60  4.9278427E-02
   7145.80  4.9354247E-02
   7146.00  4.9388744E-02
   7146.20  4.9387973E-02
   7146.40  4.9358468E-02
   7146.60  4.9307049E-02
   7146.80  4.9240090E-02
   7147.00  4.9163126E-02
   7147.20  4.9080526E-02
   7147.40  4.8995442E-02
   7147.60  4.8909783E-02
   7147.80  4.8824475E-02
   7148.00  4.8739485E-02
   7148.20  4.8653719E-02
   7148.40  4.8565834E-02
   7148.60  4.8474154E-02
   7148.80  4.8376829E-02
   7149.00  4.8271977E-02
   7149.20  4.8156400E-02
   7149.40  4.8028548E-02
   7149.60  4.7888157E-02
   7149.80  4.7734033E-02
   7150.00  4.7565196E-02
   7150.20  4.7380797E-02
   7150.40  4.7180400E-02
   7150.60  4.6963969E-02
   7150.80  4.6731405E-02
   7151.00  4.6483052E-02
   7151.20  4.6219338E-02
   7151.40  4.5941017E-02
   7151.60  4.5648861E-02
   7151.80  4.5343906E-02
   7152.00  4.5027186E-02
   7152.20  4.4699859E-02
   7152.40  4.4363056E-02
   7152.60  4.4018134E-02
   7152.80  4.3666470E-02
   7153.00  4.3309422E-02
   7153.20  4.2948392E-02
   7153.40  4.2584845E-02
   7153.60  4.2220102E-02
   7153.80  4.1855596E-02
   7154.00  4.1492747E-02
   7154.20  4.1132867E-02
   7154.40  4.0777277E-02
   7154.60  4.0427337E-02
   7154.80  4.0084591E-02
   7155.00  3.9750103E-02
   7155.20  3.9424680E-02
   7155.40  3.9109293E-02
   7155.60  3.8804784E-02
   7155.80  3.8511802E-02
   7156.00  3.8230882E-02
   7156.20  3.7962330E-02
   7156.40  3.7706474E-02
   7156.60  3.7463421E-02
   7156.80  3.7232095E-02
   7157.00  3.7011544E-02
   7157.20  3.6802720E-02
   7157.40  3.6604901E-02
   7157.60  3.6417253E-02
   7157.80  3.6238874E-02
   7158.00  3.6068774E-02
   7158.20  3.5905928E-02
   7158.40  3.5749603E-02
   7158.60  3.5598482E-02
   7158.80  3.5451578E-02
   7159.00  3.5307958E-02
   7159.20  3.5166799E-02
   7159.40  3.5026375E-02
   7159.60  3.4887731E-02
   7159.80  3.4750164E-02
   7160.00  3.4611369E-02
   7160.20  3.4473859E-02
   7160.40  3.4336176E-02
   7160.60  3.4199746E-02
   7160.80  3.4068309E-02
   7161.00  3.3932023E-02
   7161.20  3.3792821E-02
   7161.40  3.3653443E-02
   7161.60  3.3514057E-02
   7161.80  3.3374839E-02
   7162.00  3.3235975E-02
   7162.20  3.3097632E-02
   7162.40  3.2960024E-02
   7162.60  3.2823374E-02
   7162.80  3.2687904E-02
   7163.00  3.2553156E-02
   7163.20  3.2420254E-02
   7163.40  3.2288766E-02
   7163.60  3.2158875E-02
   7163.80  3.2030739E-02
   7164.00  3.1904533E-02
   7164.20  3.1780521E-02
   7164.40  3.1658923E-02
   7164.60  3.1540002E-02
   7164.80  3.1424102E-02
   7165.00  3.1311530E-02
   7165.20  3.1202669E-02
   7165.40  3.1097934E-02
   7165.60  3.0997627E-02
   7165.80  3.0901983E-02
   7166.00  3.0811352E-02
   7166.20  3.0727373E-02
   7166.40  3.0647356E-02
   7166.60  3.0574469E-02
   7166.80  3.0505672E-02
   7167.00  3.0442331E-02
   7167.20  3.0384339E-02
   7167.40  3.0331547E-02
   7167.60  3.0283725E-02
   7167.80  3.0240650E-02
   7168.00  3.0194615E-02
   7168.20  3.0160477E-02
   7168.40  3.0132260E-02
   7168.60  3.0105802E-02
   7168.80  3.0082726E-02
   7169.00  3.0062808E-02
   7169.20  3.0045866E-02
   7169.40  3.0031835E-02
   7169.60  3.0020620E-02
   7169.80  3.0012149E-02
   7170.00  3.0006537E-02
   7170.20  3.0003799E-02
   7170.40  3.0004124E-02
   7170.60  3.0007556E-02
   7170.80  3.0014257E-02
   7171.00  3.0024469E-02
   7171.20  3.0038355E-02
   7171.40  3.0056120E-02
   7171.60  3.0077913E-02
   7171.80  3.0103882E-02
   7172.00  3.0134191E-02
