  7112.000   26  1  1  2.4629684E-02 -3.3388425E+00 -3.4759383E-01  1  1  7.2652972E+03  0.0000000E+00  0.0000000E+00  3.0676582E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.8168452E-05
   7097.20  2.7277145E-05
   7097.40  2.7746156E-05
   7097.60  2.9073860E-05
   7097.80  3.1396157E-05
   7098.00  3.5284714E-05
   7098.20  4.2121468E-05
   7098.40  5.5523099E-05
   7098.60  8.7387829E-05
   7098.80  1.9814128E-04
   7099.00  1.8538017E-03
   7099.20  2.7894457E-03
   7099.40  2.4831763E-04
   7099.60  1.0130542E-04
   7099.80  6.8070331E-05
   7100.00  1.7756444E-04
   7100.20  8.4060942E-05
   7100.40  1.3159563E-04
   7100.60  4.6689280E-05
   7100.80  9.2396997E-05
   7101.00  1.0683982E-04
   7101.20  1.2549574E-04
   7101.40  5.4526114E-05
   7101.60  1.8096437E-04
   7101.80  4.2518650E-04
   7102.00  8.2993034E-05
   7102.20  7.5054821E-05
   7102.40  3.9161659E-05
   7102.60  7.8501726E-05
   7102.80  4.1479631E-05
   7103.00  3.5607438E-05
   7103.20  3.6565195E-05
   7103.40  3.9240047E-05
   7103.60  4.3823706E-05
   7103.80  5.1775919E-05
   7104.00  6.7529810E-05
   7104.20  1.0960687E-04
   7104.40  3.9539069E-04
   7104.60  1.1424226E-03
   7104.80  2.6841368E-03
   7105.00  2.9257656E-04
   7105.20  6.5723029E-04
   7105.40  5.5775520E-03
   7105.60  2.8633875E-04
   7105.80  1.8978030E-04
   7106.00  4.2357173E-03
   7106.20  2.0727447E-04
   7106.40  1.1979568E-04
   7106.60  1.2819553E-04
   7106.80  2.0799543E-04
   7107.00  5.6035963E-04
   7107.20  4.3542196E-03
   7107.40  1.7639122E-03
   7107.60  7.6322106E-04
   7107.80  5.0353308E-03
   7108.00  9.0116733E-02
   7108.20  1.7949481E-03
   7108.40  1.1855138E-03
   7108.60  1.8491659E-03
   7108.80  4.7040089E-02
   7109.00  4.4468577E-03
   7109.20  2.6201120E-02
   7109.40  1.1727597E-02
   7109.60  1.3444411E-02
   7109.80  2.4587796E-02
   7110.00  3.8760778E-02
   7110.20  1.4055043E-02
   7110.40  1.0596775E-02
   7110.60  8.1311469E-03
   7110.80  7.4875843E-03
   7111.00  7.8653027E-03
   7111.20  1.3402350E-02
   7111.40  1.5663451E-02
   7111.60  2.3184364E-02
   7111.80  1.5964365E-02
   7112.00  1.0416795E-02
   7112.20  1.3471103E-02
   7112.40  7.8889820E-03
   7112.60  7.8244798E-03
   7112.80  8.0749171E-03
   7113.00  7.2791046E-03
   7113.20  8.6077747E-03
   7113.40  4.1107239E-03
   7113.60  3.4060142E-03
   7113.80  3.8132102E-03
   7114.00  5.8490294E-03
   7114.20  5.3104372E-03
   7114.40  2.9374691E-03
   7114.60  1.9394750E-03
   7114.80  1.5195598E-03
   7115.00  1.3182810E-03
   7115.20  1.2154828E-03
   7115.40  1.1684870E-03
   7115.60  1.1616429E-03
   7115.80  1.1870292E-03
   7116.00  1.2283362E-03
   7116.20  1.2579329E-03
   7116.40  1.2952859E-03
   7116.60  1.3610146E-03
   7116.80  1.4594255E-03
   7117.00  1.5915968E-03
   7117.20  1.7586992E-03
   7117.40  1.9631382E-03
   7117.60  2.2104256E-03
   7117.80  2.5087136E-03
   7118.00  2.8659224E-03
   7118.20  3.2855751E-03
   7118.40  3.7616766E-03
   7118.60  4.2735106E-03
   7118.80  4.7846473E-03
   7119.00  5.2527529E-03
   7119.20  5.6419856E-03
   7119.40  5.9246883E-03
   7119.60  6.0792792E-03
   7119.80  6.1096452E-03
   7120.00  6.0591486E-03
   7120.20  5.9790325E-03
   7120.40  5.9034767E-03
   7120.60  5.8504454E-03
   7120.80  5.8285511E-03
   7121.00  5.8444024E-03
   7121.20  5.9093733E-03
   7121.40  6.0419058E-03
   7121.60  6.2627479E-03
   7121.80  6.5865528E-03
   7122.00  7.0265225E-03
   7122.20  7.5943820E-03
   7122.40  8.3174427E-03
   7122.60  9.2430999E-03
   7122.80  1.0443169E-02
   7123.00  1.2036695E-02
   7123.20  1.4155847E-02
   7123.40  1.6893266E-02
   7123.60  2.0196910E-02
   7123.80  2.3630502E-02
   7124.00  2.6433673E-02
   7124.20  2.8289903E-02
   7124.40  3.0093521E-02
   7124.60  3.2381438E-02
   7124.80  3.5326210E-02
   7125.00  3.8628966E-02
   7125.20  4.1956093E-02
   7125.40  4.5191285E-02
   7125.60  4.8417937E-02
   7125.80  5.1749748E-02
   7126.00  5.4805483E-02
   7126.20  5.7297190E-02
   7126.40  5.8941714E-02
   7126.60  5.9410740E-02
   7126.80  5.8851819E-02
   7127.00  5.7513743E-02
   7127.20  5.5831581E-02
   7127.40  5.4412610E-02
   7127.60  5.3796246E-02
   7127.80  5.3686819E-02
   7128.00  5.3471724E-02
   7128.20  5.2596860E-02
   7128.40  5.1102484E-02
   7128.60  4.9317061E-02
   7128.80  4.7576033E-02
   7129.00  4.6077984E-02
   7129.20  4.4897202E-02
   7129.40  4.4045222E-02
   7129.60  4.3519518E-02
   7129.80  4.3306242E-02
   7130.00  4.3358848E-02
   7130.20  4.3588007E-02
   7130.40  4.3873895E-02
   7130.60  4.4118583E-02
   7130.80  4.4238991E-02
   7131.00  4.4203530E-02
   7131.20  4.4024424E-02
   7131.40  4.3742424E-02
   7131.60  4.3401614E-02
   7131.80  4.3033737E-02
   7132.00  4.2664189E-02
   7132.20  4.2317359E-02
   7132.40  4.2006216E-02
   7132.60  4.1719161E-02
   7132.80  4.1417805E-02
   7133.00  4.1052460E-02
   7133.20  4.0589709E-02
   7133.40  4.0035307E-02
   7133.60  3.9431642E-02
   7133.80  3.8835618E-02
   7134.00  3.8306244E-02
   7134.20  3.7909120E-02
   7134.40  3.7706975E-02
   7134.60  3.7724926E-02
   7134.80  3.7893875E-02
   7135.00  3.8039782E-02
   7135.20  3.8037128E-02
   7135.40  3.7920400E-02
   7135.60  3.7781811E-02
   7135.80  3.7675112E-02
   7136.00  3.7613470E-02
   7136.20  3.7591346E-02
   7136.40  3.7597843E-02
   7136.60  3.7622246E-02
   7136.80  3.7655612E-02
   7137.00  3.7691061E-02
   7137.20  3.7723823E-02
   7137.40  3.7750684E-02
   7137.60  3.7769745E-02
   7137.80  3.7780093E-02
   7138.00  3.7781448E-02
   7138.20  3.7774016E-02
   7138.40  3.7758527E-02
   7138.60  3.7735782E-02
   7138.80  3.7706927E-02
   7139.00  3.7673393E-02
   7139.20  3.7637003E-02
   7139.40  3.7600105E-02
   7139.60  3.7565709E-02
   7139.80  3.7537487E-02
   7140.00  3.7520196E-02
   7140.20  3.7519961E-02
   7140.40  3.7544062E-02
   7140.60  3.7601343E-02
   7140.80  3.7701710E-02
   7141.00  3.7855484E-02
   7141.20  3.8071192E-02
   7141.40  3.8349562E-02
   7141.60  3.8696343E-02
   7141.80  3.9107732E-02
   7142.00  3.9571100E-02
   7142.20  4.0063360E-02
   7142.40  4.0557395E-02
   7142.60  4.0999761E-02
   7142.80  4.1355929E-02
   7143.00  4.1594653E-02
   7143.20  4.1701146E-02
   7143.40  4.1678568E-02
   7143.60  4.1544442E-02
   7143.80  4.1323836E-02
   7144.00  4.1042779E-02
   7144.20  4.0724089E-02
   7144.40  4.0385605E-02
   7144.60  4.0040047E-02
   7144.80  3.9695915E-02
   7145.00  3.9358372E-02
   7145.20  3.9030428E-02
   7145.40  3.8713805E-02
   7145.60  3.8408513E-02
   7145.80  3.8114254E-02
   7146.00  3.7830365E-02
   7146.20  3.7556422E-02
   7146.40  3.7291740E-02
   7146.60  3.7035889E-02
   7146.80  3.6788620E-02
   7147.00  3.6549424E-02
   7147.20  3.6318202E-02
   7147.40  3.6095166E-02
   7147.60  3.5880096E-02
   7147.80  3.5668574E-02
   7148.00  3.5470222E-02
   7148.20  3.5281014E-02
   7148.40  3.5101304E-02
   7148.60  3.4931780E-02
   7148.80  3.4773308E-02
   7149.00  3.4626943E-02
   7149.20  3.4491634E-02
   7149.40  3.4368064E-02
