  7112.000   26  1  1  9.1869123E-03 -1.6435555E+00 -7.0568275E-01  1  1  7.2653016E+03  0.0000000E+00  0.0000000E+00  2.0837362E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  1.3204318E-03
   7097.20  2.1701993E-04
   7097.40  8.8040866E-05
   7097.60  5.7465781E-05
   7097.80  4.4239584E-05
   7098.00  3.7159031E-05
   7098.20  3.2905657E-05
   7098.40  3.0164026E-05
   7098.60  2.8320452E-05
   7098.80  2.7060301E-05
   7099.00  2.6221905E-05
   7099.20  2.5742077E-05
   7099.40  2.5686813E-05
   7099.60  2.6523404E-05
   7099.80  3.1814004E-05
   7100.00  4.8508575E-04
   7100.20  3.7431470E-05
   7100.40  2.7093760E-05
   7100.60  2.5692119E-05
   7100.80  2.5540673E-05
   7101.00  2.5881807E-05
   7101.20  2.6619402E-05
   7101.40  2.7878908E-05
   7101.60  3.0084480E-05
   7101.80  3.4591814E-05
   7102.00  4.7828697E-05
   7102.20  1.6336740E-04
   7102.40  3.2061900E-04
   7102.60  8.3466722E-04
   7102.80  9.6365340E-05
   7103.00  6.0840236E-04
   7103.20  3.9828253E-03
   7103.40  1.5566014E-04
   7103.60  2.6274103E-04
   7103.80  7.2492143E-05
   7104.00  1.0411911E-04
   7104.20  2.8915850E-03
   7104.40  1.3042587E-04
   7104.60  1.6127347E-04
   7104.80  9.1365988E-05
   7105.00  1.4839932E-04
   7105.20  9.1200141E-04
   7105.40  8.0247108E-04
   7105.60  1.4058697E-03
   7105.80  9.0426047E-04
   7106.00  4.6229909E-04
   7106.20  2.1392888E-02
   7106.40  2.5686832E-03
   7106.60  1.1486936E-03
   7106.80  4.5203478E-04
   7107.00  2.7951852E-04
   7107.20  2.0283588E-04
   7107.40  5.0598125E-04
   7107.60  8.3240830E-04
   7107.80  8.6587852E-03
   7108.00  3.3464835E-03
   7108.20  8.5549585E-02
   7108.40  6.1578191E-03
   7108.60  1.5857644E-03
   7108.80  3.5225047E-02
   7109.00  5.4412047E-03
   7109.20  2.3064716E-03
   7109.40  1.8913562E-03
   7109.60  2.1653264E-02
   7109.80  1.8838505E-02
   7110.00  2.9036369E-02
   7110.20  8.0973200E-03
   7110.40  1.5526986E-03
   7110.60  1.3040096E-02
   7110.80  5.7065671E-02
   7111.00  1.8996749E-03
   7111.20  6.7597665E-03
