  7112.000   26  1  1  7.5495108E-03 -2.0455449E+00 -1.7283268E+00  1  1  7.2656811E+03  0.0000000E+00  0.0000000E+00  1.6090219E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.0367864E-05
   7097.20  2.0820813E-05
   7097.40  2.1612619E-05
   7097.60  2.3195758E-05
   7097.80  2.7201803E-05
   7098.00  4.3734904E-05
   7098.20  5.0192750E-04
   7098.40  9.6257128E-05
   7098.60  3.3688220E-05
   7098.80  2.5982436E-05
   7099.00  2.3932283E-05
   7099.20  2.3488794E-05
   7099.40  2.3944998E-05
   7099.60  2.5503208E-05
   7099.80  2.9768625E-05
   7100.00  4.7081137E-05
   7100.20  4.7121478E-04
   7100.40  1.1089157E-04
   7100.60  3.8912081E-05
   7100.80  3.1284355E-05
   7101.00  3.0576413E-05
   7101.20  3.2968031E-05
   7101.40  9.3885069E-05
   7101.60  4.8454615E-05
   7101.80  7.4468457E-05
   7102.00  1.8475397E-04
   7102.20  3.1047368E-03
   7102.40  1.2698071E-02
   7102.60  1.4132378E-04
   7102.80  6.6390904E-05
   7103.00  4.7285938E-05
   7103.20  4.4015849E-05
   7103.40  1.9615991E-03
   7103.60  4.0250869E-05
   7103.80  3.5595978E-05
   7104.00  3.7625604E-05
   7104.20  7.2265678E-05
   7104.40  5.5014961E-05
   7104.60  7.8502868E-05
   7104.80  2.3592473E-04
   7105.00  5.0555820E-03
   7105.20  3.0909962E-04
   7105.40  8.9380063E-05
   7105.60  6.5621366E-04
   7105.80  4.9560337E-05
   7106.00  4.9060121E-05
   7106.20  1.1642563E-04
   7106.40  7.2459880E-05
   7106.60  5.4663752E-05
   7106.80  6.1764998E-05
   7107.00  8.1487344E-05
   7107.20  1.4105586E-04
   7107.40  5.8238445E-04
   7107.60  2.4407406E-03
   7107.80  3.8995470E-03
   7108.00  5.1069440E-03
   7108.20  1.9570133E-03
   7108.40  3.5310387E-04
   7108.60  2.1924527E-04
   7108.80  1.8057210E-03
   7109.00  5.4321006E-04
   7109.20  1.4834520E-02
   7109.40  4.1366250E-02
   7109.60  4.6698016E-03
   7109.80  2.7749769E-03
   7110.00  1.4033604E-03
   7110.20  7.4950048E-05
   7110.40  4.7361578E-03
   7110.60  1.4682873E-02
   7110.80  7.8844737E-03
   7111.00  9.5473292E-03
   7111.20  7.7304316E-03
   7111.40  8.8139625E-03
   7111.60  1.7795049E-02
   7111.80  1.5300305E-02
   7112.00  1.6242917E-02
   7112.20  1.4066752E-02
   7112.40  1.0866019E-02
   7112.60  1.4164680E-02
   7112.80  2.3689697E-02
   7113.00  3.0449188E-02
   7113.20  2.5397073E-02
   7113.40  2.3536897E-02
   7113.60  3.4835109E-02
   7113.80  5.3383657E-02
   7114.00  4.6824310E-02
   7114.20  4.6468513E-02
   7114.40  3.6727276E-02
   7114.60  2.6525292E-02
   7114.80  2.0073067E-02
   7115.00  1.6234837E-02
   7115.20  1.3920440E-02
   7115.40  1.2542522E-02
   7115.60  1.1790021E-02
   7115.80  1.1445617E-02
   7116.00  1.1345800E-02
   7116.20  1.1453028E-02
   7116.40  1.1909282E-02
   7116.60  1.2995630E-02
   7116.80  1.4678984E-02
   7117.00  1.6081006E-02
   7117.20  1.5446427E-02
   7117.40  1.3163621E-02
   7117.60  1.1105251E-02
   7117.80  9.7840651E-03
   7118.00  8.9513582E-03
   7118.20  8.5045284E-03
   7118.40  8.4414493E-03
   7118.60  8.6940701E-03
   7118.80  9.1447761E-03
   7119.00  9.6148723E-03
   7119.20  9.8754761E-03
   7119.40  9.7881005E-03
   7119.60  9.4206697E-03
   7119.80  8.9501432E-03
   7120.00  8.5237009E-03
   7120.20  8.2289991E-03
   7120.40  8.1110024E-03
   7120.60  8.1539718E-03
   7120.80  8.2218404E-03
   7121.00  8.1247030E-03
   7121.20  7.8499974E-03
   7121.40  7.5296454E-03
   7121.60  7.2530029E-03
   7121.80  7.0619526E-03
   7122.00  6.9957707E-03
   7122.20  7.0815283E-03
   7122.40  7.3241311E-03
   7122.60  7.7050425E-03
   7122.80  8.1958457E-03
   7123.00  8.7873120E-03
   7123.20  9.4423854E-03
   7123.40  1.0172261E-02
   7123.60  1.0904399E-02
   7123.80  1.1554129E-02
   7124.00  1.2035264E-02
   7124.20  1.2388378E-02
   7124.40  1.2773175E-02
   7124.60  1.3338225E-02
   7124.80  1.4145813E-02
   7125.00  1.5175405E-02
   7125.20  1.6347118E-02
   7125.40  1.7557902E-02
   7125.60  1.8739417E-02
   7125.80  1.9882986E-02
   7126.00  2.0942729E-02
   7126.20  2.1711155E-02
   7126.40  2.1973007E-02
   7126.60  2.1782635E-02
   7126.80  2.1411629E-02
   7127.00  2.1113858E-02
   7127.20  2.1036591E-02
   7127.40  2.1274756E-02
   7127.60  2.1823927E-02
   7127.80  2.2705668E-02
   7128.00  2.3927537E-02
   7128.20  2.5504181E-02
   7128.40  2.7448663E-02
   7128.60  2.9791740E-02
   7128.80  3.2572525E-02
   7129.00  3.5834974E-02
   7129.20  3.9609347E-02
   7129.40  4.4351696E-02
   7129.60  4.9096345E-02
   7129.80  5.3848289E-02
   7130.00  5.8341974E-02
   7130.20  6.2196469E-02
   7130.40  6.5121143E-02
   7130.60  6.7000407E-02
   7130.80  6.7903303E-02
   7131.00  6.8023487E-02
   7131.20  6.7601546E-02
   7131.40  6.6863237E-02
   7131.60  6.5988981E-02
   7131.80  6.5107444E-02
   7132.00  6.4284970E-02
   7132.20  6.3585889E-02
   7132.40  6.3033921E-02
   7132.60  6.2631586E-02
   7132.80  6.2370386E-02
   7133.00  6.2234956E-02
   7133.20  6.2203871E-02
   7133.40  6.2240791E-02
   7133.60  6.2268090E-02
   7133.80  6.2157330E-02
   7134.00  6.1818521E-02
   7134.20  6.1258524E-02
   7134.40  6.0509557E-02
   7134.60  5.9609221E-02
   7134.80  5.8599999E-02
   7135.00  5.7515244E-02
   7135.20  5.6374631E-02
   7135.40  5.5188351E-02
   7135.60  5.3961542E-02
   7135.80  5.2697289E-02
   7136.00  5.1398125E-02
   7136.20  5.0067297E-02
   7136.40  4.8708671E-02
   7136.60  4.7326310E-02
   7136.80  4.5926413E-02
   7137.00  4.4515933E-02
   7137.20  4.3104347E-02
   7137.40  4.1703054E-02
   7137.60  4.0325557E-02
   7137.80  3.9004678E-02
   7138.00  3.7741315E-02
   7138.20  3.6549034E-02
   7138.40  3.5445811E-02
   7138.60  3.4447861E-02
   7138.80  3.3568154E-02
   7139.00  3.2815705E-02
   7139.20  3.2194153E-02
   7139.40  3.1701697E-02
   7139.60  3.1331247E-02
   7139.80  3.1071799E-02
   7140.00  3.0909630E-02
   7140.20  3.0829837E-02
   7140.40  3.0817734E-02
   7140.60  3.0859602E-02
   7140.80  3.0943449E-02
   7141.00  3.1059083E-02
   7141.20  3.1198036E-02
   7141.40  3.1353241E-02
   7141.60  3.1518817E-02
   7141.80  3.1689616E-02
   7142.00  3.1860660E-02
   7142.20  3.2027277E-02
   7142.40  3.2184846E-02
   7142.60  3.2328809E-02
   7142.80  3.2455012E-02
   7143.00  3.2559819E-02
   7143.20  3.2640197E-02
   7143.40  3.2693910E-02
   7143.60  3.2719666E-02
   7143.80  3.2716959E-02
   7144.00  3.2686011E-02
   7144.20  3.2633927E-02
   7144.40  3.2568064E-02
   7144.60  3.2477357E-02
   7144.80  3.2363315E-02
   7145.00  3.2227909E-02
   7145.20  3.2073400E-02
   7145.40  3.1902406E-02
   7145.60  3.1717817E-02
   7145.80  3.1522599E-02
   7146.00  3.1319978E-02
   7146.20  3.1113240E-02
   7146.40  3.0905587E-02
   7146.60  3.0700093E-02
   7146.80  3.0499547E-02
   7147.00  3.0306403E-02
   7147.20  3.0122922E-02
   7147.40  2.9950904E-02
   7147.60  2.9791872E-02
   7147.80  2.9647234E-02
   7148.00  2.9518073E-02
   7148.20  2.9404816E-02
   7148.40  2.9308164E-02
   7148.60  2.9228454E-02
   7148.80  2.9165837E-02
   7149.00  2.9121893E-02
   7149.20  2.9097176E-02
   7149.40  2.9087563E-02
   7149.60  2.9095227E-02
   7149.80  2.9120134E-02
   7150.00  2.9161909E-02
   7150.20  2.9220376E-02
   7150.40  2.9293994E-02
   7150.60  2.9384102E-02
   7150.80  2.9489091E-02
   7151.00  2.9607978E-02
   7151.20  2.9739509E-02
   7151.40  2.9882883E-02
   7151.60  3.0036771E-02
   7151.80  3.0198893E-02
   7152.00  3.0367102E-02
   7152.20  3.0539209E-02
   7152.40  3.0712999E-02
   7152.60  3.0886191E-02
   7152.80  3.1056604E-02
   7153.00  3.1222227E-02
   7153.20  3.1381241E-02
   7153.40  3.1531926E-02
   7153.60  3.1673046E-02
   7153.80  3.1803506E-02
   7154.00  3.1922725E-02
   7154.20  3.2030644E-02
   7154.40  3.2127496E-02
   7154.60  3.2213884E-02
   7154.80  3.2290695E-02
   7155.00  3.2359006E-02
   7155.20  3.2420087E-02
   7155.40  3.2475258E-02
   7155.60  3.2525962E-02
   7155.80  3.2573386E-02
   7156.00  3.2618424E-02
   7156.20  3.2661900E-02
   7156.40  3.2704392E-02
   7156.60  3.2746216E-02
   7156.80  3.2787414E-02
   7157.00  3.2827807E-02
   7157.20  3.2867023E-02
   7157.40  3.2904680E-02
   7157.60  3.2940107E-02
   7157.80  3.2972676E-02
   7158.00  3.3001744E-02
   7158.20  3.3026893E-02
   7158.40  3.3047644E-02
   7158.60  3.3063692E-02
   7158.80  3.3074906E-02
   7159.00  3.3081296E-02
   7159.20  3.3083194E-02
   7159.40  3.3081255E-02
   7159.60  3.3075195E-02
   7159.80  3.3065458E-02
   7160.00  3.3052541E-02
   7160.20  3.3036968E-02
   7160.40  3.3019279E-02
   7160.60  3.3000014E-02
   7160.80  3.2979729E-02
   7161.00  3.2959013E-02
   7161.20  3.2938340E-02
   7161.40  3.2918628E-02
   7161.60  3.2900186E-02
   7161.80  3.2882962E-02
   7162.00  3.2867345E-02
   7162.20  3.2853806E-02
   7162.40  3.2843108E-02
