  7112.000   26  1  1  2.2294542E-02 -1.9499042E+00 -1.2976619E+00  1  1  7.2656926E+03  0.0000000E+00  0.0000000E+00  2.4147434E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.0614431E-04
   7097.20  7.4831543E-05
   7097.40  4.7921607E-05
   7097.60  3.8680654E-05
   7097.80  3.5212607E-05
   7098.00  3.4697572E-05
   7098.20  3.6805476E-05
   7098.40  4.3250872E-05
   7098.60  6.2007533E-05
   7098.80  1.4820684E-04
   7099.00  4.9908461E-03
   7099.20  2.7903150E-04
   7099.40  8.0468475E-05
   7099.60  5.2776812E-05
   7099.80  4.6472467E-05
   7100.00  4.7948359E-05
   7100.20  5.7076086E-05
   7100.40  8.6234681E-05
   7100.60  3.2190639E-04
   7100.80  9.9367833E-03
   7101.00  4.7406184E-04
   7101.20  1.4162521E-01
   7101.40  4.3295110E-04
   7101.60  1.3221235E-04
   7101.80  7.7687290E-05
   7102.00  6.0617865E-05
   7102.20  5.6578426E-05
   7102.40  6.3413665E-05
   7102.60  1.0248206E-04
   7102.80  1.4519628E-03
   7103.00  7.3553250E-04
   7103.20  1.4462745E-04
   7103.40  2.0293745E-04
   7103.60  2.1508044E-04
   7103.80  1.2331941E-03
   7104.00  6.5419972E-04
   7104.20  1.3962919E-04
   7104.40  1.0519852E-04
   7104.60  1.3319511E-04
   7104.80  3.1560538E-04
   7105.00  4.3999585E-02
   7105.20  1.9601769E-02
   7105.40  8.8385149E-04
   7105.60  1.7140371E-04
   7105.80  1.1246398E-04
   7106.00  1.1735406E-04
   7106.20  3.4145751E-04
   7106.40  4.0927995E-04
   7106.60  3.6909279E-03
   7106.80  4.5586694E-04
   7107.00  1.8349065E-04
   7107.20  2.2868499E-04
   7107.40  3.2152823E-03
   7107.60  1.7138023E-02
   7107.80  5.5268893E-04
   7108.00  7.0764813E-04
   7108.20  6.9514379E-02
   7108.40  9.3830661E-03
   7108.60  1.0784672E-03
   7108.80  4.0855779E-03
   7109.00  8.3012073E-03
   7109.20  1.6149591E-02
   7109.40  1.7340783E-03
   7109.60  1.2491517E-03
   7109.80  7.0913945E-03
   7110.00  2.2125814E-03
   7110.20  1.0969140E-03
   7110.40  5.1826872E-04
   7110.60  3.7234212E-03
   7110.80  1.8330396E-02
   7111.00  4.4793608E-02
   7111.20  1.0654960E-02
   7111.40  1.2149244E-02
   7111.60  2.1510447E-02
   7111.80  3.3873582E-02
   7112.00  6.4844320E-02
   7112.20  2.8958331E-02
   7112.40  2.1682709E-02
   7112.60  2.2979575E-02
   7112.80  3.1233414E-02
   7113.00  3.4291083E-02
   7113.20  2.6004299E-02
   7113.40  1.9660603E-02
   7113.60  1.1549419E-02
   7113.80  7.0481460E-03
   7114.00  5.0348521E-03
   7114.20  3.6018564E-03
   7114.40  2.6301215E-03
   7114.60  2.1605134E-03
   7114.80  1.9368621E-03
   7115.00  1.7609732E-03
   7115.20  1.7345409E-03
   7115.40  1.7524366E-03
   7115.60  1.8007879E-03
   7115.80  1.8656670E-03
   7116.00  1.9401845E-03
   7116.20  2.0314474E-03
   7116.40  2.2058172E-03
   7116.60  2.4027952E-03
   7116.80  2.6885013E-03
   7117.00  3.0911368E-03
   7117.20  3.6317471E-03
   7117.40  4.3188814E-03
   7117.60  5.1702109E-03
   7117.80  6.2033058E-03
   7118.00  7.4121506E-03
   7118.20  8.7488351E-03
   7118.40  1.0118110E-02
   7118.60  1.1399474E-02
   7118.80  1.2490488E-02
   7119.00  1.3331304E-02
   7119.20  1.3882521E-02
   7119.40  1.4079287E-02
