  7112.000   26  1  1  3.4897894E-02 -2.0303914E+00 -2.3270565E+00  1  1  7.2664872E+03  0.0000000E+00  0.0000000E+00  2.9596810E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.1036851E-05
   7097.20  2.1190424E-05
   7097.40  2.1412412E-05
   7097.60  2.1722104E-05
   7097.80  2.2152509E-05
   7098.00  2.2769689E-05
   7098.20  2.3734580E-05
   7098.40  2.5783763E-05
   7098.60  6.8025891E-05
   7098.80  3.2074872E-05
   7099.00  3.4398600E-05
   7099.20  4.5487828E-05
   7099.40  8.3742635E-05
   7099.60  4.6267312E-04
   7099.80  8.9289007E-04
   7100.00  1.0576255E-04
   7100.20  6.3643159E-05
   7100.40  7.1969134E-05
   7100.60  1.9963682E-04
   7100.80  3.6422827E-03
   7101.00  1.9984588E-04
   7101.20  8.9242131E-03
   7101.40  9.0927761E-05
   7101.60  1.5122408E-04
   7101.80  4.2794974E-05
   7102.00  1.1102320E-04
   7102.20  6.1312737E-05
   7102.40  3.4441752E-03
   7102.60  5.7831281E-05
   7102.80  1.0782293E-04
   7103.00  6.8075827E-05
   7103.20  1.4511522E-04
   7103.40  2.5716799E-02
   7103.60  1.8744326E-03
   7103.80  1.2079589E-04
   7104.00  1.4515645E-03
   7104.20  1.1759123E-03
   7104.40  1.2490718E-04
   7104.60  1.1755793E-04
   7104.80  9.6078720E-04
   7105.00  2.6256390E-04
   7105.20  1.0577372E-04
   7105.40  2.3384275E-04
   7105.60  3.4302149E-04
   7105.80  2.2834563E-04
   7106.00  5.6893647E-03
   7106.20  4.6026230E-04
   7106.40  9.3197157E-04
   7106.60  8.8682052E-04
   7106.80  9.6938657E-04
   7107.00  6.4591196E-03
   7107.20  3.4611867E-04
   7107.40  1.8642667E-04
   7107.60  2.1951289E-04
   7107.80  3.0902813E-03
   7108.00  4.8453583E-03
   7108.20  6.5847503E-03
   7108.40  2.3218494E-02
   7108.60  2.7128477E-02
   7108.80  1.4981592E-02
   7109.00  3.6563118E-03
   7109.20  3.4645338E-03
   7109.40  4.7981681E-03
   7109.60  3.2684287E-03
   7109.80  1.6392782E-02
   7110.00  1.1379800E-02
   7110.20  2.3665165E-03
   7110.40  6.1834363E-02
   7110.60  8.3032002E-02
   7110.80  3.6272099E-02
   7111.00  1.6410450E-02
   7111.20  3.7878642E-02
   7111.40  1.2684409E-02
   7111.60  2.4335054E-02
   7111.80  2.2157847E-02
   7112.00  3.0974921E-02
   7112.20  2.1207250E-02
   7112.40  1.1982344E-02
   7112.60  8.5384540E-03
   7112.80  9.4607208E-03
   7113.00  1.0346353E-02
   7113.20  8.9631349E-03
   7113.40  1.2912273E-02
   7113.60  4.8013640E-02
   7113.80  8.4039663E-02
   7114.00  2.0986502E-02
   7114.20  1.1085409E-02
   7114.40  8.8588263E-03
   7114.60  9.3631770E-03
   7114.80  1.2941368E-02
   7115.00  2.3449293E-02
   7115.20  3.7149636E-02
   7115.40  2.2467141E-02
   7115.60  1.1094062E-02
   7115.80  7.1866823E-03
   7116.00  6.5383287E-03
   7116.20  7.7201684E-03
   7116.40  9.7811697E-03
   7116.60  1.8759784E-02
   7116.80  2.7236016E-02
   7117.00  1.1494080E-02
   7117.20  5.6684087E-03
   7117.40  3.7336086E-03
   7117.60  2.9481325E-03
   7117.80  2.6195028E-03
   7118.00  2.5554822E-03
   7118.20  2.7597850E-03
   7118.40  3.3667105E-03
   7118.60  3.9217442E-03
   7118.80  3.9926175E-03
   7119.00  4.6880983E-03
   7119.20  5.5221968E-03
   7119.40  5.7878334E-03
   7119.60  5.9574923E-03
   7119.80  6.0537668E-03
