  7112.000   26  1  1  2.1584500E-02 -1.9548727E+00 -1.3446229E+00  1  1  7.2657783E+03  0.0000000E+00  0.0000000E+00  2.2759190E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  6.8141274E-05
   7097.20  9.8894318E-05
   7097.40  2.4144263E-04
   7097.60  2.8298604E-03
   7097.80  1.6500275E-03
   7098.00  2.0851094E-04
   7098.20  9.3610582E-05
   7098.40  6.4927317E-05
   7098.60  6.0873045E-05
   7098.80  9.0686499E-05
   7099.00  9.8139983E-04
   7099.20  4.1097510E-03
   7099.40  8.4213317E-05
   7099.60  4.7144149E-05
   7099.80  3.8521717E-05
   7100.00  3.6208611E-05
   7100.20  3.7076726E-05
   7100.40  4.1451418E-05
   7100.60  5.3242765E-05
   7100.80  9.2574435E-05
   7101.00  5.8474374E-04
   7101.20  5.6761677E-02
   7101.40  2.3648355E-04
   7101.60  8.1255063E-05
   7101.80  5.4533359E-05
   7102.00  5.0411744E-05
   7102.20  8.2215730E-05
   7102.40  4.0562873E-04
   7102.60  1.0426704E-04
   7102.80  1.1842092E-04
   7103.00  4.3635234E-03
   7103.20  1.6312433E-04
   7103.40  1.4067846E-04
   7103.60  1.3718087E-04
   7103.80  3.7275787E-03
   7104.00  1.9147240E-04
   7104.20  9.6889902E-05
   7104.40  3.0027735E-04
   7104.60  8.4383969E-04
   7104.80  2.2585627E-04
   7105.00  1.9804731E-04
   7105.20  1.5001911E-03
   7105.40  3.7835429E-02
   7105.60  2.7092591E-04
   7105.80  2.7431288E-04
   7106.00  7.8065814E-03
   7106.20  3.4903696E-04
   7106.40  8.9876653E-04
   7106.60  3.4134990E-04
   7106.80  2.4942122E-04
   7107.00  4.0038972E-04
   7107.20  9.0598294E-03
   7107.40  1.0470866E-03
   7107.60  9.6439596E-02
   7107.80  3.2304020E-03
   7108.00  5.1472435E-02
   7108.20  8.0685265E-03
   7108.40  1.3015272E-03
   7108.60  3.4761910E-02
   7108.80  2.7302493E-03
   7109.00  6.7887011E-04
   7109.20  5.7123880E-04
   7109.40  2.5687218E-03
   7109.60  8.8726232E-03
   7109.80  1.3428314E-03
   7110.00  3.3904024E-03
   7110.20  9.6712167E-03
   7110.40  3.2975925E-02
   7110.60  1.4235258E-02
   7110.80  5.2924857E-03
   7111.00  4.1456307E-02
   7111.20  3.7453407E-02
   7111.40  3.2954878E-02
   7111.60  4.6676076E-02
   7111.80  2.5820383E-02
   7112.00  1.9879736E-02
   7112.20  4.0338226E-02
   7112.40  2.5269599E-02
   7112.60  2.7738348E-02
   7112.80  1.9961732E-02
   7113.00  1.1506617E-02
   7113.20  7.2071924E-03
   7113.40  6.1142958E-03
   7113.60  5.8772307E-03
   7113.80  5.4925498E-03
   7114.00  5.2640237E-03
   7114.20  4.3516997E-03
   7114.40  3.6774250E-03
   7114.60  3.4872831E-03
   7114.80  2.9948438E-03
   7115.00  2.5078324E-03
   7115.20  2.1978745E-03
   7115.40  2.0899654E-03
   7115.60  2.0566253E-03
   7115.80  2.0738062E-03
   7116.00  2.1352294E-03
   7116.20  2.2467186E-03
   7116.40  2.4299690E-03
   7116.60  2.6819878E-03
   7116.80  2.9697698E-03
   7117.00  3.2317088E-03
   7117.20  3.4073823E-03
   7117.40  3.5363034E-03
   7117.60  3.7244233E-03
   7117.80  4.0502745E-03
   7118.00  4.5567527E-03
   7118.20  5.2723658E-03
   7118.40  6.2014729E-03
   7118.60  7.2836632E-03
   7118.80  8.3723122E-03
   7119.00  9.2906665E-03
   7119.20  9.9467747E-03
   7119.40  1.0387975E-02
   7119.60  1.0704026E-02
   7119.80  1.0919950E-02
   7120.00  1.1080720E-02
   7120.20  1.1304701E-02
   7120.40  1.1678115E-02
   7120.60  1.2210296E-02
   7120.80  1.2868798E-02
   7121.00  1.3618068E-02
   7121.20  1.4441436E-02
   7121.40  1.5351177E-02
   7121.60  1.6393151E-02
   7121.80  1.7622420E-02
   7122.00  1.9081044E-02
   7122.20  2.0749302E-02
   7122.40  2.2561128E-02
   7122.60  2.4484741E-02
   7122.80  2.6501066E-02
   7123.00  2.8693657E-02
   7123.20  3.0917998E-02
   7123.40  3.3179812E-02
   7123.60  3.5394700E-02
   7123.80  3.7452689E-02
   7124.00  3.9223318E-02
   7124.20  4.0550075E-02
   7124.40  4.1274571E-02
   7124.60  4.1364946E-02
   7124.80  4.1018643E-02
   7125.00  4.0500402E-02
   7125.20  3.9985918E-02
   7125.40  3.9466159E-02
   7125.60  3.9041529E-02
   7125.80  3.8843263E-02
   7126.00  3.9042062E-02
   7126.20  3.9703064E-02
   7126.40  4.0739739E-02
   7126.60  4.1945907E-02
   7126.80  4.3106626E-02
   7127.00  4.4033400E-02
   7127.20  4.4579091E-02
   7127.40  4.4575833E-02
   7127.60  4.4202672E-02
   7127.80  4.3711593E-02
   7128.00  4.3243362E-02
   7128.20  4.2819854E-02
   7128.40  4.2467372E-02
   7128.60  4.2232596E-02
   7128.80  4.2139885E-02
   7129.00  4.2110503E-02
   7129.20  4.1991533E-02
   7129.40  4.1771649E-02
   7129.60  4.1422591E-02
   7129.80  4.0948527E-02
   7130.00  4.0375769E-02
   7130.20  3.9740144E-02
   7130.40  3.9064101E-02
   7130.60  3.8393832E-02
   7130.80  3.7750919E-02
   7131.00  3.7148104E-02
   7131.20  3.6592302E-02
   7131.40  3.6089903E-02
   7131.60  3.5656096E-02
   7131.80  3.5327514E-02
   7132.00  3.5169470E-02
   7132.20  3.5257975E-02
   7132.40  3.5630885E-02
   7132.60  3.6235292E-02
   7132.80  3.6927424E-02
   7133.00  3.7559819E-02
   7133.20  3.8097873E-02
   7133.40  3.8631000E-02
   7133.60  3.9271929E-02
   7133.80  4.0076096E-02
   7134.00  4.1036420E-02
   7134.20  4.2109833E-02
   7134.40  4.3233246E-02
   7134.60  4.4330344E-02
