  7112.000   26  1  1  3.1663775E-02 -1.8201318E+00 -9.7967612E-01  1  1  7.2656244E+03  0.0000000E+00  0.0000000E+00  2.1928668E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.6301558E-03
   7097.20  5.4321357E-04
   7097.40  1.3865884E-04
   7097.60  8.7669596E-05
   7097.80  8.0686629E-05
   7098.00  1.0189429E-04
   7098.20  2.0227704E-04
   7098.40  1.2434271E-03
   7098.60  2.5879360E-03
   7098.80  2.4281632E-04
   7099.00  9.8834941E-05
   7099.20  6.0904593E-05
   7099.40  4.5396906E-05
   7099.60  3.7527427E-05
   7099.80  3.2982393E-05
   7100.00  3.0135356E-05
   7100.20  2.8251588E-05
   7100.40  2.6970296E-05
   7100.60  2.6093715E-05
   7100.80  2.5510639E-05
   7101.00  2.5156529E-05
   7101.20  2.5000823E-05
   7101.40  2.5039528E-05
   7101.60  2.5299140E-05
   7101.80  2.5856832E-05
   7102.00  2.6900188E-05
   7102.20  2.8918269E-05
   7102.40  3.3507565E-05
   7102.60  4.8952113E-05
   7102.80  2.7058501E-04
   7103.00  7.5023499E-04
   7103.20  9.2482009E-05
   7103.40  1.3213238E-04
   7103.60  9.4199373E-04
   7103.80  1.1690459E-04
   7104.00  4.1308077E-05
   7104.20  3.4878639E-05
   7104.40  3.3573833E-05
   7104.60  3.3894517E-05
   7104.80  3.5174868E-05
   7105.00  3.7375341E-05
   7105.20  4.0849634E-05
   7105.40  4.6682091E-05
   7105.60  5.8558201E-05
   7105.80  9.7410749E-05
   7106.00  9.2547615E-04
   7106.20  2.9183533E-04
   7106.40  1.2540386E-03
   7106.60  1.3588258E-04
   7106.80  1.6294051E-04
   7107.00  3.8799185E-04
   7107.20  1.7770804E-02
   7107.40  6.6630764E-04
   7107.60  2.8590456E-04
   7107.80  3.4014471E-04
   7108.00  7.9283383E-04
   7108.20  1.7562422E-02
   7108.40  4.1345094E-03
   7108.60  1.9096102E-03
   7108.80  1.1881133E-01
   7109.00  6.6835442E-03
   7109.20  7.9399966E-03
   7109.40  2.6510249E-03
   7109.60  7.4319388E-03
   7109.80  3.3815908E-03
   7110.00  1.2209367E-02
   7110.20  1.6152397E-02
   7110.40  3.8768315E-03
   7110.60  1.8827031E-03
   7110.80  2.3648183E-03
   7111.00  4.9502190E-03
   7111.20  3.4954922E-03
   7111.40  1.8038025E-03
   7111.60  1.8275353E-03
   7111.80  2.6239126E-02
   7112.00  3.8197727E-03
   7112.20  1.2723113E-02
   7112.40  2.2039508E-02
   7112.60  5.8053463E-03
   7112.80  3.7443447E-03
   7113.00  3.6506203E-03
   7113.20  4.5285190E-03
   7113.40  5.3388936E-03
   7113.60  3.8862528E-03
   7113.80  2.5258336E-03
   7114.00  1.7978304E-03
   7114.20  1.4272727E-03
   7114.40  1.2289569E-03
   7114.60  1.1194623E-03
   7114.80  1.0614862E-03
   7115.00  1.0373790E-03
   7115.20  1.0386447E-03
   7115.40  1.0622489E-03
   7115.60  1.1035528E-03
   7115.80  1.1719899E-03
   7116.00  1.2636880E-03
   7116.20  1.3916460E-03
   7116.40  1.5582070E-03
   7116.60  1.7729998E-03
   7116.80  2.0489101E-03
   7117.00  2.4031162E-03
   7117.20  2.8773678E-03
   7117.40  3.4926701E-03
   7117.60  4.2683207E-03
   7117.80  5.2790932E-03
   7118.00  6.6134666E-03
   7118.20  8.4094630E-03
   7118.40  1.0901470E-02
   7118.60  1.4464788E-02
   7118.80  1.9375733E-02
   7119.00  2.4801108E-02
   7119.20  2.9186488E-02
   7119.40  3.2334486E-02
   7119.60  3.4177770E-02
   7119.80  3.4534362E-02
   7120.00  3.3760677E-02
   7120.20  3.2422265E-02
   7120.40  3.0917585E-02
   7120.60  2.9446711E-02
   7120.80  2.8092735E-02
   7121.00  2.6870293E-02
   7121.20  2.5806499E-02
   7121.40  2.4964500E-02
   7121.60  2.4406539E-02
   7121.80  2.4133458E-02
   7122.00  2.4092046E-02
   7122.20  2.4234929E-02
   7122.40  2.4579766E-02
   7122.60  2.5205855E-02
   7122.80  2.6123589E-02
   7123.00  2.7282197E-02
   7123.20  2.8664518E-02
   7123.40  3.0144536E-02
   7123.60  3.1389550E-02
   7123.80  3.2178104E-02
   7124.00  3.2593825E-02
   7124.20  3.2849510E-02
   7124.40  3.3123610E-02
   7124.60  3.3515884E-02
   7124.80  3.4057263E-02
   7125.00  3.4728990E-02
   7125.20  3.5477893E-02
   7125.40  3.6227758E-02
   7125.60  3.6889858E-02
   7125.80  3.7405925E-02
   7126.00  3.7655357E-02
   7126.20  3.7637133E-02
   7126.40  3.7400179E-02
   7126.60  3.6937751E-02
   7126.80  3.6362051E-02
   7127.00  3.5778202E-02
   7127.20  3.5214140E-02
   7127.40  3.4738061E-02
   7127.60  3.4375577E-02
   7127.80  3.4136901E-02
   7128.00  3.4024073E-02
   7128.20  3.4035881E-02
   7128.40  3.4170636E-02
   7128.60  3.4427338E-02
   7128.80  3.4804697E-02
   7129.00  3.5300170E-02
   7129.20  3.5908309E-02
   7129.40  3.6623885E-02
   7129.60  3.7427192E-02
   7129.80  3.8297000E-02
   7130.00  3.9208252E-02
   7130.20  4.0134287E-02
   7130.40  4.1049600E-02
   7130.60  4.1931320E-02
   7130.80  4.2760050E-02
   7131.00  4.3550264E-02
   7131.20  4.4220126E-02
   7131.40  4.4799856E-02
   7131.60  4.5247975E-02
   7131.80  4.5577605E-02
   7132.00  4.5768640E-02
   7132.20  4.5808005E-02
   7132.40  4.5684085E-02
   7132.60  4.5389902E-02
   7132.80  4.4927347E-02
   7133.00  4.4310098E-02
   7133.20  4.3564047E-02
   7133.40  4.2723613E-02
   7133.60  4.1826842E-02
   7133.80  4.0910834E-02
   7134.00  4.0008232E-02
   7134.20  3.9145471E-02
   7134.40  3.8354212E-02
   7134.60  3.7634181E-02
   7134.80  3.6991188E-02
   7135.00  3.6428186E-02
   7135.20  3.5944951E-02
   7135.40  3.5539419E-02
   7135.60  3.5208402E-02
   7135.80  3.4948321E-02
   7136.00  3.4755701E-02
   7136.20  3.4627491E-02
   7136.40  3.4560892E-02
   7136.60  3.4553565E-02
   7136.80  3.4603148E-02
   7137.00  3.4706701E-02
   7137.20  3.4860159E-02
   7137.40  3.5057837E-02
   7137.60  3.5292188E-02
   7137.80  3.5553756E-02
   7138.00  3.5831645E-02
   7138.20  3.6114421E-02
   7138.40  3.6391451E-02
   7138.60  3.6653870E-02
   7138.80  3.6895066E-02
   7139.00  3.7110981E-02
   7139.20  3.7299390E-02
   7139.40  3.7459801E-02
   7139.60  3.7592926E-02
   7139.80  3.7700169E-02
   7140.00  3.7783260E-02
   7140.20  3.7846901E-02
   7140.40  3.7893576E-02
   7140.60  3.7924966E-02
   7140.80  3.7942251E-02
   7141.00  3.7946111E-02
   7141.20  3.7936404E-02
   7141.40  3.7912512E-02
   7141.60  3.7873602E-02
   7141.80  3.7818557E-02
   7142.00  3.7746571E-02
   7142.20  3.7657517E-02
   7142.40  3.7584349E-02
   7142.60  3.7463243E-02
   7142.80  3.7328749E-02
   7143.00  3.7183662E-02
   7143.20  3.7031456E-02
   7143.40  3.6875896E-02
   7143.60  3.6720368E-02
   7143.80  3.6568240E-02
   7144.00  3.6422710E-02
   7144.20  3.6284103E-02
   7144.40  3.6154173E-02
   7144.60  3.6033708E-02
   7144.80  3.5922575E-02
   7145.00  3.5820596E-02
   7145.20  3.5727375E-02
   7145.40  3.5642537E-02
   7145.60  3.5565388E-02
   7145.80  3.5495241E-02
   7146.00  3.5431493E-02
   7146.20  3.5373800E-02
   7146.40  3.5321650E-02
   7146.60  3.5274561E-02
   7146.80  3.5232163E-02
   7147.00  3.5194088E-02
   7147.20  3.5160086E-02
   7147.40  3.5129820E-02
   7147.60  3.5102794E-02
   7147.80  3.5078438E-02
   7148.00  3.5056189E-02
   7148.20  3.5035373E-02
   7148.40  3.5015304E-02
   7148.60  3.4995086E-02
   7148.80  3.4973676E-02
   7149.00  3.4950000E-02
   7149.20  3.4923021E-02
   7149.40  3.4891707E-02
   7149.60  3.4855159E-02
   7149.80  3.4812389E-02
   7150.00  3.4762409E-02
   7150.20  3.4704452E-02
   7150.40  3.4637930E-02
   7150.60  3.4562376E-02
   7150.80  3.4477509E-02
   7151.00  3.4383287E-02
   7151.20  3.4279966E-02
   7151.40  3.4167668E-02
   7151.60  3.4046811E-02
   7151.80  3.3918060E-02
   7152.00  3.3782118E-02
   7152.20  3.3639833E-02
   7152.40  3.3492176E-02
   7152.60  3.3340144E-02
   7152.80  3.3184989E-02
   7153.00  3.3027844E-02
   7153.20  3.2870475E-02
   7153.40  3.2712388E-02
   7153.60  3.2554746E-02
   7153.80  3.2397723E-02
   7154.00  3.2241138E-02
   7154.20  3.2085045E-02
   7154.40  3.1928745E-02
   7154.60  3.1770855E-02
   7154.80  3.1609709E-02
   7155.00  3.1444233E-02
   7155.20  3.1272271E-02
   7155.40  3.1091983E-02
   7155.60  3.0902086E-02
