  7112.000   26  1  1  2.6782857E-02 -2.7197485E+00 -1.5310333E+00  1  1  7.2652655E+03  0.0000000E+00  0.0000000E+00  3.9074111E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.1590262E-05
   7097.20  2.1770666E-05
   7097.40  2.1981043E-05
   7097.60  2.2227201E-05
   7097.80  2.2515295E-05
   7098.00  2.2855181E-05
   7098.20  2.3259107E-05
   7098.40  2.3744919E-05
   7098.60  2.4338200E-05
   7098.80  2.5078927E-05
   7099.00  2.6031758E-05
   7099.20  2.7313687E-05
   7099.40  2.9161334E-05
   7099.60  3.2148008E-05
   7099.80  3.8126813E-05
   7100.00  5.7251693E-05
   7100.20  3.8411210E-04
   7100.40  1.5704829E-04
   7100.60  1.2910537E-04
   7100.80  2.6111519E-04
   7101.00  1.5973968E-04
   7101.20  1.5565497E-03
   7101.40  4.0681840E-04
   7101.60  7.0606492E-04
   7101.80  1.8720157E-02
   7102.00  4.1462683E-04
   7102.20  2.0083307E-04
   7102.40  7.7370949E-04
   7102.60  4.0061419E-04
   7102.80  2.4552486E-04
   7103.00  2.6764300E-02
   7103.20  7.0372080E-04
   7103.40  1.5746982E-04
   7103.60  1.9000702E-04
   7103.80  2.1071439E-03
   7104.00  2.3696878E-02
   7104.20  3.1351288E-03
   7104.40  2.5764508E-04
   7104.60  4.7791466E-04
   7104.80  2.4167503E-02
   7105.00  3.1649766E-02
   7105.20  5.0159688E-04
   7105.40  7.7258450E-02
   7105.60  3.4298762E-03
   7105.80  5.1155021E-04
   7106.00  2.4607556E-03
   7106.20  2.3397048E-04
   7106.40  1.3646659E-04
   7106.60  2.8007242E-04
   7106.80  9.1190796E-04
   7107.00  3.5763213E-04
   7107.20  3.5278067E-03
   7107.40  1.5440604E-02
   7107.60  9.5404199E-04
   7107.80  1.3400075E-02
   7108.00  3.9921972E-03
   7108.20  2.3820306E-03
   7108.40  1.2966970E-03
   7108.60  4.0597017E-04
   7108.80  6.2496024E-04
   7109.00  5.5639435E-03
   7109.20  5.1732162E-04
   7109.40  4.0360585E-03
   7109.60  2.0088927E-03
   7109.80  1.3281838E-02
   7110.00  5.7581678E-03
   7110.20  7.6880946E-03
   7110.40  1.0769186E-02
   7110.60  1.3453466E-02
   7110.80  1.9311721E-02
   7111.00  1.8814707E-02
   7111.20  2.2480900E-02
   7111.40  2.6764838E-02
   7111.60  3.8150379E-02
   7111.80  5.3118198E-02
   7112.00  3.9063639E-02
   7112.20  3.1128460E-02
   7112.40  2.6641597E-02
   7112.60  2.3125843E-02
   7112.80  2.5836625E-02
   7113.00  2.9472600E-02
   7113.20  3.1561395E-02
   7113.40  3.3813115E-02
   7113.60  3.8634517E-02
   7113.80  4.7236461E-02
   7114.00  5.5120588E-02
   7114.20  4.8454612E-02
   7114.40  3.1438859E-02
   7114.60  2.0277542E-02
   7114.80  1.4329687E-02
   7115.00  1.1008040E-02
   7115.20  9.0005070E-03
   7115.40  7.6289069E-03
   7115.60  6.7603074E-03
   7115.80  6.1473601E-03
   7116.00  5.7030012E-03
   7116.20  5.3634302E-03
   7116.40  5.0470038E-03
   7116.60  4.6517132E-03
   7116.80  4.2130529E-03
   7117.00  3.8697303E-03
   7117.20  3.8052737E-03
   7117.40  3.8468206E-03
   7117.60  3.9514005E-03
   7117.80  4.0861370E-03
   7118.00  4.2162976E-03
   7118.20  4.3260881E-03
   7118.40  4.4423518E-03
   7118.60  4.6173054E-03
   7118.80  4.9159883E-03
   7119.00  5.3682433E-03
   7119.20  5.7889948E-03
   7119.40  6.1004613E-03
   7119.60  6.2827230E-03
   7119.80  6.0619274E-03
   7120.00  5.9504900E-03
   7120.20  6.3531793E-03
   7120.40  7.0123107E-03
   7120.60  7.5049209E-03
   7120.80  7.9376787E-03
   7121.00  8.8426605E-03
   7121.20  1.0213594E-02
   7121.40  1.0765883E-02
   7121.60  9.8821233E-03
   7121.80  9.0289866E-03
   7122.00  8.9991676E-03
   7122.20  9.8036503E-03
   7122.40  1.1609013E-02
   7122.60  1.4277856E-02
   7122.80  1.5965092E-02
   7123.00  1.6163964E-02
   7123.20  1.6803078E-02
   7123.40  1.8264526E-02
   7123.60  2.0666762E-02
   7123.80  2.4073724E-02
   7124.00  2.8008242E-02
   7124.20  3.1646171E-02
   7124.40  3.3763979E-02
   7124.60  3.3880332E-02
   7124.80  3.3357831E-02
   7125.00  3.3268965E-02
   7125.20  3.3887439E-02
   7125.40  3.5085692E-02
   7125.60  3.6565998E-02
   7125.80  3.7953277E-02
   7126.00  3.8863366E-02
   7126.20  3.9155027E-02
   7126.40  3.9231368E-02
   7126.60  3.9432213E-02
   7126.80  3.9875588E-02
   7127.00  4.0160572E-02
   7127.20  4.0340247E-02
   7127.40  4.0482241E-02
   7127.60  4.0854246E-02
   7127.80  4.1456423E-02
   7128.00  4.2055945E-02
   7128.20  4.2399934E-02
   7128.40  4.2410348E-02
   7128.60  4.2185381E-02
   7128.80  4.1904266E-02
   7129.00  4.1752924E-02
   7129.20  4.1896606E-02
   7129.40  4.2445940E-02
   7129.60  4.3458166E-02
   7129.80  4.5015963E-02
   7130.00  4.7317296E-02
   7130.20  5.0560548E-02
   7130.40  5.4574544E-02
   7130.60  5.8669746E-02
   7130.80  6.1920266E-02
   7131.00  6.3489633E-02
   7131.20  6.2915075E-02
   7131.40  6.0445582E-02
   7131.60  5.6933562E-02
   7131.80  5.3239812E-02
   7132.00  4.9847816E-02
   7132.20  4.6998403E-02
   7132.40  4.4732344E-02
   7132.60  4.3085043E-02
   7132.80  4.2077017E-02
   7133.00  4.1679461E-02
   7133.20  4.1790666E-02
   7133.40  4.2244211E-02
   7133.60  4.2835873E-02
   7133.80  4.3371732E-02
   7134.00  4.3734488E-02
   7134.20  4.3914129E-02
   7134.40  4.3935635E-02
   7134.60  4.3717797E-02
   7134.80  4.3073438E-02
   7135.00  4.1975851E-02
   7135.20  4.0659949E-02
   7135.40  3.9390991E-02
   7135.60  3.8334680E-02
   7135.80  3.7493926E-02
   7136.00  3.6883039E-02
   7136.20  3.6475350E-02
   7136.40  3.6241587E-02
   7136.60  3.6159719E-02
   7136.80  3.6220666E-02
   7137.00  3.6427161E-02
   7137.20  3.6778497E-02
   7137.40  3.7245947E-02
   7137.60  3.7757669E-02
   7137.80  3.8207636E-02
   7138.00  3.8493068E-02
   7138.20  3.8558058E-02
   7138.40  3.8411845E-02
   7138.60  3.8111691E-02
   7138.80  3.7729338E-02
   7139.00  3.7324130E-02
   7139.20  3.6933447E-02
   7139.40  3.6576019E-02
   7139.60  3.6259368E-02
   7139.80  3.5986789E-02
   7140.00  3.5759981E-02
