  7112.000   26  1  1  1.3772964E-02 -1.9882608E+00 -8.6246401E-01  1  1  7.2649395E+03  0.0000000E+00  0.0000000E+00  3.3381331E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  5.6693548E-05
   7097.20  9.7201844E-05
   7097.40  2.7867541E-04
   7097.60  9.4050530E-03
   7097.80  6.9457487E-04
   7098.00  1.3873491E-04
   7098.20  6.9294714E-05
   7098.40  4.7456672E-05
   7098.60  3.8047826E-05
   7098.80  3.3340713E-05
   7099.00  3.0867545E-05
   7099.20  2.9676849E-05
   7099.40  2.9389644E-05
   7099.60  2.9922819E-05
   7099.80  3.1436466E-05
   7100.00  3.4464289E-05
   7100.20  4.0405891E-05
   7100.40  5.3420229E-05
   7100.60  9.0504036E-05
   7100.80  3.0239373E-04
   7101.00  5.5018894E-03
   7101.20  1.2230770E-03
   7101.40  2.1878398E-04
   7101.60  8.0213774E-05
   7101.80  5.0769810E-05
   7102.00  4.2276997E-05
   7102.20  4.2198047E-05
   7102.40  1.0425001E-04
   7102.60  7.0771169E-05
   7102.80  4.8328521E-05
   7103.00  1.4477179E-04
   7103.20  1.2923336E-04
   7103.40  4.7187815E-03
   7103.60  1.5216897E-04
   7103.80  1.2689193E-04
   7104.00  5.4639622E-04
   7104.20  1.2587836E-04
   7104.40  1.2845356E-03
   7104.60  9.4576192E-04
   7104.80  3.3508875E-02
   7105.00  1.6430872E-03
   7105.20  2.0543292E-04
   7105.40  1.0221016E-04
   7105.60  1.2442391E-04
   7105.80  9.2930652E-04
   7106.00  5.6797540E-03
   7106.20  1.9178022E-04
   7106.40  1.1835949E-02
   7106.60  2.8141430E-04
   7106.80  2.9464782E-03
   7107.00  1.4531177E-04
   7107.20  6.2569457E-04
   7107.40  9.9036446E-04
   7107.60  1.9924200E-04
   7107.80  1.8074368E-02
   7108.00  2.5416606E-04
   7108.20  9.4728733E-04
   7108.40  1.4082314E-03
   7108.60  4.9887588E-03
   7108.80  7.5795127E-03
   7109.00  1.0888745E-03
   7109.20  4.2646939E-04
   7109.40  4.2150626E-03
   7109.60  6.7505646E-03
   7109.80  9.5073732E-02
   7110.00  1.9555483E-03
   7110.20  4.9004935E-03
   7110.40  1.0600640E-03
   7110.60  1.3217604E-02
   7110.80  1.1050812E-02
   7111.00  2.5846721E-02
   7111.20  3.2490738E-02
   7111.40  1.5691113E-02
   7111.60  2.0661615E-02
   7111.80  1.1015260E-02
   7112.00  2.0483146E-02
   7112.20  1.9700755E-02
   7112.40  2.1730973E-02
   7112.60  3.2560155E-02
   7112.80  3.2905326E-02
   7113.00  2.0030156E-02
   7113.20  2.2355366E-02
   7113.40  3.1995097E-02
   7113.60  2.6131242E-02
   7113.80  1.8610419E-02
   7114.00  1.3665965E-02
   7114.20  1.3953057E-02
   7114.40  2.2609658E-02
   7114.60  1.3875541E-02
   7114.80  5.2512587E-03
   7115.00  3.1338112E-03
   7115.20  2.4890450E-03
   7115.40  2.3871894E-03
   7115.60  2.7695000E-03
   7115.80  3.8988565E-03
   7116.00  6.9781945E-03
   7116.20  1.5509841E-02
   7116.40  2.1904701E-02
   7116.60  1.2003631E-02
   7116.80  6.5229729E-03
   7117.00  4.4168578E-03
   7117.20  3.5708302E-03
   7117.40  3.2994716E-03
   7117.60  3.3977752E-03
   7117.80  3.8637000E-03
   7118.00  4.8743059E-03
   7118.20  6.9215178E-03
   7118.40  1.0802958E-02
   7118.60  1.5461178E-02
   7118.80  2.0051329E-02
   7119.00  2.1805737E-02
   7119.20  1.7719430E-02
   7119.40  1.2920670E-02
   7119.60  9.8857104E-03
   7119.80  8.0210643E-03
   7120.00  7.2305919E-03
   7120.20  7.3349985E-03
   7120.40  8.0162552E-03
   7120.60  9.1079058E-03
   7120.80  1.0488935E-02
   7121.00  1.1890488E-02
   7121.20  1.3003201E-02
   7121.40  1.3686048E-02
