  7112.000   26  1  1  7.8471275E-03 -2.5162691E+00 -2.6190749E+00  1  1  7.2664823E+03  0.0000000E+00  0.0000000E+00  1.6390117E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  1.9498868E-05
   7097.20  1.9582695E-05
   7097.40  1.9686734E-05
   7097.60  1.9814981E-05
   7097.80  1.9973102E-05
   7098.00  2.0169363E-05
   7098.20  2.0416052E-05
   7098.40  2.0732136E-05
   7098.60  2.1148539E-05
   7098.80  2.1718430E-05
   7099.00  2.2540373E-05
   7099.20  2.3816135E-05
   7099.40  2.6015842E-05
   7099.60  3.0467188E-05
   7099.80  4.2280247E-05
   7100.00  9.8254408E-05
   7100.20  6.4754351E-03
   7100.40  1.4228206E-04
   7100.60  5.0316256E-05
   7100.80  3.7225056E-05
   7101.00  3.8109946E-05
   7101.20  8.3754197E-05
   7101.40  2.1164543E-04
   7101.60  4.2227877E-05
   7101.80  3.6632551E-05
   7102.00  4.1246800E-05
   7102.20  6.1879658E-05
   7102.40  2.9280006E-04
   7102.60  3.1327202E-04
   7102.80  1.9450917E-04
   7103.00  5.5535082E-02
   7103.20  1.7498502E-04
   7103.40  6.6956049E-05
   7103.60  4.9009408E-05
   7103.80  5.1263633E-05
   7104.00  2.3141365E-04
   7104.20  9.1220910E-05
   7104.40  4.5217276E-05
   7104.60  4.3590542E-05
   7104.80  5.7266178E-05
   7105.00  2.2868091E-03
   7105.20  7.4863629E-05
   7105.40  8.1464463E-05
   7105.60  8.0984110E-04
   7105.80  1.5530044E-04
   7106.00  1.1892001E-04
   7106.20  5.8044483E-03
   7106.40  1.4832494E-04
   7106.60  2.5458236E-04
   7106.80  4.9036810E-03
   7107.00  5.3180164E-02
   7107.20  4.9649531E-04
   7107.40  2.2911056E-04
   7107.60  7.3223335E-04
   7107.80  2.8693597E-04
   7108.00  6.6549936E-04
