  7112.000   26  1  1  9.7699493E-02 -1.4407987E+00 -3.2888969E+00  1  1  7.2671378E+03  0.0000000E+00  0.0000000E+00  2.4383841E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  1.9610563E-05
   7097.20  1.9701326E-05
   7097.40  1.9912594E-05
   7097.60  2.0414804E-05
   7097.80  2.2426814E-05
   7098.00  1.5255684E-04
   7098.20  2.5127235E-05
   7098.40  2.1578965E-05
   7098.60  2.1433415E-05
   7098.80  2.1900314E-05
   7099.00  2.2864555E-05
   7099.20  2.4692711E-05
   7099.40  2.8673636E-05
   7099.60  4.0515327E-05
   7099.80  1.1790395E-04
   7100.00  1.8015143E-03
   7100.20  1.3291861E-04
   7100.40  6.1251673E-05
   7100.60  3.1763589E-05
   7100.80  2.7121160E-05
   7101.00  2.5640561E-05
   7101.20  2.5254312E-05
   7101.40  2.5483502E-05
   7101.60  4.1984816E-05
   7101.80  2.7409315E-05
   7102.00  2.9574909E-05
   7102.20  3.3955536E-05
   7102.40  4.6584529E-05
   7102.60  1.8719728E-04
   7102.80  1.6082179E-04
   7103.00  1.2620148E-04
   7103.20  7.6272613E-04
   7103.40  1.7300296E-03
   7103.60  3.3977947E-04
   7103.80  8.6163894E-05
   7104.00  5.3555954E-05
   7104.20  4.4288701E-05
   7104.40  4.1754646E-05
   7104.60  4.2945195E-05
   7104.80  4.9862921E-05
   7105.00  6.8230276E-05
   7105.20  2.8218926E-04
   7105.40  2.4296678E-03
   7105.60  1.4910532E-04
   7105.80  4.2544532E-03
   7106.00  1.6643836E-04
   7106.20  9.2688645E-05
   7106.40  1.1370229E-04
   7106.60  4.6838151E-04
   7106.80  5.6374489E-04
   7107.00  9.4981536E-03
   7107.20  3.4800463E-04
   7107.40  2.6781987E-03
   7107.60  6.3107995E-03
   7107.80  2.4944065E-04
   7108.00  1.5050004E-03
   7108.20  7.5943295E-04
   7108.40  1.7350462E-02
   7108.60  6.1700964E-04
   7108.80  9.1955896E-03
   7109.00  1.9746092E-03
   7109.20  1.5696876E-03
   7109.40  1.9517784E-03
   7109.60  5.4541712E-03
   7109.80  1.6446487E-02
   7110.00  2.7782186E-03
   7110.20  3.0656714E-03
   7110.40  8.0036249E-02
   7110.60  3.3577859E-03
   7110.80  1.0332658E-03
   7111.00  2.6009986E-02
   7111.20  9.6379080E-02
   7111.40  9.9929486E-03
   7111.60  1.3529243E-02
   7111.80  9.5022959E-03
   7112.00  2.2857395E-02
   7112.20  5.1191784E-02
   7112.40  5.0348473E-02
   7112.60  7.6782902E-02
   7112.80  6.9917767E-02
   7113.00  1.0926608E-01
   7113.20  6.0524205E-02
   7113.40  3.1472462E-02
   7113.60  1.9219217E-02
   7113.80  1.4256912E-02
   7114.00  1.1998512E-02
   7114.20  9.7354445E-03
   7114.40  8.1270053E-03
   7114.60  6.9042869E-03
   7114.80  6.6408774E-03
   7115.00  6.9225523E-03
   7115.20  7.7108049E-03
   7115.40  9.1474124E-03
   7115.60  1.1544660E-02
   7115.80  1.5529039E-02
   7116.00  2.2032533E-02
   7116.20  2.9976679E-02
   7116.40  3.1784831E-02
   7116.60  2.6855546E-02
   7116.80  2.4056183E-02
   7117.00  2.6349826E-02
   7117.20  3.0790688E-02
   7117.40  2.6391394E-02
   7117.60  1.9415885E-02
   7117.80  1.5423329E-02
   7118.00  1.2112151E-02
   7118.20  9.6126307E-03
   7118.40  8.1568645E-03
   7118.60  7.2886014E-03
   7118.80  6.6280800E-03
   7119.00  6.0962048E-03
   7119.20  5.7483343E-03
   7119.40  5.6080589E-03
   7119.60  5.6318381E-03
   7119.80  5.7477083E-03
   7120.00  5.9090934E-03
   7120.20  6.0701199E-03
   7120.40  6.1816666E-03
   7120.60  6.2735276E-03
   7120.80  6.4727518E-03
   7121.00  6.7994464E-03
   7121.20  6.9760831E-03
   7121.40  6.8832767E-03
   7121.60  6.7610730E-03
   7121.80  6.6898642E-03
   7122.00  6.7699396E-03
   7122.20  7.0902166E-03
   7122.40  7.5241943E-03
   7122.60  7.9975219E-03
   7122.80  8.5178952E-03
   7123.00  9.1110972E-03
   7123.20  9.7954026E-03
   7123.40  1.0563797E-02
   7123.60  1.1359931E-02
   7123.80  1.2089413E-02
   7124.00  1.2671466E-02
   7124.20  1.3134360E-02
   7124.40  1.3576690E-02
   7124.60  1.4187286E-02
   7124.80  1.5208472E-02
   7125.00  1.7117478E-02
   7125.20  1.9197228E-02
   7125.40  2.0431135E-02
   7125.60  1.9831482E-02
   7125.80  1.8190655E-02
   7126.00  1.6833930E-02
   7126.20  1.6248278E-02
   7126.40  1.6358910E-02
   7126.60  1.6891067E-02
   7126.80  1.7631158E-02
   7127.00  1.8418111E-02
   7127.20  1.9181467E-02
