  7112.000   26  1  1  2.4538971E-02 -2.1506868E+00 -1.1726520E+00  1  1  7.2655993E+03  0.0000000E+00  0.0000000E+00  1.8435253E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  1.6716555E-04
   7097.20  8.4561082E-05
   7097.40  5.7106059E-05
   7097.60  4.4693270E-05
   7097.80  3.8121431E-05
   7098.00  3.4341232E-05
   7098.20  3.2107959E-05
   7098.40  3.0851893E-05
   7098.60  3.0306847E-05
   7098.80  3.0370196E-05
   7099.00  3.1064512E-05
   7099.20  3.2546444E-05
   7099.40  3.5218723E-05
   7099.60  3.9986646E-05
   7099.80  4.9139941E-05
   7100.00  6.9883279E-05
   7100.20  1.3546172E-04
   7100.40  6.4146534E-04
   7100.60  3.8763522E-03
   7100.80  2.3532188E-04
   7101.00  1.2608524E-04
   7101.20  1.8877311E-04
   7101.40  3.7269618E-03
   7101.60  3.7953969E-04
   7101.80  1.0177645E-04
   7102.00  6.3903015E-05
   7102.20  5.4770969E-05
   7102.40  5.7843492E-05
   7102.60  8.5554662E-05
   7102.80  1.4425872E-03
   7103.00  1.0160370E-03
   7103.20  2.7219309E-04
   7103.40  7.2782317E-03
   7103.60  1.2794081E-04
   7103.80  1.2492495E-04
   7104.00  4.1471349E-04
   7104.20  1.5381683E-04
   7104.40  1.4588722E-03
   7104.60  4.3272493E-04
   7104.80  1.2626780E-04
   7105.00  5.3548402E-04
   7105.20  1.4353990E-04
   7105.40  2.8896283E-04
   7105.60  1.6686054E-03
   7105.80  5.5608310E-03
   7106.00  4.0812761E-04
   7106.20  1.7571527E-04
   7106.40  1.2832380E-04
   7106.60  1.3121708E-04
   7106.80  1.9921327E-04
   7107.00  8.4112464E-04
   7107.20  2.6366211E-03
   7107.40  4.6380713E-04
   7107.60  5.2216533E-03
   7107.80  8.3693361E-04
   7108.00  1.3724436E-03
   7108.20  1.1911845E-02
   7108.40  9.3451478E-04
   7108.60  2.0618200E-03
   7108.80  8.1191592E-03
   7109.00  2.2675138E-02
   7109.20  3.5134362E-03
   7109.40  2.4239402E-02
   7109.60  1.4088845E-03
   7109.80  3.2832334E-03
   7110.00  1.2775916E-02
   7110.20  1.0189371E-03
   7110.40  2.9044135E-02
   7110.60  1.7358028E-02
   7110.80  1.8639441E-02
   7111.00  4.8735149E-02
   7111.20  5.2551654E-02
   7111.40  1.4645733E-02
   7111.60  1.0785922E-02
   7111.80  1.7809954E-02
   7112.00  1.0474224E-02
   7112.20  6.3935721E-03
   7112.40  6.3480945E-03
   7112.60  5.5752026E-03
   7112.80  6.6791906E-03
   7113.00  8.5721696E-03
   7113.20  1.1108098E-02
   7113.40  1.1654046E-02
   7113.60  1.1953414E-02
   7113.80  9.6402834E-03
   7114.00  6.1956224E-03
   7114.20  4.1656468E-03
   7114.40  3.1577152E-03
   7114.60  2.6122839E-03
   7114.80  2.2834486E-03
   7115.00  1.9895534E-03
   7115.20  1.8581992E-03
