  7112.000   26  1  1  9.5559619E-02 -2.6945370E+00 -2.2057480E-01  1  1  7.2648266E+03  0.0000000E+00  0.0000000E+00  7.1654081E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  4.5763178E-05
   7097.20  4.2447058E-05
   7097.40  4.3944765E-05
   7097.60  5.1540020E-05
   7097.80  7.7782722E-05
   7098.00  3.7200669E-04
   7098.20  3.2785985E-04
   7098.40  5.5120503E-04
   7098.60  7.3260285E-03
   7098.80  2.4521463E-04
   7099.00  9.4109318E-05
   7099.20  7.0012996E-05
   7099.40  1.8978808E-04
   7099.60  4.3484192E-05
   7099.80  3.7698594E-05
   7100.00  3.6185595E-05
   7100.20  3.6554976E-05
   7100.40  3.8692799E-05
   7100.60  4.3467359E-05
   7100.80  5.4054763E-05
   7101.00  8.8787074E-05
   7101.20  2.0868122E-04
   7101.40  4.4701585E-04
   7101.60  1.0923850E-01
   7101.80  3.9365392E-04
   7102.00  1.2512678E-04
   7102.20  7.1194200E-05
   7102.40  5.3786908E-05
   7102.60  4.6838222E-05
   7102.80  4.4764426E-05
   7103.00  4.6927279E-05
   7103.20  5.9726939E-05
   7103.40  3.8402500E-04
   7103.60  5.3239983E-04
   7103.80  2.4966754E-04
   7104.00  2.7184762E-04
   7104.20  7.9917054E-05
   7104.40  8.0282257E-05
   7104.60  1.3284091E-04
   7104.80  1.4067238E-03
   7105.00  4.6767018E-04
   7105.20  1.3168653E-04
   7105.40  1.3925033E-04
   7105.60  1.8316512E-04
   7105.80  1.7655552E-03
   7106.00  4.9090390E-04
   7106.20  1.2135285E-03
   7106.40  5.6138220E-03
   7106.60  5.3138159E-03
   7106.80  8.6188266E-04
   7107.00  1.3121166E-03
   7107.20  2.4160679E-03
   7107.40  4.9226769E-02
   7107.60  3.7748237E-03
   7107.80  1.0312734E-02
   7108.00  1.4246885E-03
   7108.20  2.0307034E-03
   7108.40  2.0122244E-02
   7108.60  5.8976351E-04
   7108.80  4.2599573E-04
   7109.00  3.0124888E-03
   7109.20  7.3117468E-04
   7109.40  3.1959648E-03
   7109.60  4.9681566E-03
   7109.80  1.7727955E-01
   7110.00  1.0005664E-02
   7110.20  1.3882755E-02
   7110.40  1.0054142E-02
