  7112.000   26  1  1  8.6005619E-03 -2.6035218E+00 -1.7725980E+00  1  1  7.2657233E+03  0.0000000E+00  0.0000000E+00  2.1225898E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  1.1134531E-04
   7097.20  2.1515413E-05
   7097.40  2.0336827E-05
   7097.60  2.0159412E-05
   7097.80  2.0173737E-05
   7098.00  2.0266865E-05
   7098.20  2.0414029E-05
   7098.40  2.0613267E-05
   7098.60  2.0873877E-05
   7098.80  2.1216743E-05
   7099.00  2.1682106E-05
   7099.20  2.2352057E-05
   7099.40  2.3418908E-05
   7099.60  2.5442530E-05
   7099.80  3.0775132E-05
   7100.00  6.1410377E-05
   7100.20  1.6086975E-03
   7100.40  4.8374981E-05
   7100.60  3.3695397E-05
   7100.80  3.4196107E-05
   7101.00  6.0262751E-04
   7101.20  4.3390710E-05
   7101.40  5.5587155E-05
   7101.60  9.5275084E-05
   7101.80  3.0482048E-04
   7102.00  9.6723907E-02
   7102.20  3.3716004E-04
   7102.40  2.5688278E-04
   7102.60  6.3373061E-05
   7102.80  4.9758576E-05
   7103.00  5.5486369E-05
   7103.20  5.3624352E-04
   7103.40  7.0941220E-05
   7103.60  8.0723477E-05
   7103.80  5.9127400E-05
   7104.00  9.0884418E-05
   7104.20  6.1436935E-03
   7104.40  5.6569969E-04
   7104.60  1.4199356E-03
   7104.80  2.8892983E-02
   7105.00  2.2088232E-04
   7105.20  9.1450582E-05
   7105.40  6.4573183E-05
   7105.60  5.9877108E-05
   7105.80  1.4109946E-04
   7106.00  1.6795622E-04
   7106.20  1.1047862E-03
   7106.40  7.4082822E-05
   7106.60  7.2645773E-05
   7106.80  9.4184883E-05
   7107.00  1.6925769E-04
   7107.20  8.9333140E-04
   7107.40  1.9655587E-03
   7107.60  6.7515214E-03
   7107.80  5.5250830E-04
   7108.00  1.2769159E-03
   7108.20  5.4588576E-03
   7108.40  3.0733221E-04
   7108.60  5.2880388E-04
   7108.80  9.5170873E-04
   7109.00  3.9091717E-03
   7109.20  2.7913025E-02
   7109.40  7.3219595E-04
   7109.60  1.1847570E-03
   7109.80  3.7311229E-03
   7110.00  1.0126136E-02
   7110.20  6.0579335E-03
   7110.40  7.6590032E-03
   7110.60  9.5784318E-03
   7110.80  1.3754318E-02
   7111.00  1.5444089E-02
   7111.20  1.1305298E-02
   7111.40  1.9156403E-02
   7111.60  2.1401249E-02
   7111.80  2.1374791E-02
   7112.00  2.0145137E-02
   7112.20  2.3321236E-02
