  7112.000   26  1  1  9.0129878E-03 -3.0839751E+00 -1.6239028E+00  1  1  7.2655069E+03  0.0000000E+00  0.0000000E+00  2.2511094E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.2648601E-05
   7097.20  2.3362640E-05
   7097.40  2.4661497E-05
   7097.60  2.7023732E-05
   7097.80  3.1771190E-05
   7098.00  4.3435707E-05
   7098.20  8.6652736E-05
   7098.40  6.8221848E-04
   7098.60  5.0683643E-04
   7098.80  8.0515503E-05
   7099.00  4.2672118E-05
   7099.20  3.2175298E-05
   7099.40  2.8003302E-05
   7099.60  2.6100559E-05
   7099.80  2.5271694E-05
   7100.00  2.5100249E-05
   7100.20  2.5476506E-05
   7100.40  2.6500083E-05
   7100.60  2.8579040E-05
   7100.80  3.2937045E-05
   7101.00  4.4105265E-05
   7101.20  9.4381704E-05
   7101.40  6.7352177E-04
   7101.60  6.2869768E-04
   7101.80  8.1002541E-05
   7102.00  4.5589264E-05
   7102.20  3.8113097E-05
   7102.40  4.3181026E-05
   7102.60  1.2396906E-04
   7102.80  2.2638466E-04
   7103.00  3.0605912E-04
   7103.20  1.1293649E-04
   7103.40  1.7662826E-03
   7103.60  1.2319461E-04
   7103.80  6.5951379E-05
   7104.00  1.8361553E-04
   7104.20  4.9107403E-04
   7104.40  1.1128835E-04
   7104.60  5.0297185E-05
   7104.80  4.4508277E-05
   7105.00  5.5515556E-05
   7105.20  1.7426513E-03
   7105.40  7.9256294E-05
   7105.60  1.0144675E-04
   7105.80  3.4472025E-04
   7106.00  7.3659761E-05
   7106.20  8.5660329E-05
   7106.40  1.7928253E-04
   7106.60  1.1870321E-03
   7106.80  3.3900584E-03
   7107.00  3.2133908E-03
   7107.20  1.7481016E-03
   7107.40  6.5773870E-03
   7107.60  5.6737030E-04
   7107.80  3.3024541E-03
   7108.00  2.3739687E-04
   7108.20  1.5127689E-04
   7108.40  1.7260596E-04
   7108.60  2.7240442E-04
   7108.80  8.7703043E-03
   7109.00  3.2967438E-02
   7109.20  3.1148006E-03
   7109.40  1.3732832E-02
   7109.60  1.6069552E-02
   7109.80  1.0401767E-02
   7110.00  1.3824954E-02
   7110.20  1.3043496E-02
   7110.40  8.4244995E-03
   7110.60  1.0539917E-02
   7110.80  7.5979713E-03
   7111.00  5.6358208E-03
   7111.20  6.1595885E-03
   7111.40  1.0873406E-02
   7111.60  1.8072297E-02
   7111.80  1.9495635E-02
   7112.00  1.7855561E-02
   7112.20  2.0158125E-02
   7112.40  2.8467529E-02
