  7112.000   26  1  1  8.7732859E-03 -2.8665381E+00 -1.1280545E+00  1  1  7.2652215E+03  0.0000000E+00  0.0000000E+00  2.4478586E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.1371773E-05
   7097.20  2.0262087E-05
   7097.40  2.0033932E-05
   7097.60  1.9986212E-05
   7097.80  2.0010895E-05
   7098.00  2.0081518E-05
   7098.20  2.0194837E-05
   7098.40  2.0363533E-05
   7098.60  2.0636040E-05
   7098.80  2.1240137E-05
   7099.00  2.4992388E-05
   7099.20  4.1717165E-05
   7099.40  2.2517787E-05
   7099.60  2.2396027E-05
   7099.80  2.2832595E-05
   7100.00  2.2857297E-05
   7100.20  2.3532575E-05
   7100.40  2.4496908E-05
   7100.60  2.5869138E-05
   7100.80  2.7947747E-05
   7101.00  3.1601572E-05
   7101.20  4.5372815E-05
   7101.40  6.3256547E-05
   7101.60  7.8338488E-05
   7101.80  4.5071617E-04
   7102.00  3.4698406E-02
   7102.20  2.0004405E-04
   7102.40  8.5925056E-05
   7102.60  8.0524631E-05
   7102.80  1.6269171E-04
   7103.00  8.9363180E-04
   7103.20  2.4583703E-02
   7103.40  5.2923559E-04
   7103.60  6.2343261E-03
   7103.80  2.1879944E-04
   7104.00  1.0630183E-04
   7104.20  1.5681496E-04
   7104.40  9.6884853E-05
   7104.60  2.5209344E-04
   7104.80  1.7151301E-02
   7105.00  1.9216306E-04
   7105.20  7.9997775E-05
   7105.40  9.0677782E-05
   7105.60  3.3796275E-04
   7105.80  2.5893284E-04
   7106.00  5.9608805E-05
   7106.20  6.1263092E-05
   7106.40  8.3164108E-05
   7106.60  2.6312078E-04
   7106.80  5.7108669E-04
   7107.00  2.3640758E-04
   7107.20  2.1544111E-03
   7107.40  3.1586688E-02
   7107.60  1.3669275E-03
   7107.80  4.8481466E-04
   7108.00  1.6170294E-02
   7108.20  1.6774327E-04
   7108.40  3.6046153E-04
   7108.60  2.1647327E-04
   7108.80  3.2810452E-03
   7109.00  1.9844461E-03
   7109.20  1.3135147E-02
   7109.40  1.4603792E-02
   7109.60  1.7040783E-03
   7109.80  1.8949501E-03
   7110.00  2.3738421E-03
   7110.20  8.5903567E-03
   7110.40  7.8900063E-03
   7110.60  7.3721375E-03
   7110.80  1.0535053E-02
   7111.00  7.9044462E-03
   7111.20  1.3238304E-02
   7111.40  1.1247231E-02
   7111.60  1.7801129E-02
   7111.80  1.7983969E-02
   7112.00  1.9643454E-02
   7112.20  2.2147205E-02
   7112.40  1.9592222E-02
   7112.60  1.6100703E-02
   7112.80  1.3050783E-02
   7113.00  1.1554208E-02
   7113.20  1.2981444E-02
   7113.40  1.7566094E-02
   7113.60  3.2762251E-02
   7113.80  5.2948819E-02
   7114.00  4.9060415E-02
   7114.20  4.3366546E-02
   7114.40  3.7447811E-02
   7114.60  2.9617635E-02
   7114.80  2.3014311E-02
   7115.00  1.8520461E-02
   7115.20  1.5700792E-02
   7115.40  1.4043219E-02
   7115.60  1.3207294E-02
   7115.80  1.2974380E-02
   7116.00  1.3089976E-02
   7116.20  1.3484238E-02
   7116.40  1.3796472E-02
   7116.60  1.3808355E-02
   7116.80  1.3163772E-02
   7117.00  1.1720466E-02
   7117.20  1.0120157E-02
   7117.40  8.9345770E-03
   7117.60  8.0885738E-03
   7117.80  7.4486095E-03
   7118.00  7.0051622E-03
   7118.20  6.6179342E-03
   7118.40  6.1849076E-03
   7118.60  5.8182152E-03
   7118.80  5.6012918E-03
   7119.00  5.5389639E-03
   7119.20  5.6164827E-03
   7119.40  5.8087933E-03
   7119.60  6.0713622E-03
   7119.80  6.3620298E-03
   7120.00  6.6828223E-03
   7120.20  7.0749305E-03
   7120.40  7.5372426E-03
   7120.60  7.8663425E-03
   7120.80  7.6853428E-03
   7121.00  7.0663630E-03
   7121.20  6.5185674E-03
   7121.40  6.2746826E-03
   7121.60  6.3055025E-03
   7121.80  6.5415450E-03
   7122.00  6.9357847E-03
   7122.20  7.4646297E-03
   7122.40  8.0634853E-03
   7122.60  8.6858189E-03
   7122.80  9.2516567E-03
   7123.00  9.7167855E-03
   7123.20  1.0134708E-02
   7123.40  1.0634092E-02
   7123.60  1.1250890E-02
   7123.80  1.1807820E-02
   7124.00  1.2386881E-02
   7124.20  1.3131770E-02
   7124.40  1.4060813E-02
   7124.60  1.4967620E-02
   7124.80  1.5646640E-02
   7125.00  1.6133485E-02
   7125.20  1.6567419E-02
   7125.40  1.7044030E-02
   7125.60  1.7611474E-02
   7125.80  1.8291860E-02
   7126.00  1.9058753E-02
   7126.20  1.9858058E-02
   7126.40  2.0626744E-02
   7126.60  2.1370473E-02
   7126.80  2.1947351E-02
   7127.00  2.2454704E-02
   7127.20  2.2951755E-02
   7127.40  2.3481502E-02
   7127.60  2.4085984E-02
   7127.80  2.4804715E-02
   7128.00  2.5709984E-02
   7128.20  2.6750729E-02
   7128.40  2.7964965E-02
   7128.60  2.9345614E-02
   7128.80  3.0900567E-02
   7129.00  3.2672175E-02
   7129.20  3.4708554E-02
   7129.40  3.6939575E-02
   7129.60  3.9208236E-02
   7129.80  4.1253353E-02
   7130.00  4.2807913E-02
   7130.20  4.3718502E-02
   7130.40  4.4008890E-02
   7130.60  4.3848203E-02
   7130.80  4.3474281E-02
   7131.00  4.3140393E-02
   7131.20  4.3089559E-02
   7131.40  4.3528349E-02
   7131.60  4.4585700E-02
   7131.80  4.6289527E-02
   7132.00  4.8583302E-02
   7132.20  5.1352657E-02
   7132.40  5.4437835E-02
   7132.60  5.7635116E-02
   7132.80  6.0706179E-02
   7133.00  6.3404152E-02
   7133.20  6.5515151E-02
   7133.40  6.6905084E-02
   7133.60  6.7564518E-02
   7133.80  6.7630135E-02
   7134.00  6.7325517E-02
   7134.20  6.6770134E-02
   7134.40  6.5893251E-02
   7134.60  6.4689208E-02
   7134.80  6.3284531E-02
   7135.00  6.1814632E-02
   7135.20  6.0353987E-02
   7135.40  5.8930200E-02
   7135.60  5.7550145E-02
   7135.80  5.6214521E-02
   7136.00  5.4923488E-02
   7136.20  5.3678057E-02
   7136.40  5.2480797E-02
   7136.60  5.1334051E-02
   7136.80  5.0240933E-02
   7137.00  4.9203562E-02
   7137.20  4.8223718E-02
   7137.40  4.7302124E-02
   7137.60  4.6438041E-02
   7137.80  4.5630170E-02
   7138.00  4.4875547E-02
   7138.20  4.4169601E-02
   7138.40  4.3506731E-02
   7138.60  4.2879820E-02
   7138.80  4.2280735E-02
   7139.00  4.1701076E-02
   7139.20  4.1133286E-02
   7139.40  4.0571405E-02
   7139.60  4.0012051E-02
   7139.80  3.9454781E-02
   7140.00  3.8902204E-02
   7140.20  3.8358806E-02
   7140.40  3.7829774E-02
   7140.60  3.7319520E-02
   7140.80  3.6830919E-02
   7141.00  3.6376945E-02
   7141.20  3.5944710E-02
   7141.40  3.5532932E-02
   7141.60  3.5141032E-02
   7141.80  3.4769320E-02
   7142.00  3.4419256E-02
   7142.20  3.4092943E-02
   7142.40  3.3792763E-02
   7142.60  3.3520937E-02
   7142.80  3.3278936E-02
   7143.00  3.3067264E-02
   7143.20  3.2885344E-02
   7143.40  3.2731254E-02
   7143.60  3.2601871E-02
   7143.80  3.2492973E-02
   7144.00  3.2399496E-02
   7144.20  3.2315834E-02
   7144.40  3.2236229E-02
   7144.60  3.2155062E-02
