  7112.000   26  1  1  1.6458031E-02 -3.3488745E+00 -2.5655794E+00  1  1  7.2664498E+03  0.0000000E+00  0.0000000E+00  2.3536634E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.2498403E-05
   7097.20  2.3330472E-05
   7097.40  2.4508764E-05
   7097.60  2.6257403E-05
   7097.80  2.9023375E-05
   7098.00  3.3806219E-05
   7098.20  4.3243018E-05
   7098.40  6.6321283E-05
   7098.60  1.5214132E-04
   7098.80  1.3678248E-03
   7099.00  9.3972156E-04
   7099.20  1.3703015E-04
   7099.40  6.4157413E-05
   7099.60  4.3830341E-05
   7099.80  3.5760252E-05
   7100.00  3.2199565E-05
   7100.20  3.1070403E-05
   7100.40  3.2553446E-05
   7100.60  4.4667414E-05
   7100.80  2.1949930E-03
   7101.00  1.1278998E-03
   7101.20  4.6821911E-05
   7101.40  5.5105483E-05
   7101.60  1.3492738E-04
   7101.80  3.0641238E-02
   7102.00  2.6146639E-04
   7102.20  8.5635182E-05
   7102.40  4.7558787E-05
   7102.60  4.4476821E-05
   7102.80  5.4155420E-05
   7103.00  1.2091044E-04
   7103.20  4.7810412E-03
   7103.40  3.8881717E-04
   7103.60  2.1444795E-04
   7103.80  7.6213214E-05
   7104.00  2.0002781E-04
   7104.20  1.5418387E-04
   7104.40  1.3599204E-03
   7104.60  2.6894623E-04
   7104.80  7.1024334E-05
   7105.00  4.2297590E-03
   7105.20  6.0033890E-05
   7105.40  5.3785681E-05
   7105.60  5.8824767E-05
   7105.80  1.4643464E-04
   7106.00  9.1288970E-05
   7106.20  1.4559282E-04
   7106.40  4.2012333E-04
   7106.60  8.3885958E-03
   7106.80  6.5551701E-02
   7107.00  4.8003796E-04
   7107.20  4.2681191E-04
   7107.40  1.7103297E-03
   7107.60  3.9529801E-04
   7107.80  8.2776516E-04
   7108.00  1.4038375E-03
   7108.20  1.3599417E-03
   7108.40  7.2184170E-03
   7108.60  1.8916167E-03
   7108.80  7.2120499E-03
   7109.00  3.9988659E-02
   7109.20  8.0999871E-03
   7109.40  3.4847082E-03
   7109.60  1.3526894E-02
   7109.80  1.7438276E-02
   7110.00  8.2165390E-03
   7110.20  6.0462131E-03
   7110.40  5.7946224E-03
   7110.60  1.2698571E-02
   7110.80  9.6907978E-03
   7111.00  8.2365820E-03
   7111.20  1.0491312E-02
   7111.40  1.5681188E-02
   7111.60  2.9936842E-02
   7111.80  3.5162178E-02
   7112.00  2.3459011E-02
   7112.20  2.0819812E-02
   7112.40  2.5526657E-02
   7112.60  5.1242948E-02
   7112.80  9.3538300E-02
   7113.00  9.0152118E-02
   7113.20  7.9106793E-02
   7113.40  5.0448943E-02
   7113.60  3.1824386E-02
   7113.80  2.2082912E-02
   7114.00  1.6654423E-02
   7114.20  1.3367753E-02
   7114.40  1.1259114E-02
   7114.60  9.8736476E-03
   7114.80  8.9917687E-03
   7115.00  8.5220575E-03
   7115.20  8.4632307E-03
   7115.40  8.9099610E-03
   7115.60  1.0129268E-02
   7115.80  1.2297913E-02
   7116.00  1.5091927E-02
   7116.20  1.7256981E-02
   7116.40  1.7999826E-02
   7116.60  1.7006994E-02
   7116.80  1.4782928E-02
   7117.00  1.2576358E-02
   7117.20  1.0863849E-02
   7117.40  9.6143499E-03
   7117.60  8.6887246E-03
   7117.80  7.9575460E-03
   7118.00  7.3852738E-03
   7118.20  7.0017511E-03
   7118.40  6.7691708E-03
   7118.60  6.5893543E-03
   7118.80  6.4314105E-03
   7119.00  6.3328448E-03
   7119.20  6.3041787E-03
   7119.40  6.3266869E-03
   7119.60  6.3932749E-03
   7119.80  6.5175177E-03
   7120.00  6.6977718E-03
   7120.20  6.8679852E-03
   7120.40  6.9458764E-03
   7120.60  6.8889418E-03
   7120.80  6.6505502E-03
   7121.00  6.3338019E-03
   7121.20  6.1343671E-03
   7121.40  6.1043788E-03
   7121.60  6.1843415E-03
   7121.80  6.3043772E-03
   7122.00  6.4532231E-03
   7122.20  6.6253382E-03
   7122.40  6.8200921E-03
   7122.60  7.0399105E-03
   7122.80  7.2693034E-03
   7123.00  7.4662093E-03
   7123.20  7.5812556E-03
   7123.40  7.6339243E-03
   7123.60  7.6977475E-03
   7123.80  7.8211529E-03
   7124.00  8.0170756E-03
   7124.20  8.2875074E-03
   7124.40  8.6362989E-03
   7124.60  9.0692422E-03
   7124.80  9.5877007E-03
   7125.00  1.0183432E-02
   7125.20  1.0850590E-02
   7125.40  1.1577478E-02
   7125.60  1.2346243E-02
   7125.80  1.3131641E-02
   7126.00  1.3879827E-02
   7126.20  1.4553979E-02
   7126.40  1.5185644E-02
   7126.60  1.5855992E-02
   7126.80  1.6637023E-02
   7127.00  1.7568015E-02
   7127.20  1.8662071E-02
   7127.40  1.9916349E-02
   7127.60  2.1319463E-02
   7127.80  2.2876826E-02
   7128.00  2.4433381E-02
   7128.20  2.5838883E-02
   7128.40  2.7016668E-02
   7128.60  2.7930971E-02
   7128.80  2.8840130E-02
   7129.00  2.9977916E-02
   7129.20  3.1491771E-02
   7129.40  3.3379014E-02
   7129.60  3.5547532E-02
   7129.80  3.7909513E-02
   7130.00  4.0423300E-02
   7130.20  4.3064118E-02
   7130.40  4.5767719E-02
   7130.60  4.8444577E-02
   7130.80  5.1091267E-02
   7131.00  5.3811692E-02
   7131.20  5.6690675E-02
   7131.40  5.9720099E-02
   7131.60  6.2823383E-02
   7131.80  6.5902850E-02
   7132.00  6.8870919E-02
   7132.20  7.1659913E-02
   7132.40  7.4214414E-02
   7132.60  7.6474471E-02
   7132.80  7.8359803E-02
   7133.00  7.9767178E-02
   7133.20  8.0580421E-02
   7133.40  8.0692332E-02
   7133.60  8.0055515E-02
   7133.80  7.8682635E-02
   7134.00  7.6649467E-02
