  7112.000   26  1  1  1.9590834E-02 -3.0700564E+00 -7.8438262E-01  1  1  7.2648067E+03  0.0000000E+00  0.0000000E+00  4.1898651E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  5.1821249E-04
   7097.20  3.4798836E-05
   7097.40  3.6710467E-05
   7097.60  7.1871567E-05
   7097.80  1.1669911E-02
   7098.00  6.4443481E-05
   7098.20  3.3274928E-05
   7098.40  2.7194107E-05
   7098.60  2.5043791E-05
   7098.80  2.4099277E-05
   7099.00  2.3681313E-05
   7099.20  2.3575207E-05
   7099.40  2.3758654E-05
   7099.60  2.4562656E-05
   7099.80  3.3747592E-05
   7100.00  1.0465085E-04
   7100.20  2.6510088E-05
   7100.40  2.5584456E-05
   7100.60  2.5990174E-05
   7100.80  2.6849830E-05
   7101.00  2.8146418E-05
   7101.20  3.0122534E-05
   7101.40  3.3777655E-05
   7101.60  7.3005891E-05
   7101.80  4.9249511E-05
   7102.00  6.7100142E-05
   7102.20  3.2237035E-04
   7102.40  1.2484143E-02
   7102.60  2.9189917E-04
   7102.80  2.7385757E-04
   7103.00  3.8584141E-04
   7103.20  2.1014827E-03
   7103.40  1.0635640E-03
   7103.60  2.3312534E-04
   7103.80  7.8330388E-04
   7104.00  4.0925221E-04
   7104.20  6.2279431E-04
   7104.40  1.5207638E-02
   7104.60  3.7286807E-04
   7104.80  2.4161265E-04
   7105.00  1.3939666E-04
   7105.20  2.7457373E-04
   7105.40  4.6721042E-04
   7105.60  1.8876673E-03
   7105.80  1.1410358E-03
   7106.00  5.9950922E-04
   7106.20  3.2593335E-03
   7106.40  1.1016499E-03
   7106.60  1.2418905E-03
   7106.80  2.2606707E-04
   7107.00  1.3493451E-03
   7107.20  1.3927141E-03
   7107.40  7.3698948E-04
   7107.60  2.2976056E-03
   7107.80  1.4878998E-03
   7108.00  1.1271347E-02
   7108.20  1.8743190E-02
   7108.40  1.5496071E-03
   7108.60  3.7762047E-03
   7108.80  1.0114411E-03
   7109.00  6.6399716E-03
   7109.20  9.1468665E-04
   7109.40  1.7087927E-03
   7109.60  3.4563097E-03
   7109.80  4.7048740E-03
   7110.00  2.1511611E-03
   7110.20  9.2841411E-03
   7110.40  1.4651797E-02
   7110.60  1.4045927E-02
   7110.80  2.1978335E-02
   7111.00  5.2225055E-03
   7111.20  1.5486494E-02
   7111.40  2.0286234E-02
   7111.60  1.7173443E-02
   7111.80  2.0118116E-02
   7112.00  6.7642955E-02
   7112.20  7.0867698E-02
   7112.40  3.2268138E-02
   7112.60  6.2086932E-02
   7112.80  9.3025741E-02
   7113.00  7.1994749E-02
   7113.20  5.2492120E-02
   7113.40  1.8199402E-02
   7113.60  1.0647181E-02
   7113.80  1.0380389E-02
   7114.00  1.4714325E-02
   7114.20  2.4832671E-02
   7114.40  3.2987385E-02
   7114.60  2.7681955E-02
   7114.80  1.7936049E-02
   7115.00  1.1669588E-02
   7115.20  7.7670346E-03
   7115.40  5.3993013E-03
   7115.60  3.9516910E-03
   7115.80  3.0500468E-03
   7116.00  2.4132792E-03
   7116.20  2.0825548E-03
   7116.40  1.9252102E-03
   7116.60  1.9688532E-03
   7116.80  2.4554243E-03
   7117.00  4.4263623E-03
   7117.20  7.8207439E-03
   7117.40  9.9954415E-03
   7117.60  8.7147637E-03
   7117.80  6.4643844E-03
   7118.00  5.2308019E-03
   7118.20  4.7300589E-03
   7118.40  4.6478999E-03
   7118.60  4.7142500E-03
   7118.80  4.6107906E-03
   7119.00  4.3410106E-03
   7119.20  4.1056586E-03
   7119.40  3.9897755E-03
   7119.60  3.9660180E-03
   7119.80  3.9866149E-03
   7120.00  4.0489242E-03
   7120.20  4.1955893E-03
   7120.40  4.4755199E-03
   7120.60  4.8250552E-03
   7120.80  4.9860257E-03
   7121.00  4.8289514E-03
   7121.20  4.5732234E-03
   7121.40  4.4066571E-03
   7121.60  4.3444490E-03
   7121.80  4.3436302E-03
   7122.00  4.3874053E-03
   7122.20  4.4365724E-03
   7122.40  4.4955963E-03
   7122.60  4.5620410E-03
   7122.80  4.6314062E-03
   7123.00  4.7005553E-03
   7123.20  4.7565479E-03
   7123.40  4.8149657E-03
   7123.60  4.9208592E-03
   7123.80  5.0918517E-03
   7124.00  5.3406427E-03
