  7112.000   26  1  1  3.7717860E-02 -3.7090173E+00 -7.9638898E-01  1  1  7.2655876E+03  0.0000000E+00  0.0000000E+00  3.1837275E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  3.0165451E-04
   7097.20  9.3183794E-05
   7097.40  5.8044408E-05
   7097.60  4.6777358E-05
   7097.80  4.3002445E-05
   7098.00  4.3255065E-05
   7098.20  4.7382685E-05
   7098.40  5.7919976E-05
   7098.60  8.4590288E-05
   7098.80  1.7651208E-04
   7099.00  3.6982913E-03
   7099.20  5.1691035E-03
   7099.40  2.7802749E-04
   7099.60  1.0585856E-04
   7099.80  6.5090014E-05
   7100.00  4.9807290E-05
   7100.20  4.2964441E-05
   7100.40  3.9947656E-05
   7100.60  3.9264477E-05
   7100.80  4.0678601E-05
   7101.00  4.5153412E-05
   7101.20  5.7207650E-05
   7101.40  1.1084036E-04
   7101.60  1.4791359E-02
   7101.80  3.2866991E-04
   7102.00  1.1217011E-03
   7102.20  4.3595425E-04
   7102.40  3.6467503E-04
   7102.60  5.6774477E-03
   7102.80  2.1652674E-04
   7103.00  1.9880325E-04
   7103.20  2.1829727E-03
   7103.40  4.8629508E-04
   7103.60  1.1756349E-04
   7103.80  7.3045990E-05
   7104.00  6.1142698E-05
   7104.20  6.1879526E-05
   7104.40  6.4397613E-05
   7104.60  8.3458244E-05
   7104.80  6.7432656E-03
   7105.00  1.7317629E-04
   7105.20  1.1891017E-03
   7105.40  7.2180433E-04
   7105.60  3.0203304E-04
   7105.80  9.3797932E-04
   7106.00  1.4398207E-04
   7106.20  1.2395101E-04
   7106.40  2.4571379E-04
   7106.60  2.2241457E-04
   7106.80  6.1989682E-04
   7107.00  6.6821824E-03
   7107.20  2.6415471E-03
   7107.40  1.5906292E-03
   7107.60  7.5937875E-02
   7107.80  7.5560374E-04
   7108.00  7.6399398E-03
   7108.20  7.3916785E-03
   7108.40  1.7394097E-02
   7108.60  3.1454293E-03
   7108.80  3.2079316E-03
   7109.00  2.2440025E-02
   7109.20  1.5844060E-02
   7109.40  5.4598047E-02
   7109.60  4.2525856E-02
   7109.80  5.9043359E-02
   7110.00  3.5299834E-02
   7110.20  2.1571364E-02
   7110.40  1.8993134E-02
   7110.60  2.1153069E-02
   7110.80  1.6126688E-02
   7111.00  1.1375814E-02
   7111.20  1.0818155E-02
   7111.40  1.2486430E-02
   7111.60  5.9741887E-03
   7111.80  8.2212928E-03
   7112.00  1.7540295E-02
   7112.20  1.1228263E-02
   7112.40  5.7308862E-03
   7112.60  3.2268392E-03
   7112.80  2.0631481E-03
   7113.00  1.4623818E-03
   7113.20  1.1271185E-03
   7113.40  9.3199352E-04
   7113.60  8.2857345E-04
   7113.80  8.5073843E-04
   7114.00  2.1364469E-03
   7114.20  1.2369618E-03
   7114.40  1.9168472E-03
   7114.60  1.5038088E-03
   7114.80  7.1707815E-04
   7115.00  6.0824054E-04
   7115.20  5.8569033E-04
   7115.40  5.8772197E-04
   7115.60  6.0003635E-04
   7115.80  6.1674027E-04
   7116.00  6.3348886E-04
   7116.20  6.4616423E-04
