  7112.000   26  1  1  3.2018479E-02 -3.0019006E+00 -1.2303820E+00  1  1  7.2657632E+03  0.0000000E+00  0.0000000E+00  3.4343510E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  3.7562222E-05
   7097.20  4.0265268E-05
   7097.40  4.6618230E-05
   7097.60  6.1293803E-05
   7097.80  1.0742309E-04
   7098.00  1.2468906E-03
   7098.20  7.6640471E-04
   7098.40  6.7634566E-03
   7098.60  2.6989127E-04
   7098.80  1.0208405E-04
   7099.00  6.3767969E-05
   7099.20  4.9884347E-05
   7099.40  4.4220812E-05
   7099.60  4.2574769E-05
   7099.80  4.4028924E-05
   7100.00  5.3988953E-05
   7100.20  6.0942526E-05
   7100.40  9.0200445E-05
   7100.60  2.5459310E-04
   7100.80  3.5893915E-03
   7101.00  4.1000905E-02
   7101.20  1.3512357E-03
   7101.40  8.2762570E-04
   7101.60  4.8613815E-03
   7101.80  2.2010469E-04
   7102.00  2.2478639E-03
   7102.20  1.2980837E-04
   7102.40  1.9364783E-04
   7102.60  5.7491724E-04
   7102.80  1.0294233E-04
   7103.00  4.8754091E-03
   7103.20  8.3298953E-05
   7103.40  7.1216556E-05
   7103.60  8.6507819E-05
   7103.80  8.8955085E-05
   7104.00  2.6519700E-04
   7104.20  3.7512495E-03
   7104.40  5.6425725E-04
   7104.60  3.8871174E-04
   7104.80  9.5329710E-04
   7105.00  1.8930118E-03
   7105.20  3.9773391E-04
   7105.40  4.8831592E-03
   7105.60  1.3134053E-03
   7105.80  5.7826429E-04
   7106.00  1.7323095E-04
   7106.20  1.6609676E-04
   7106.40  3.1684642E-04
   7106.60  8.9776720E-03
   7106.80  6.2313106E-04
   7107.00  3.0838899E-03
   7107.20  8.3619894E-03
   7107.40  2.6535425E-03
   7107.60  3.5327286E-03
   7107.80  8.1290225E-04
   7108.00  3.5255108E-03
   7108.20  1.5457328E-03
   7108.40  1.1370639E-02
   7108.60  1.0448993E-02
   7108.80  7.5554964E-03
   7109.00  1.3293727E-03
   7109.20  2.8991221E-02
   7109.40  1.3995129E-02
   7109.60  1.2610680E-02
   7109.80  8.6270781E-03
   7110.00  1.7308235E-02
   7110.20  1.0072756E-02
   7110.40  7.6952293E-03
   7110.60  2.7079198E-02
   7110.80  2.1806085E-02
   7111.00  1.4656692E-02
   7111.20  1.9209875E-02
   7111.40  2.7660375E-02
   7111.60  4.4202396E-02
   7111.80  2.9121049E-02
   7112.00  3.2452786E-02
   7112.20  2.7065495E-02
   7112.40  2.4327515E-02
   7112.60  2.0084829E-02
   7112.80  1.3123911E-02
   7113.00  8.2042167E-03
   7113.20  5.7425034E-03
   7113.40  4.4943553E-03
   7113.60  3.7959945E-03
   7113.80  3.3106692E-03
   7114.00  3.0475793E-03
   7114.20  2.9503347E-03
   7114.40  2.8658568E-03
   7114.60  2.6275269E-03
   7114.80  2.4817114E-03
   7115.00  2.4007512E-03
   7115.20  2.3727604E-03
   7115.40  2.4000434E-03
   7115.60  2.4846009E-03
   7115.80  2.5948453E-03
   7116.00  2.6398461E-03
   7116.20  2.5909629E-03
   7116.40  2.5565514E-03
   7116.60  2.6032171E-03
   7116.80  2.7239354E-03
   7117.00  2.8919667E-03
   7117.20  3.0789305E-03
   7117.40  3.2671216E-03
   7117.60  3.4676465E-03
   7117.80  3.7101161E-03
   7118.00  4.0207895E-03
   7118.20  4.4158711E-03
   7118.40  4.9004776E-03
   7118.60  5.4675476E-03
   7118.80  6.0975983E-03
   7119.00  6.7632258E-03
   7119.20  7.4421243E-03
   7119.40  8.1356438E-03
   7119.60  8.8725522E-03
   7119.80  9.6953920E-03
   7120.00  1.0651492E-02
   7120.20  1.1816941E-02
   7120.40  1.3169923E-02
   7120.60  1.4697299E-02
   7120.80  1.6304171E-02
   7121.00  1.7849925E-02
   7121.20  1.9202175E-02
   7121.40  2.0310960E-02
   7121.60  2.1250589E-02
   7121.80  2.2186615E-02
   7122.00  2.3299885E-02
   7122.20  2.4727781E-02
   7122.40  2.6587030E-02
   7122.60  2.8630065E-02
   7122.80  3.0434022E-02
   7123.00  3.1215744E-02
   7123.20  3.0435167E-02
   7123.40  2.8797830E-02
   7123.60  2.7521320E-02
   7123.80  2.7100218E-02
   7124.00  2.7463289E-02
   7124.20  2.8458426E-02
   7124.40  2.9859106E-02
   7124.60  3.1376424E-02
   7124.80  3.2828757E-02
   7125.00  3.4177368E-02
   7125.20  3.5301074E-02
   7125.40  3.5919888E-02
   7125.60  3.5993139E-02
   7125.80  3.5565697E-02
   7126.00  3.4855987E-02
   7126.20  3.4016131E-02
   7126.40  3.3228474E-02
   7126.60  3.2534784E-02
   7126.80  3.1962912E-02
   7127.00  3.1514883E-02
   7127.20  3.1191504E-02
   7127.40  3.0999330E-02
   7127.60  3.0957408E-02
   7127.80  3.1096234E-02
   7128.00  3.1436895E-02
   7128.20  3.1965181E-02
   7128.40  3.2637560E-02
   7128.60  3.3412635E-02
   7128.80  3.4266736E-02
   7129.00  3.5188895E-02
   7129.20  3.6171268E-02
   7129.40  3.7204886E-02
   7129.60  3.8276496E-02
   7129.80  3.9364188E-02
   7130.00  4.0426713E-02
   7130.20  4.1389819E-02
   7130.40  4.2140864E-02
   7130.60  4.2558310E-02
