  7112.000   26  1  1  1.3302357E-02 -2.8381084E+00 -2.4260672E+00  1  1  7.2661042E+03  0.0000000E+00  0.0000000E+00  1.6616927E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  1.9718948E-05
   7097.20  1.9624578E-05
   7097.40  1.9593357E-05
   7097.60  1.9596124E-05
   7097.80  1.9621150E-05
   7098.00  1.9663190E-05
   7098.20  1.9719893E-05
   7098.40  1.9790346E-05
   7098.60  1.9874487E-05
   7098.80  1.9972949E-05
   7099.00  2.0086904E-05
   7099.20  2.0218183E-05
   7099.40  2.0369473E-05
   7099.60  2.0544627E-05
   7099.80  2.0749368E-05
   7100.00  2.0992534E-05
   7100.20  2.1288560E-05
   7100.40  2.1662901E-05
   7100.60  2.2164784E-05
   7100.80  2.2902783E-05
   7101.00  2.4166015E-05
   7101.20  2.6991569E-05
   7101.40  3.8014523E-05
   7101.60  4.6475700E-04
   7101.80  6.1739136E-05
   7102.00  3.6249510E-05
   7102.20  5.7005825E-05
   7102.40  9.4613762E-05
   7102.60  7.7179419E-04
   7102.80  4.9035209E-05
   7103.00  3.3142728E-05
   7103.20  3.0175601E-05
   7103.40  3.1813812E-05
   7103.60  3.1449497E-05
   7103.80  3.1301402E-05
   7104.00  3.7385758E-05
   7104.20  7.3646126E-05
   7104.40  3.8079430E-05
   7104.60  4.2755442E-05
   7104.80  6.1023955E-05
   7105.00  2.7370905E-04
   7105.20  2.7004087E-04
   7105.40  7.4570669E-05
   7105.60  9.8925889E-04
   7105.80  6.7806331E-05
   7106.00  7.4783717E-05
   7106.20  1.6722217E-04
   7106.40  2.9001421E-04
   7106.60  1.5890574E-04
   7106.80  4.1903236E-04
   7107.00  3.3444694E-02
   7107.20  1.1069011E-01
   7107.40  7.2124076E-04
   7107.60  2.7900932E-04
   7107.80  1.5345055E-03
   7108.00  2.8295499E-04
   7108.20  2.5856188E-04
   7108.40  8.0471255E-03
   7108.60  1.5116810E-03
   7108.80  4.9540518E-02
   7109.00  2.8978116E-02
   7109.20  9.1048882E-03
   7109.40  2.0160436E-03
   7109.60  2.1588920E-02
   7109.80  2.7425744E-02
   7110.00  1.8278074E-02
   7110.20  1.5624311E-02
   7110.40  8.9056455E-03
   7110.60  7.9773262E-03
   7110.80  3.2149220E-03
   7111.00  2.9799370E-03
   7111.20  4.0888330E-03
   7111.40  7.2330965E-03
   7111.60  1.4684917E-02
   7111.80  3.7636013E-02
   7112.00  4.4705803E-02
   7112.20  2.6777473E-02
   7112.40  3.0745771E-02
   7112.60  4.3626331E-02
   7112.80  5.4509479E-02
   7113.00  6.7993565E-02
   7113.20  8.3902770E-02
