  7112.000   26  1  1  3.8774814E-02 -1.2307208E+00 -1.3040130E+00  1  1  7.2659866E+03  0.0000000E+00  0.0000000E+00  2.3947301E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.9454629E-05
   7097.20  3.0079673E-05
   7097.40  3.1667612E-05
   7097.60  3.4747842E-05
   7097.80  4.0912187E-05
   7098.00  5.5965123E-05
   7098.20  1.1692592E-04
   7098.40  2.3885795E-03
   7098.60  2.5363866E-04
   7098.80  9.6229970E-05
   7099.00  9.7421448E-05
   7099.20  1.5508822E-04
   7099.40  4.6193694E-04
   7099.60  4.4306240E-03
   7099.80  1.6500711E-03
   7100.00  2.6618864E-04
   7100.20  1.1926898E-04
   7100.40  9.0714208E-05
   7100.60  5.5433128E-05
   7100.80  4.5816809E-05
   7101.00  4.1097308E-05
   7101.20  3.9869250E-05
   7101.40  6.9889329E-05
   7101.60  4.2091811E-05
   7101.80  5.0423774E-05
   7102.00  8.2387476E-05
   7102.20  4.4372646E-04
   7102.40  1.0120178E-03
   7102.60  1.5138574E-04
   7102.80  2.5061458E-04
   7103.00  9.8910097E-04
   7103.20  9.4087709E-05
   7103.40  8.2564230E-05
   7103.60  7.6743899E-05
   7103.80  4.4356696E-05
   7104.00  4.3486644E-05
   7104.20  1.9319861E-04
   7104.40  7.4138741E-05
   7104.60  6.3830657E-03
   7104.80  9.4772555E-05
   7105.00  8.8049583E-05
   7105.20  2.9934281E-04
   7105.40  2.9727348E-03
   7105.60  5.8445742E-04
   7105.80  5.1814950E-04
   7106.00  1.4664936E-04
   7106.20  1.7988697E-04
   7106.40  2.3379933E-03
   7106.60  5.2804058E-03
   7106.80  6.1148236E-04
   7107.00  5.8724651E-04
   7107.20  6.0362410E-02
   7107.40  7.5114757E-04
   7107.60  6.7774158E-04
   7107.80  5.1903724E-03
   7108.00  8.3114116E-04
   7108.20  7.4415441E-04
