  7112.000   26  1  1  2.7363496E-02 -1.0195047E+00  0.0000000E+00  1  1  7.2639404E+03  0.0000000E+00  0.0000000E+00  2.7321167E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  3.7082840E-03
   7097.20  2.1583103E-04
   7097.40  8.4603419E-05
   7097.60  5.3545426E-05
   7097.80  4.2025757E-05
   7098.00  3.6986954E-05
   7098.20  3.4884686E-05
   7098.40  3.4540326E-05
   7098.60  3.5628821E-05
   7098.80  3.8331145E-05
   7099.00  4.3415888E-05
   7099.20  5.2860376E-05
   7099.40  7.1979011E-05
   7099.60  1.1876322E-04
   7099.80  2.8855103E-04
   7100.00  2.3862336E-03
   7100.20  2.3588537E-03
   7100.40  2.9984520E-04
   7100.60  1.8873376E-04
   7100.80  1.4507460E-03
   7101.00  8.9914986E-05
   7101.20  6.0384304E-05
   7101.40  6.7432150E-05
   7101.60  7.9512198E-04
   7101.80  9.5091466E-05
   7102.00  4.7734449E-05
   7102.20  4.3813683E-05
   7102.40  5.1238570E-05
   7102.60  9.4642764E-05
   7102.80  7.6265012E-03
   7103.00  2.4143734E-04
   7103.20  4.3576298E-03
   7103.40  5.8825258E-05
   7103.60  6.1569818E-05
   7103.80  6.2468342E-05
   7104.00  1.2840359E-04
   7104.20  1.2345975E-04
   7104.40  1.3655462E-03
   7104.60  6.4992883E-04
   7104.80  1.2127578E-04
   7105.00  1.2522936E-04
   7105.20  1.8279087E-03
   7105.40  1.4556900E-04
   7105.60  6.4672568E-03
   7105.80  1.6872270E-02
   7106.00  1.7084614E-04
   7106.20  1.2294375E-04
   7106.40  6.1278198E-04
   7106.60  3.2803248E-04
   7106.80  2.1766680E-03
   7107.00  2.0338902E-04
   7107.20  1.2871062E-04
   7107.40  7.6172180E-03
   7107.60  4.7123430E-03
   7107.80  6.5784971E-04
   7108.00  1.6265696E-03
   7108.20  4.8742055E-04
   7108.40  2.5177345E-02
   7108.60  6.3127869E-04
   7108.80  2.2306283E-03
   7109.00  2.6245125E-04
   7109.20  3.3191426E-03
   7109.40  2.1829475E-04
   7109.60  1.8653259E-03
   7109.80  4.7859738E-04
   7110.00  2.1780026E-03
   7110.20  8.4681849E-03
   7110.40  1.6411849E-02
   7110.60  1.3442457E-02
   7110.80  1.0595482E-02
   7111.00  1.0617219E-02
   7111.20  8.5735341E-03
   7111.40  1.7923035E-02
   7111.60  2.3925127E-02
   7111.80  6.0524732E-03
   7112.00  1.2960939E-02
   7112.20  2.2985146E-02
   7112.40  2.9198186E-02
   7112.60  1.4197437E-02
   7112.80  1.9140045E-02
   7113.00  2.4362471E-02
   7113.20  1.1688046E-02
   7113.40  4.4132427E-03
   7113.60  4.5178666E-03
   7113.80  5.3208252E-03
   7114.00  5.4497774E-03
   7114.20  5.3158347E-03
   7114.40  6.4215516E-03
   7114.60  8.9011696E-03
   7114.80  1.3726168E-02
   7115.00  2.6352761E-02
   7115.20  2.8453718E-02
