  7112.000   26  1  1  2.9353010E-02 -2.8140052E+00 -1.5731170E+00  1  1  7.2657444E+03  0.0000000E+00  0.0000000E+00  3.7592502E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  1.5534613E-02
   7097.20  3.5280944E-04
   7097.40  1.1799908E-04
   7097.60  6.7498777E-05
   7097.80  4.9147176E-05
   7098.00  4.0836261E-05
   7098.20  3.6774476E-05
   7098.40  3.4978518E-05
   7098.60  3.4727541E-05
   7098.80  3.5900068E-05
   7099.00  3.8892015E-05
   7099.20  4.5008999E-05
   7099.40  5.8225725E-05
   7099.60  9.5128104E-05
   7099.80  3.4605978E-04
   7100.00  1.0378715E-03
   7100.20  1.8842103E-03
   7100.40  2.3988055E-03
   7100.60  1.7245820E-04
   7100.80  1.2060922E-04
   7101.00  6.8200519E-05
   7101.20  5.4106473E-05
   7101.40  5.4786727E-05
   7101.60  7.1138134E-05
   7101.80  1.9126664E-04
   7102.00  2.3876493E-03
   7102.20  1.3253333E-04
   7102.40  1.4238046E-04
   7102.60  1.1335016E-03
   7102.80  1.0071020E-02
   7103.00  2.2766163E-04
   7103.20  1.8034447E-04
   7103.40  2.8982391E-02
   7103.60  2.7366518E-04
   7103.80  5.9847717E-04
   7104.00  1.9702176E-03
   7104.20  6.8679176E-04
   7104.40  3.4901157E-03
   7104.60  1.9636014E-04
   7104.80  6.1348433E-04
   7105.00  1.2527433E-03
   7105.20  1.6511713E-04
   7105.40  1.1567305E-04
   7105.60  1.8575183E-04
   7105.80  1.3565327E-02
   7106.00  3.8690316E-04
   7106.20  1.2577159E-02
   7106.40  2.5614673E-04
   7106.60  3.3140755E-03
   7106.80  3.0755499E-04
   7107.00  5.2513964E-03
   7107.20  1.3023962E-02
   7107.40  1.4421695E-03
   7107.60  4.6962128E-04
   7107.80  8.7911606E-03
   7108.00  1.2784067E-02
   7108.20  9.4781619E-04
   7108.40  1.9756600E-03
   7108.60  3.3720107E-03
