  7112.000   26  1  1  1.0460741E-02 -3.3092055E+00 -6.0257207E-01  1  1  7.2650300E+03  0.0000000E+00  0.0000000E+00  3.4940104E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  1.0687822E-03
   7097.20  8.7068514E-04
   7097.40  1.3056846E-04
   7097.60  6.4700234E-05
   7097.80  4.5493542E-05
   7098.00  3.7271271E-05
   7098.20  3.3117254E-05
   7098.40  3.1018528E-05
   7098.60  3.0498013E-05
   7098.80  3.2624887E-05
   7099.00  4.8647216E-05
   7099.20  7.8007340E-03
   7099.40  6.9939370E-05
   7099.60  3.3967218E-05
   7099.80  2.9250104E-05
   7100.00  2.8696252E-05
   7100.20  2.9736945E-05
   7100.40  3.3343291E-05
   7100.60  5.3230142E-05
   7100.80  2.4670472E-04
   7101.00  1.7346049E-04
   7101.20  7.3716307E-05
   7101.40  8.1556423E-04
   7101.60  9.6408580E-03
   7101.80  2.4910540E-04
   7102.00  8.8327370E-04
   7102.20  2.1315392E-04
   7102.40  2.9065136E-04
   7102.60  5.2462984E-04
   7102.80  1.6336235E-03
   7103.00  1.7969400E-04
   7103.20  4.1029705E-04
   7103.40  2.6309225E-03
   7103.60  6.5281797E-05
   7103.80  4.8038766E-05
   7104.00  5.1532568E-05
   7104.20  1.0195452E-04
   7104.40  1.3319084E-04
   7104.60  1.0187641E-04
   7104.80  1.6670963E-04
   7105.00  4.0389422E-04
   7105.20  3.8957019E-02
   7105.40  4.1105629E-03
   7105.60  1.2547341E-03
   7105.80  6.4961090E-04
   7106.00  9.1986844E-03
   7106.20  1.9208194E-04
   7106.40  4.0240427E-04
   7106.60  7.9745463E-04
   7106.80  7.8403984E-03
   7107.00  6.9602478E-04
   7107.20  6.4998482E-04
   7107.40  2.2656858E-03
   7107.60  5.3014629E-02
   7107.80  6.6532418E-03
   7108.00  2.0882724E-02
   7108.20  9.0402052E-04
   7108.40  1.2437480E-03
   7108.60  3.7991343E-03
   7108.80  4.8514944E-03
   7109.00  4.2142949E-03
   7109.20  5.5461762E-03
   7109.40  9.9924399E-03
   7109.60  4.3844398E-03
   7109.80  1.8101869E-02
   7110.00  1.5664485E-02
   7110.20  2.4187019E-02
   7110.40  1.0943763E-02
   7110.60  1.1420566E-02
   7110.80  1.2824476E-02
   7111.00  1.6700039E-02
   7111.20  1.5290372E-02
   7111.40  2.4321971E-02
   7111.60  2.4058794E-02
   7111.80  2.0283969E-02
   7112.00  2.3406379E-02
   7112.20  1.5628412E-02
   7112.40  9.0619045E-03
   7112.60  6.9233789E-03
   7112.80  6.4481637E-03
   7113.00  6.8752177E-03
   7113.20  7.6910752E-03
   7113.40  6.8813370E-03
   7113.60  4.7731340E-03
   7113.80  3.2471998E-03
   7114.00  2.4809996E-03
   7114.20  2.2379127E-03
   7114.40  2.5093854E-03
   7114.60  4.3898659E-03
   7114.80  4.7613881E-03
   7115.00  5.2163644E-03
   7115.20  7.2587123E-03
   7115.40  7.0236557E-03
   7115.60  4.9470224E-03
   7115.80  3.5482921E-03
   7116.00  2.9009664E-03
   7116.20  2.6831341E-03
   7116.40  2.7064450E-03
   7116.60  2.8706620E-03
   7116.80  3.1464603E-03
   7117.00  3.5680898E-03
   7117.20  4.1984640E-03
   7117.40  5.1020938E-03
   7117.60  6.3129843E-03
   7117.80  7.7905861E-03
   7118.00  9.5374348E-03
   7118.20  1.1777541E-02
   7118.40  1.4683457E-02
   7118.60  1.8127543E-02
   7118.80  2.1405141E-02
   7119.00  2.3080024E-02
   7119.20  2.2061707E-02
   7119.40  1.9181727E-02
   7119.60  1.6221961E-02
   7119.80  1.4069572E-02
   7120.00  1.2734222E-02
   7120.20  1.1972548E-02
   7120.40  1.1568369E-02
   7120.60  1.1378623E-02
   7120.80  1.1316013E-02
   7121.00  1.1330631E-02
   7121.20  1.1400698E-02
   7121.40  1.1527474E-02
   7121.60  1.1731456E-02
   7121.80  1.2080940E-02
   7122.00  1.2569515E-02
   7122.20  1.3280970E-02
   7122.40  1.4207424E-02
   7122.60  1.5363791E-02
   7122.80  1.6730722E-02
   7123.00  1.8265775E-02
   7123.20  1.9961743E-02
   7123.40  2.1656920E-02
   7123.60  2.3114234E-02
   7123.80  2.4063770E-02
   7124.00  2.4439825E-02
   7124.20  2.4402936E-02
   7124.40  2.4154779E-02
   7124.60  2.3827830E-02
   7124.80  2.3573551E-02
   7125.00  2.3536873E-02
   7125.20  2.3664185E-02
   7125.40  2.3783713E-02
   7125.60  2.3793370E-02
   7125.80  2.3714702E-02
   7126.00  2.3590148E-02
   7126.20  2.3494708E-02
   7126.40  2.3461905E-02
   7126.60  2.3492580E-02
   7126.80  2.3564516E-02
   7127.00  2.3646512E-02
   7127.20  2.3733641E-02
   7127.40  2.3875521E-02
   7127.60  2.4161171E-02
   7127.80  2.4665580E-02
   7128.00  2.5412256E-02
   7128.20  2.6383408E-02
   7128.40  2.7541380E-02
   7128.60  2.8825643E-02
   7128.80  3.0151206E-02
   7129.00  3.1430353E-02
   7129.20  3.2605065E-02
   7129.40  3.3653421E-02
   7129.60  3.4555782E-02
   7129.80  3.5292959E-02
   7130.00  3.5896213E-02
   7130.20  3.6456172E-02
   7130.40  3.7082652E-02
   7130.60  3.7869993E-02
   7130.80  3.8881786E-02
   7131.00  4.0141144E-02
   7131.20  4.1629247E-02
   7131.40  4.3295156E-02
   7131.60  4.5079503E-02
   7131.80  4.6940536E-02
   7132.00  4.8859676E-02
   7132.20  5.0824275E-02
   7132.40  5.2795700E-02
   7132.60  5.4685899E-02
   7132.80  5.6357506E-02
   7133.00  5.7652406E-02
   7133.20  5.8452783E-02
   7133.40  5.8764578E-02
   7133.60  5.8768914E-02
   7133.80  5.8788841E-02
   7134.00  5.9179119E-02
   7134.20  6.0143395E-02
   7134.40  6.1483536E-02
   7134.60  6.2636660E-02
   7134.80  6.3197306E-02
   7135.00  6.3115130E-02
   7135.20  6.2446928E-02
   7135.40  6.1271958E-02
   7135.60  5.9713551E-02
   7135.80  5.7919831E-02
   7136.00  5.6027186E-02
   7136.20  5.4138389E-02
   7136.40  5.2320032E-02
   7136.60  5.0609597E-02
   7136.80  4.9024231E-02
   7137.00  4.7569572E-02
   7137.20  4.6244211E-02
   7137.40  4.5043032E-02
   7137.60  4.3959532E-02
   7137.80  4.2986422E-02
   7138.00  4.2116235E-02
   7138.20  4.1341613E-02
   7138.40  4.0655991E-02
   7138.60  4.0053392E-02
   7138.80  3.9528445E-02
   7139.00  3.9076096E-02
   7139.20  3.8691692E-02
   7139.40  3.8369978E-02
   7139.60  3.8104694E-02
   7139.80  3.7888368E-02
   7140.00  3.7711927E-02
   7140.20  3.7565134E-02
   7140.40  3.7437080E-02
   7140.60  3.7316854E-02
   7140.80  3.7194213E-02
   7141.00  3.7060425E-02
   7141.20  3.6909190E-02
   7141.40  3.6737478E-02
   7141.60  3.6543214E-02
   7141.80  3.6326175E-02
   7142.00  3.6087912E-02
   7142.20  3.5831567E-02
   7142.40  3.5561685E-02
   7142.60  3.5267870E-02
   7142.80  3.4988983E-02
   7143.00  3.4717180E-02
   7143.20  3.4461062E-02
   7143.40  3.4229477E-02
   7143.60  3.4030762E-02
   7143.80  3.3871806E-02
   7144.00  3.3757402E-02
   7144.20  3.3689857E-02
   7144.40  3.3669086E-02
   7144.60  3.3693058E-02
   7144.80  3.3758205E-02
   7145.00  3.3860219E-02
   7145.20  3.3994622E-02
   7145.40  3.4156643E-02
   7145.60  3.4341555E-02
   7145.80  3.4544739E-02
   7146.00  3.4762011E-02
   7146.20  3.4988914E-02
   7146.40  3.5221330E-02
   7146.60  3.5454458E-02
   7146.80  3.5683444E-02
   7147.00  3.5902991E-02
   7147.20  3.6107068E-02
   7147.40  3.6296284E-02
   7147.60  3.6451793E-02
   7147.80  3.6575702E-02
   7148.00  3.6665179E-02
   7148.20  3.6718578E-02
   7148.40  3.6731962E-02
   7148.60  3.6712806E-02
   7148.80  3.6657391E-02
   7149.00  3.6576266E-02
   7149.20  3.6461884E-02
   7149.40  3.6322565E-02
   7149.60  3.6159540E-02
   7149.80  3.5973992E-02
   7150.00  3.5766950E-02
   7150.20  3.5539373E-02
   7150.40  3.5292406E-02
   7150.60  3.5026694E-02
   7150.80  3.4743225E-02
   7151.00  3.4443062E-02
   7151.20  3.4127398E-02
   7151.40  3.3797507E-02
   7151.60  3.3456973E-02
   7151.80  3.3102774E-02
   7152.00  3.2736307E-02
   7152.20  3.2362691E-02
   7152.40  3.1980951E-02
   7152.60  3.1588387E-02
   7152.80  3.1193528E-02
   7153.00  3.0793932E-02
   7153.20  3.0390489E-02
   7153.40  2.9984522E-02
   7153.60  2.9577571E-02
   7153.80  2.9171478E-02
   7154.00  2.8768293E-02
   7154.20  2.8370404E-02
   7154.40  2.7980387E-02
   7154.60  2.7600713E-02
   7154.80  2.7233669E-02
   7155.00  2.6881545E-02
   7155.20  2.6546330E-02
   7155.40  2.6229738E-02
   7155.60  2.5933081E-02
   7155.80  2.5657426E-02
   7156.00  2.5403393E-02
   7156.20  2.5171400E-02
   7156.40  2.4961094E-02
   7156.60  2.4771964E-02
   7156.80  2.4603194E-02
   7157.00  2.4453902E-02
   7157.20  2.4322614E-02
   7157.40  2.4208207E-02
   7157.60  2.4108279E-02
   7157.80  2.4021365E-02
   7158.00  2.3945361E-02
   7158.20  2.3878428E-02
   7158.40  2.3819515E-02
   7158.60  2.3766896E-02
   7158.80  2.3719197E-02
