  7112.000   26  1  1  5.3765979E-02 -3.4214145E+00 -8.6349481E-01  1  1  7.2655840E+03  0.0000000E+00  0.0000000E+00  4.4028668E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  1.5643037E-04
   7097.20  4.2987079E-04
   7097.40  7.2210521E-03
   7097.60  1.4312800E-03
   7097.80  2.8088380E-04
   7098.00  1.5318582E-04
   7098.20  1.4618339E-04
   7098.40  2.7766166E-04
   7098.60  5.2948528E-03
   7098.80  6.8457097E-04
   7099.00  1.3120027E-03
   7099.20  1.1397146E-03
   7099.40  7.5910515E-04
   7099.60  1.4217185E-04
   7099.80  8.4868388E-05
   7100.00  7.5647153E-05
   7100.20  9.9705086E-05
   7100.40  3.7430017E-04
   7100.60  8.5321729E-03
   7100.80  1.3175842E-04
   7101.00  6.9920475E-05
   7101.20  5.8304274E-05
   7101.40  5.9898545E-05
   7101.60  7.5907286E-05
   7101.80  1.5130418E-04
   7102.00  1.4224383E-03
   7102.20  6.0486751E-04
   7102.40  2.3534009E-04
   7102.60  7.7336078E-05
   7102.80  6.0755242E-05
   7103.00  5.6662989E-05
   7103.20  5.7465942E-05
   7103.40  6.2756916E-05
   7103.60  7.4807389E-05
   7103.80  1.2939374E-03
   7104.00  1.0548519E-04
   7104.20  1.4510559E-04
   7104.40  5.7444722E-03
   7104.60  5.0510992E-04
   7104.80  4.9373512E-03
   7105.00  2.4988317E-03
   7105.20  2.5233295E-03
   7105.40  8.9856885E-04
   7105.60  1.0687338E-02
   7105.80  7.3362679E-04
   7106.00  2.1513551E-03
   7106.20  3.3737654E-02
   7106.40  3.0216675E-02
   7106.60  1.8870058E-03
   7106.80  2.1212030E-03
   7107.00  3.5054849E-03
   7107.20  5.7937791E-04
   7107.40  1.5034450E-03
   7107.60  4.2150525E-04
   7107.80  3.2137979E-04
   7108.00  2.3982858E-03
   7108.20  9.6590609E-04
   7108.40  9.4974037E-04
   7108.60  1.2300037E-03
   7108.80  4.0405686E-03
   7109.00  8.3805198E-03
   7109.20  3.3000535E-02
   7109.40  6.3447862E-03
   7109.60  2.5186735E-02
   7109.80  8.7145767E-03
   7110.00  1.0554391E-02
   7110.20  4.2968607E-02
   7110.40  4.7458513E-02
   7110.60  9.9222106E-02
   7110.80  3.8277052E-02
   7111.00  1.8987502E-02
   7111.20  2.7986218E-02
   7111.40  3.9968224E-02
   7111.60  5.4840259E-02
   7111.80  5.7385720E-02
   7112.00  3.0903085E-02
   7112.20  1.4769972E-02
   7112.40  9.3603245E-03
   7112.60  7.8739071E-03
   7112.80  9.2374285E-03
   7113.00  1.3140826E-02
   7113.20  9.0552275E-03
   7113.40  5.1640122E-03
   7113.60  3.1933734E-03
   7113.80  2.2193068E-03
   7114.00  1.7138491E-03
   7114.20  1.4577788E-03
   7114.40  1.3454482E-03
   7114.60  1.6465041E-03
   7114.80  3.5315529E-03
   7115.00  4.4795692E-03
   7115.20  1.8284609E-03
   7115.40  1.4814501E-03
   7115.60  1.6280948E-03
   7115.80  2.0505921E-03
   7116.00  2.4668819E-03
   7116.20  2.3148554E-03
   7116.40  1.8476406E-03
   7116.60  1.4465366E-03
   7116.80  1.1668228E-03
   7117.00  9.7711005E-04
   7117.20  8.4725914E-04
   7117.40  7.5651255E-04
   7117.60  6.9142903E-04
   7117.80  6.4419821E-04
   7118.00  6.1252495E-04
   7118.20  6.0135994E-04
   7118.40  6.2525395E-04
   7118.60  7.0848743E-04
   7118.80  8.8227260E-04
   7119.00  1.1819420E-03
   7119.20  1.6142849E-03
   7119.40  2.0373854E-03
   7119.60  2.1960267E-03
   7119.80  2.1825011E-03
   7120.00  2.1900119E-03
   7120.20  2.2910745E-03
   7120.40  2.4959997E-03
   7120.60  2.8052661E-03
   7120.80  3.2234783E-03
   7121.00  3.7597907E-03
   7121.20  4.4227686E-03
   7121.40  5.2110798E-03
   7121.60  6.1036640E-03
   7121.80  7.0614107E-03
   7122.00  8.0224411E-03
   7122.20  8.9800002E-03
   7122.40  9.6973074E-03
   7122.60  1.0399554E-02
   7122.80  1.1165202E-02
   7123.00  1.1690118E-02
   7123.20  1.2198497E-02
   7123.40  1.2700156E-02
   7123.60  1.3199247E-02
   7123.80  1.3639590E-02
   7124.00  1.3841937E-02
   7124.20  1.4009167E-02
   7124.40  1.4163022E-02
   7124.60  1.4408030E-02
   7124.80  1.4610883E-02
   7125.00  1.4274686E-02
   7125.20  1.3043673E-02
   7125.40  1.1357996E-02
   7125.60  9.8423644E-03
   7125.80  8.8530992E-03
   7126.00  8.3437384E-03
   7126.20  8.2763428E-03
   7126.40  8.5551353E-03
   7126.60  9.1048790E-03
   7126.80  9.8752442E-03
   7127.00  1.0831098E-02
   7127.20  1.1942107E-02
   7127.40  1.3171088E-02
   7127.60  1.4465175E-02
   7127.80  1.5835523E-02
   7128.00  1.7299149E-02
   7128.20  1.8866423E-02
   7128.40  2.0535131E-02
   7128.60  2.2294165E-02
   7128.80  2.4126559E-02
   7129.00  2.6010311E-02
   7129.20  2.7910099E-02
   7129.40  2.9773841E-02
   7129.60  3.1564901E-02
   7129.80  3.3364028E-02
   7130.00  3.5424683E-02
   7130.20  3.8000377E-02
   7130.40  4.1199926E-02
   7130.60  4.5022217E-02
   7130.80  4.9273684E-02
   7131.00  5.3291616E-02
   7131.20  5.5937101E-02
   7131.40  5.6436768E-02
   7131.60  5.5202525E-02
   7131.80  5.3298291E-02
   7132.00  5.1514827E-02
   7132.20  5.0179203E-02
   7132.40  4.9362530E-02
   7132.60  4.9046178E-02
   7132.80  4.9186961E-02
   7133.00  4.9734589E-02
   7133.20  5.0638392E-02
   7133.40  5.1853579E-02
   7133.60  5.3345847E-02
   7133.80  5.5096969E-02
   7134.00  5.7110334E-02
   7134.20  5.9419719E-02
   7134.40  6.2102709E-02
   7134.60  6.5297167E-02
   7134.80  6.9216144E-02
   7135.00  7.4145934E-02
   7135.20  8.0372911E-02
   7135.40  8.7876088E-02
   7135.60  9.5580031E-02
   7135.80  1.0056866E-01
   7136.00  9.9348220E-02
   7136.20  9.1821288E-02
   7136.40  8.1744544E-02
   7136.60  7.2520519E-02
   7136.80  6.5321674E-02
   7137.00  6.0016881E-02
   7137.20  5.6139648E-02
   7137.40  5.3266336E-02
   7137.60  5.1088815E-02
   7137.80  4.9398698E-02
   7138.00  4.8058491E-02
   7138.20  4.6977744E-02
   7138.40  4.6096614E-02
   7138.60  4.5376370E-02
   7138.80  4.4794551E-02
   7139.00  4.4337973E-02
   7139.20  4.4001600E-02
   7139.40  4.3785487E-02
   7139.60  4.3695253E-02
   7139.80  4.3740606E-02
   7140.00  4.3935239E-02
   7140.20  4.4296377E-02
   7140.40  4.4842319E-02
   7140.60  4.5593835E-02
   7140.80  4.6565536E-02
   7141.00  4.7763206E-02
   7141.20  4.9174776E-02
   7141.40  5.0761229E-02
   7141.60  5.2450010E-02
   7141.80  5.4131164E-02
   7142.00  5.5665244E-02
   7142.20  5.6899998E-02
   7142.40  5.7728633E-02
   7142.60  5.8065667E-02
   7142.80  5.7912618E-02
   7143.00  5.7309411E-02
   7143.20  5.6335349E-02
   7143.40  5.5086928E-02
   7143.60  5.3659264E-02
   7143.80  5.2134148E-02
   7144.00  5.0576425E-02
   7144.20  4.9032924E-02
   7144.40  4.7535405E-02
   7144.60  4.6104570E-02
   7144.80  4.4752654E-02
   7145.00  4.3486220E-02
   7145.20  4.2308737E-02
   7145.40  4.1221455E-02
   7145.60  4.0224040E-02
   7145.80  3.9315017E-02
   7146.00  3.8492394E-02
   7146.20  3.7753520E-02
   7146.40  3.7095028E-02
   7146.60  3.6513401E-02
   7146.80  3.6004695E-02
   7147.00  3.5564810E-02
   7147.20  3.5189419E-02
   7147.40  3.4873314E-02
   7147.60  3.4613717E-02
   7147.80  3.4405558E-02
   7148.00  3.4244722E-02
   7148.20  3.4127376E-02
   7148.40  3.4049726E-02
   7148.60  3.4007984E-02
   7148.80  3.3998678E-02
   7149.00  3.4016747E-02
   7149.20  3.4062343E-02
   7149.40  3.4130046E-02
   7149.60  3.4216218E-02
   7149.80  3.4316827E-02
   7150.00  3.4427333E-02
   7150.20  3.4528317E-02
   7150.40  3.4625081E-02
   7150.60  3.4714644E-02
   7150.80  3.4789701E-02
   7151.00  3.4842031E-02
   7151.20  3.4863052E-02
   7151.40  3.4843939E-02
   7151.60  3.4774800E-02
   7151.80  3.4645878E-02
   7152.00  3.4449382E-02
   7152.20  3.4180475E-02
   7152.40  3.3836616E-02
   7152.60  3.3418257E-02
   7152.80  3.2928358E-02
   7153.00  3.2372958E-02
   7153.20  3.1760629E-02
   7153.40  3.1100438E-02
   7153.60  3.0402470E-02
   7153.80  2.9676803E-02
   7154.00  2.8933655E-02
   7154.20  2.8181034E-02
   7154.40  2.7426473E-02
   7154.60  2.6676117E-02
   7154.80  2.5901246E-02
   7155.00  2.5174153E-02
   7155.20  2.4463520E-02
   7155.40  2.3771877E-02
   7155.60  2.3101329E-02
   7155.80  2.2453363E-02
   7156.00  2.1829487E-02
   7156.20  2.1230645E-02
   7156.40  2.0657573E-02
   7156.60  2.0111175E-02
   7156.80  1.9592326E-02
   7157.00  1.9101952E-02
   7157.20  1.8641041E-02
   7157.40  1.8211076E-02
   7157.60  1.7812856E-02
   7157.80  1.7447663E-02
   7158.00  1.7116985E-02
   7158.20  1.6822417E-02
   7158.40  1.6565731E-02
   7158.60  1.6348814E-02
   7158.80  1.6173814E-02
   7159.00  1.6043309E-02
   7159.20  1.5959314E-02
   7159.40  1.5923577E-02
