  7112.000   26  1  1  1.9272339E-02 -2.4731184E+00 -1.7555067E+00  1  1  7.2658112E+03  0.0000000E+00  0.0000000E+00  2.9853981E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.2929737E-05
   7097.20  2.2648794E-05
   7097.40  2.2511082E-05
   7097.60  2.2482753E-05
   7097.80  2.2546613E-05
   7098.00  2.2696181E-05
   7098.20  2.2932529E-05
   7098.40  2.3265738E-05
   7098.60  2.3714952E-05
   7098.80  2.4312491E-05
   7099.00  2.5114450E-05
   7099.20  2.6214132E-05
   7099.40  2.7782667E-05
   7099.60  3.0153718E-05
   7099.80  3.4060709E-05
   7100.00  4.1397728E-05
   7100.20  5.8461156E-05
   7100.40  1.1822336E-04
   7100.60  8.2920262E-04
   7100.80  8.9580283E-04
   7101.00  1.3498180E-04
   7101.20  7.3708603E-05
   7101.40  1.5939403E-04
   7101.60  9.4518066E-05
   7101.80  3.7926737E-04
   7102.00  1.1745244E-04
   7102.20  6.1561100E-04
   7102.40  5.6459919E-04
   7102.60  3.2875047E-04
   7102.80  4.6675355E-04
   7103.00  1.0200949E-03
   7103.20  6.9830061E-03
   7103.40  9.2311864E-04
   7103.60  5.1736090E-04
   7103.80  3.0653634E-04
   7104.00  9.6934922E-04
   7104.20  2.1341108E-04
   7104.40  1.9674160E-03
   7104.60  1.7288848E-04
   7104.80  3.6983606E-03
   7105.00  1.0918060E-03
   7105.20  1.4786938E-03
   7105.40  2.9214082E-04
   7105.60  6.1709704E-04
   7105.80  1.1008251E-03
   7106.00  3.3416422E-04
   7106.20  2.4173128E-03
   7106.40  2.0036764E-02
   7106.60  1.0188163E-03
   7106.80  1.2072657E-02
   7107.00  2.5729809E-02
   7107.20  6.3110230E-04
   7107.40  2.0855127E-04
   7107.60  1.4627363E-04
   7107.80  1.7797181E-04
   7108.00  8.5916566E-04
   7108.20  9.3659400E-04
   7108.40  3.9625996E-04
   7108.60  7.5470738E-03
   7108.80  1.5203187E-02
   7109.00  1.7281660E-02
   7109.20  2.4455771E-03
   7109.40  1.0036334E-03
   7109.60  9.2907477E-04
   7109.80  1.2563321E-04
   7110.00  1.7340025E-03
   7110.20  1.1137341E-02
   7110.40  1.5240425E-02
   7110.60  7.8489725E-03
   7110.80  2.5820995E-02
   7111.00  1.1415406E-02
   7111.20  1.9607703E-02
   7111.40  3.1571289E-02
   7111.60  4.6375362E-02
   7111.80  4.3627871E-02
   7112.00  4.5305814E-02
   7112.20  2.4269109E-02
   7112.40  1.7862499E-02
   7112.60  3.0151707E-02
   7112.80  4.2907710E-02
   7113.00  3.8906917E-02
   7113.20  1.3693717E-02
   7113.40  9.8545532E-03
   7113.60  9.2227591E-03
   7113.80  6.5104495E-03
   7114.00  5.0658219E-03
   7114.20  4.5069919E-03
   7114.40  4.4188760E-03
   7114.60  4.2930110E-03
   7114.80  4.2793970E-03
   7115.00  4.2263435E-03
   7115.20  4.3836163E-03
   7115.40  5.0179045E-03
   7115.60  6.6827190E-03
   7115.80  8.6820497E-03
   7116.00  9.4896064E-03
   7116.20  8.5056483E-03
   7116.40  7.2869129E-03
   7116.60  6.7035911E-03
   7116.80  6.9503709E-03
   7117.00  8.2492861E-03
   7117.20  1.1132803E-02
   7117.40  1.6453974E-02
   7117.60  2.4328322E-02
   7117.80  3.1031871E-02
   7118.00  3.1123973E-02
   7118.20  2.6549566E-02
   7118.40  2.1905577E-02
   7118.60  1.8635153E-02
   7118.80  1.6510897E-02
   7119.00  1.5201052E-02
   7119.20  1.4581232E-02
   7119.40  1.4593345E-02
   7119.60  1.5015540E-02
   7119.80  1.5332258E-02
   7120.00  1.5198216E-02
   7120.20  1.4852162E-02
   7120.40  1.4665309E-02
   7120.60  1.4883810E-02
   7120.80  1.5712570E-02
   7121.00  1.7298003E-02
   7121.20  1.9589907E-02
   7121.40  2.2260830E-02
   7121.60  2.4889613E-02
   7121.80  2.7302832E-02
   7122.00  2.9507787E-02
   7122.20  3.0812391E-02
   7122.40  3.0476106E-02
   7122.60  2.9629003E-02
   7122.80  2.9050962E-02
   7123.00  2.8677788E-02
   7123.20  2.8386745E-02
   7123.40  2.8210992E-02
   7123.60  2.8167579E-02
   7123.80  2.8152544E-02
   7124.00  2.8013958E-02
   7124.20  2.7684366E-02
   7124.40  2.7190582E-02
   7124.60  2.6589700E-02
   7124.80  2.5960564E-02
   7125.00  2.5405246E-02
   7125.20  2.5011892E-02
   7125.40  2.4775571E-02
   7125.60  2.4548773E-02
   7125.80  2.4163629E-02
   7126.00  2.3618981E-02
   7126.20  2.3199140E-02
   7126.40  2.3097847E-02
   7126.60  2.3400124E-02
   7126.80  2.4097295E-02
   7127.00  2.5190762E-02
   7127.20  2.6607963E-02
   7127.40  2.8071305E-02
   7127.60  2.9409034E-02
   7127.80  3.0573989E-02
   7128.00  3.1703344E-02
   7128.20  3.2906574E-02
   7128.40  3.4126308E-02
   7128.60  3.5185426E-02
   7128.80  3.5914893E-02
   7129.00  3.6259407E-02
   7129.20  3.6311654E-02
   7129.40  3.6279601E-02
   7129.60  3.6422507E-02
   7129.80  3.6985459E-02
   7130.00  3.8122843E-02
   7130.20  3.9811399E-02
   7130.40  4.1834351E-02
   7130.60  4.3891777E-02
   7130.80  4.5746685E-02
   7131.00  4.7285026E-02
   7131.20  4.8483498E-02
   7131.40  4.9353972E-02
   7131.60  4.9901286E-02
   7131.80  5.0117770E-02
   7132.00  4.9998777E-02
   7132.20  4.9568640E-02
   7132.40  4.8890764E-02
   7132.60  4.8052963E-02
   7132.80  4.7143678E-02
   7133.00  4.6231379E-02
   7133.20  4.5358971E-02
   7133.40  4.4548250E-02
   7133.60  4.3806965E-02
   7133.80  4.3135693E-02
   7134.00  4.2531881E-02
   7134.20  4.1991709E-02
   7134.40  4.1511562E-02
   7134.60  4.1087968E-02
   7134.80  4.0718084E-02
   7135.00  4.0398677E-02
   7135.20  4.0125816E-02
   7135.40  3.9893765E-02
   7135.60  3.9693953E-02
   7135.80  3.9514469E-02
   7136.00  3.9340459E-02
   7136.20  3.9155754E-02
   7136.40  3.8945449E-02
   7136.60  3.8699521E-02
   7136.80  3.8415829E-02
   7137.00  3.8101401E-02
   7137.20  3.7773623E-02
