  7112.000   26  1  1  2.4432173E-02 -2.0029950E+00 -2.0473840E+00  1  1  7.2660858E+03  0.0000000E+00  0.0000000E+00  2.9092937E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  1.5462132E-04
   7097.20  1.3194157E-03
   7097.40  1.0122718E-03
   7097.60  1.4395358E-04
   7097.80  6.7829709E-05
   7098.00  4.6866283E-05
   7098.20  3.8678829E-05
   7098.40  3.5168278E-05
   7098.60  3.4074265E-05
   7098.80  3.4975517E-05
   7099.00  3.9269618E-05
   7099.20  5.8184382E-05
   7099.40  8.1990834E-04
   7099.60  9.9966989E-05
   7099.80  6.2997278E-05
   7100.00  9.7148093E-05
   7100.20  1.1018344E-03
   7100.40  2.3744174E-04
   7100.60  1.1287716E-04
   7100.80  2.2018323E-04
   7101.00  2.6456840E-03
   7101.20  8.3458396E-04
   7101.40  8.9612250E-03
   7101.60  9.7298646E-04
   7101.80  1.4985064E-04
   7102.00  8.5486921E-05
   7102.20  6.7866518E-05
   7102.40  1.0611710E-04
   7102.60  9.5946593E-05
   7102.80  5.5492892E-04
   7103.00  1.7394691E-03
   7103.20  1.0625130E-04
   7103.40  7.3345937E-05
   7103.60  8.9114019E-05
   7103.80  1.1744959E-04
   7104.00  5.8680457E-04
   7104.20  1.2347626E-04
   7104.40  9.5745882E-05
   7104.60  1.0585159E-04
   7104.80  1.7385570E-04
   7105.00  3.4602635E-04
   7105.20  1.1108207E-03
   7105.40  1.8082888E-03
   7105.60  2.6885646E-03
   7105.80  2.2958903E-02
   7106.00  6.0948036E-03
   7106.20  1.1213004E-03
   7106.40  1.6589375E-03
   7106.60  3.0910575E-03
   7106.80  4.5405710E-04
   7107.00  1.0153782E-03
   7107.20  1.9866177E-04
   7107.40  2.9399262E-04
   7107.60  8.7813658E-04
   7107.80  2.3020455E-04
   7108.00  1.2952345E-03
   7108.20  1.6174830E-02
   7108.40  1.6488956E-03
   7108.60  2.0974226E-03
   7108.80  8.6586411E-03
   7109.00  1.2226088E-02
   7109.20  1.7200097E-02
   7109.40  2.7403479E-02
   7109.60  1.7248427E-02
   7109.80  6.4276715E-03
   7110.00  1.3140902E-03
   7110.20  3.0308718E-03
   7110.40  4.6091225E-03
   7110.60  4.6997550E-03
   7110.80  2.2671176E-02
   7111.00  1.6425527E-02
   7111.20  1.8501527E-02
   7111.40  8.8105400E-02
   7111.60  5.0858859E-02
   7111.80  3.5642859E-02
   7112.00  4.4718173E-02
   7112.20  4.8235406E-02
   7112.40  5.7817722E-02
   7112.60  3.9480665E-02
   7112.80  3.5596954E-02
   7113.00  9.5848413E-02
   7113.20  7.0264561E-02
   7113.40  2.4444295E-02
   7113.60  1.5169415E-02
   7113.80  1.2462736E-02
   7114.00  1.0065565E-02
   7114.20  7.0754584E-03
   7114.40  5.0175187E-03
   7114.60  3.8292269E-03
   7114.80  3.1296587E-03
   7115.00  2.7669551E-03
   7115.20  2.8638332E-03
   7115.40  4.2609380E-03
   7115.60  3.9630205E-03
   7115.80  2.5799179E-03
   7116.00  2.1120468E-03
   7116.20  2.4240253E-03
   7116.40  1.7125361E-03
   7116.60  1.3573541E-03
   7116.80  1.2302110E-03
   7117.00  1.1653982E-03
   7117.20  1.1284521E-03
   7117.40  1.1127422E-03
   7117.60  1.1267723E-03
   7117.80  1.1755713E-03
   7118.00  1.2532951E-03
   7118.20  1.3353172E-03
   7118.40  1.4113128E-03
   7118.60  1.5271504E-03
   7118.80  1.7519430E-03
   7119.00  2.1469674E-03
   7119.20  2.7343610E-03
   7119.40  3.5576062E-03
   7119.60  4.4939689E-03
   7119.80  5.0358123E-03
   7120.00  4.7692927E-03
   7120.20  4.1761081E-03
   7120.40  3.7979396E-03
   7120.60  3.5749547E-03
   7120.80  3.3964504E-03
   7121.00  3.2623222E-03
   7121.20  3.2301634E-03
   7121.40  3.3271163E-03
   7121.60  3.5424764E-03
   7121.80  3.8685390E-03
   7122.00  4.3086579E-03
   7122.20  4.8823847E-03
   7122.40  5.6421145E-03
   7122.60  6.6986066E-03
   7122.80  8.2495574E-03
   7123.00  1.0630914E-02
   7123.20  1.4145186E-02
   7123.40  1.8483670E-02
   7123.60  2.1672007E-02
   7123.80  2.2362392E-02
   7124.00  2.2615461E-02
   7124.20  2.4311305E-02
   7124.40  2.7786211E-02
   7124.60  3.2686346E-02
   7124.80  3.8281387E-02
   7125.00  4.3433849E-02
   7125.20  4.6934303E-02
   7125.40  4.8191856E-02
   7125.60  4.7461145E-02
   7125.80  4.5603832E-02
   7126.00  4.3686980E-02
   7126.20  4.1952963E-02
   7126.40  4.0276690E-02
   7126.60  3.8783418E-02
   7126.80  3.7346413E-02
   7127.00  3.6083036E-02
   7127.20  3.5188075E-02
   7127.40  3.4762788E-02
   7127.60  3.4916566E-02
   7127.80  3.5707841E-02
   7128.00  3.7191803E-02
   7128.20  3.9397473E-02
   7128.40  4.1635030E-02
   7128.60  4.3434392E-02
   7128.80  4.4014100E-02
   7129.00  4.3066381E-02
   7129.20  4.1096478E-02
   7129.40  3.8912833E-02
   7129.60  3.7024840E-02
   7129.80  3.5581771E-02
   7130.00  3.4557924E-02
   7130.20  3.3886070E-02
   7130.40  3.3508728E-02
   7130.60  3.3386138E-02
   7130.80  3.3487199E-02
   7131.00  3.3774865E-02
   7131.20  3.4205375E-02
   7131.40  3.4755712E-02
   7131.60  3.5459319E-02
   7131.80  3.6353996E-02
   7132.00  3.7374667E-02
   7132.20  3.8321148E-02
   7132.40  3.8985337E-02
   7132.60  3.9366080E-02
   7132.80  3.9714694E-02
   7133.00  4.0335808E-02
   7133.20  4.1380626E-02
   7133.40  4.2780550E-02
   7133.60  4.4310469E-02
   7133.80  4.5742273E-02
   7134.00  4.6953749E-02
   7134.20  4.7921792E-02
   7134.40  4.8692870E-02
   7134.60  4.9353728E-02
   7134.80  4.9970295E-02
   7135.00  5.0525015E-02
   7135.20  5.0905981E-02
   7135.40  5.0966631E-02
   7135.60  5.0623678E-02
   7135.80  4.9918238E-02
   7136.00  4.8993438E-02
   7136.20  4.8022318E-02
   7136.40  4.7167183E-02
   7136.60  4.6518474E-02
   7136.80  4.6135010E-02
   7137.00  4.6061201E-02
   7137.20  4.6325302E-02
   7137.40  4.6938725E-02
   7137.60  4.7886959E-02
   7137.80  4.9110006E-02
   7138.00  5.0474814E-02
   7138.20  5.1757636E-02
   7138.40  5.2666184E-02
   7138.60  5.2929850E-02
   7138.80  5.2425151E-02
   7139.00  5.1240241E-02
   7139.20  4.9618530E-02
   7139.40  4.7837042E-02
   7139.60  4.6109033E-02
   7139.80  4.4554847E-02
   7140.00  4.3219827E-02
   7140.20  4.2103149E-02
   7140.40  4.1182379E-02
   7140.60  4.0427373E-02
   7140.80  3.9807656E-02
   7141.00  3.9295622E-02
   7141.20  3.8867649E-02
   7141.40  3.8504229E-02
   7141.60  3.8091319E-02
   7141.80  3.7822577E-02
   7142.00  3.7582344E-02
   7142.20  3.7365619E-02
   7142.40  3.7170087E-02
   7142.60  3.6991640E-02
   7142.80  3.6834745E-02
   7143.00  3.6702495E-02
   7143.20  3.6597834E-02
   7143.40  3.6523797E-02
   7143.60  3.6483079E-02
   7143.80  3.6477705E-02
   7144.00  3.6508711E-02
   7144.20  3.6575861E-02
   7144.40  3.6677462E-02
   7144.60  3.6810331E-02
   7144.80  3.6969670E-02
   7145.00  3.7149207E-02
   7145.20  3.7341508E-02
   7145.40  3.7538387E-02
   7145.60  3.7731842E-02
   7145.80  3.7915146E-02
   7146.00  3.8084003E-02
   7146.20  3.8237790E-02
   7146.40  3.8378818E-02
   7146.60  3.8511390E-02
   7146.80  3.8641183E-02
   7147.00  3.8773287E-02
   7147.20  3.8911440E-02
   7147.40  3.9056448E-02
   7147.60  3.9206993E-02
   7147.80  3.9358931E-02
   7148.00  3.9506011E-02
   7148.20  3.9640735E-02
   7148.40  3.9753605E-02
   7148.60  3.9834605E-02
   7148.80  3.9873640E-02
   7149.00  3.9864635E-02
   7149.20  3.9788352E-02
   7149.40  3.9644132E-02
   7149.60  3.9427354E-02
   7149.80  3.9138203E-02
   7150.00  3.8776194E-02
   7150.20  3.8363208E-02
   7150.40  3.7900250E-02
   7150.60  3.7420490E-02
   7150.80  3.6931400E-02
   7151.00  3.6446904E-02
   7151.20  3.5971354E-02
   7151.40  3.5525229E-02
   7151.60  3.5105848E-02
   7151.80  3.4713605E-02
   7152.00  3.4346864E-02
   7152.20  3.4002293E-02
   7152.40  3.3675436E-02
   7152.60  3.3361309E-02
   7152.80  3.3054392E-02
   7153.00  3.2748908E-02
   7153.20  3.2439623E-02
   7153.40  3.2119825E-02
   7153.60  3.1789571E-02
   7153.80  3.1443245E-02
   7154.00  3.1078724E-02
   7154.20  3.0694003E-02
   7154.40  3.0288269E-02
   7154.60  2.9861611E-02
   7154.80  2.9415117E-02
   7155.00  2.8950565E-02
   7155.20  2.8470140E-02
   7155.40  2.7976972E-02
   7155.60  2.7474708E-02
   7155.80  2.6967161E-02
   7156.00  2.6458547E-02
   7156.20  2.5953336E-02
   7156.40  2.5456054E-02
   7156.60  2.4971132E-02
   7156.80  2.4502322E-02
   7157.00  2.4053941E-02
   7157.20  2.3630114E-02
   7157.40  2.3234675E-02
   7157.60  2.2869592E-02
   7157.80  2.2537065E-02
   7158.00  2.2238664E-02
   7158.20  2.1975419E-02
   7158.40  2.1747871E-02
   7158.60  2.1556065E-02
   7158.80  2.1399635E-02
   7159.00  2.1278300E-02
   7159.20  2.1190487E-02
   7159.40  2.1134322E-02
   7159.60  2.1107840E-02
   7159.80  2.1108232E-02
   7160.00  2.1132739E-02
   7160.20  2.1180348E-02
   7160.40  2.1242672E-02
   7160.60  2.1317525E-02
   7160.80  2.1400472E-02
   7161.00  2.1486804E-02
   7161.20  2.1571697E-02
   7161.40  2.1651580E-02
   7161.60  2.1721802E-02
   7161.80  2.1779003E-02
   7162.00  2.1820605E-02
   7162.20  2.1845113E-02
   7162.40  2.1850818E-02
   7162.60  2.1837119E-02
   7162.80  2.1810579E-02
   7163.00  2.1756074E-02
   7163.20  2.1683821E-02
   7163.40  2.1593946E-02
   7163.60  2.1489040E-02
   7163.80  2.1366849E-02
   7164.00  2.1231257E-02
   7164.20  2.1084004E-02
   7164.40  2.0927092E-02
   7164.60  2.0762636E-02
   7164.80  2.0593165E-02
   7165.00  2.0421305E-02
   7165.20  2.0249685E-02
   7165.40  2.0081015E-02
   7165.60  1.9918134E-02
   7165.80  1.9762865E-02
   7166.00  1.9617226E-02
   7166.20  1.9482737E-02
   7166.40  1.9360690E-02
   7166.60  1.9252078E-02
   7166.80  1.9157552E-02
   7167.00  1.9077745E-02
   7167.20  1.9012795E-02
   7167.40  1.8962478E-02
   7167.60  1.8926631E-02
   7167.80  1.8904946E-02
   7168.00  1.8897054E-02
   7168.20  1.8902522E-02
   7168.40  1.8920940E-02
   7168.60  1.8951816E-02
   7168.80  1.8994844E-02
   7169.00  1.9049424E-02
   7169.20  1.9115138E-02
   7169.40  1.9191544E-02
   7169.60  1.9278306E-02
   7169.80  1.9375112E-02
   7170.00  1.9481608E-02
   7170.20  1.9597519E-02
   7170.40  1.9722645E-02
   7170.60  1.9856778E-02
   7170.80  1.9999755E-02
   7171.00  2.0151347E-02
   7171.20  2.0311310E-02
   7171.40  2.0479527E-02
   7171.60  2.0655754E-02
   7171.80  2.0839690E-02
   7172.00  2.1031243E-02
