  7112.000   26  1  1  3.1281799E-02 -1.6796292E+00 -2.9817485E+00  1  1  7.2666464E+03  0.0000000E+00  0.0000000E+00  2.4892764E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.5886272E-05
   7097.20  2.6996999E-05
   7097.40  2.8432730E-05
   7097.60  3.0343147E-05
   7097.80  3.2981581E-05
   7098.00  3.6795947E-05
   7098.20  4.2657791E-05
   7098.40  5.2449593E-05
   7098.60  7.0884989E-05
   7098.80  1.1281293E-04
   7099.00  2.4761367E-04
   7099.20  1.3192730E-03
   7099.40  7.3564214E-03
   7099.60  4.1602843E-04
   7099.80  1.5355570E-04
   7100.00  9.2434576E-05
   7100.20  7.1352697E-05
   7100.40  6.4884975E-05
   7100.60  6.7937371E-05
   7100.80  8.4579289E-05
   7101.00  1.4439075E-04
   7101.20  6.2436918E-04
   7101.40  2.7123023E-03
   7101.60  3.7127566E-04
   7101.80  1.9645561E-02
   7102.00  3.3331371E-04
   7102.20  1.5807223E-04
   7102.40  3.0841435E-04
   7102.60  2.2305904E-03
   7102.80  1.8267393E-03
   7103.00  1.4664528E-02
   7103.20  3.5639570E-04
   7103.40  2.1734152E-03
   7103.60  2.1219461E-04
   7103.80  8.2148531E-04
   7104.00  1.8779608E-03
   7104.20  1.4081256E-02
   7104.40  4.5248177E-04
   7104.60  3.1153065E-04
   7104.80  4.2116272E-03
   7105.00  2.5920407E-04
   7105.20  5.7782295E-04
   7105.40  1.3457046E-02
   7105.60  3.6937867E-04
   7105.80  3.3948156E-04
   7106.00  2.9262656E-04
   7106.20  2.6967992E-03
   7106.40  4.8247190E-03
   7106.60  5.2126065E-03
   7106.80  3.8208270E-02
   7107.00  5.9473606E-03
   7107.20  4.1080216E-04
   7107.40  2.4076867E-04
   7107.60  4.6088409E-04
   7107.80  2.0689722E-03
   7108.00  2.9050721E-04
   7108.20  5.8019334E-04
   7108.40  2.5120636E-02
   7108.60  1.6967766E-03
   7108.80  2.9467274E-03
   7109.00  5.7287040E-03
   7109.20  2.4340492E-02
   7109.40  1.0082145E-02
   7109.60  1.8779109E-02
   7109.80  8.9429330E-03
   7110.00  3.8942162E-03
   7110.20  2.2766111E-02
   7110.40  1.0318385E-03
   7110.60  4.7762996E-03
   7110.80  9.6961759E-04
   7111.00  3.1439658E-02
   7111.20  7.3584768E-03
   7111.40  1.0818246E-02
   7111.60  3.2511908E-02
   7111.80  1.0672344E-01
   7112.00  4.4683404E-02
   7112.20  2.3973048E-02
   7112.40  2.5400899E-02
   7112.60  3.1690191E-02
   7112.80  4.7288172E-02
   7113.00  4.2630185E-02
   7113.20  4.8109482E-02
   7113.40  6.9080287E-02
   7113.60  2.7798387E-02
   7113.80  2.8310575E-02
   7114.00  2.2494468E-02
   7114.20  1.5176516E-02
   7114.40  1.1434276E-02
   7114.60  9.0462110E-03
   7114.80  7.4998407E-03
   7115.00  6.5991514E-03
   7115.20  6.1877521E-03
   7115.40  6.6646137E-03
   7115.60  8.5924101E-03
   7115.80  1.3977189E-02
   7116.00  2.2976030E-02
   7116.20  1.9364854E-02
   7116.40  1.3912710E-02
   7116.60  1.0713286E-02
   7116.80  8.6404291E-03
   7117.00  7.4202312E-03
   7117.20  6.7709227E-03
   7117.40  6.5168244E-03
   7117.60  6.5786942E-03
   7117.80  6.9352343E-03
   7118.00  7.5573554E-03
   7118.20  8.2968623E-03
   7118.40  8.8964120E-03
   7118.60  9.2946675E-03
   7118.80  9.6095473E-03
   7119.00  9.7822437E-03
   7119.20  9.6872092E-03
   7119.40  9.3580099E-03
   7119.60  9.0115800E-03
   7119.80  8.8789558E-03
   7120.00  9.1096022E-03
   7120.20  9.6772088E-03
   7120.40  1.0292893E-02
   7120.60  1.0709027E-02
   7120.80  1.1016256E-02
   7121.00  1.1395924E-02
   7121.20  1.1904458E-02
   7121.40  1.2508630E-02
   7121.60  1.3159927E-02
   7121.80  1.3838444E-02
   7122.00  1.4582637E-02
   7122.20  1.5470498E-02
   7122.40  1.6528118E-02
   7122.60  1.7748972E-02
   7122.80  1.9064236E-02
   7123.00  2.0433881E-02
   7123.20  2.1861823E-02
   7123.40  2.3356685E-02
   7123.60  2.4925247E-02
   7123.80  2.6529499E-02
