  7112.000   26  1  1  1.9405359E-02 -3.0115235E+00 -1.5483666E+00  1  1  7.2657080E+03  0.0000000E+00  0.0000000E+00  3.5386498E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.0270879E-05
   7097.20  2.0439012E-05
   7097.40  2.0652450E-05
   7097.60  2.0929494E-05
   7097.80  2.1302117E-05
   7098.00  2.1832859E-05
   7098.20  2.2664710E-05
   7098.40  2.4206105E-05
   7098.60  2.8175418E-05
   7098.80  5.1860455E-05
   7099.00  4.7948296E-04
   7099.20  4.1614705E-05
   7099.40  4.3336439E-05
   7099.60  1.3285063E-04
   7099.80  3.8670467E-04
   7100.00  5.1107787E-05
   7100.20  3.5850697E-05
   7100.40  3.4031566E-05
   7100.60  3.7262693E-05
   7100.80  1.9443555E-04
   7101.00  1.1793848E-04
   7101.20  6.8158843E-05
   7101.40  1.2521021E-04
   7101.60  5.8539198E-04
   7101.80  3.2366822E-03
   7102.00  1.2046635E-03
   7102.20  1.1066777E-04
   7102.40  1.2465787E-04
   7102.60  6.9642272E-04
   7102.80  5.2231030E-04
   7103.00  2.0119992E-04
   7103.20  1.0443904E-03
   7103.40  1.2148486E-03
   7103.60  3.9045912E-03
   7103.80  1.8606164E-04
   7104.00  1.4066016E-04
   7104.20  1.5443512E-04
   7104.40  8.9561799E-04
   7104.60  7.5636055E-03
   7104.80  2.1560789E-04
   7105.00  1.0113090E-04
   7105.20  8.7378285E-05
   7105.40  1.4191314E-04
   7105.60  1.5970770E-02
   7105.80  4.7287024E-04
   7106.00  1.9918532E-04
   7106.20  1.0505431E-04
   7106.40  3.3925145E-04
   7106.60  1.1837350E-04
   7106.80  2.5279455E-04
   7107.00  1.0403867E-02
   7107.20  2.9936285E-02
   7107.40  9.4745223E-04
   7107.60  2.1970825E-03
   7107.80  8.4809647E-04
   7108.00  4.2491291E-04
   7108.20  6.6323880E-04
   7108.40  1.0139744E-03
   7108.60  2.7050328E-02
   7108.80  1.9139719E-03
   7109.00  7.5339615E-04
   7109.20  4.2486695E-02
   7109.40  1.6472047E-03
   7109.60  1.7933836E-03
   7109.80  8.0353197E-03
   7110.00  1.3410625E-02
   7110.20  1.4936525E-02
   7110.40  6.4104244E-03
   7110.60  5.0754681E-03
   7110.80  7.5467916E-03
   7111.00  1.4428703E-02
   7111.20  2.2510261E-02
   7111.40  2.4694853E-02
   7111.60  2.3945126E-02
   7111.80  2.1078792E-02
   7112.00  1.6462821E-02
   7112.20  1.7065853E-02
   7112.40  1.8461694E-02
   7112.60  1.8652178E-02
   7112.80  1.8098589E-02
   7113.00  1.7956617E-02
   7113.20  1.9037723E-02
   7113.40  2.2872172E-02
   7113.60  3.1038089E-02
   7113.80  4.2530748E-02
   7114.00  4.9800661E-02
   7114.20  4.6939673E-02
   7114.40  3.6288338E-02
   7114.60  2.6504874E-02
   7114.80  2.0095705E-02
   7115.00  1.5896944E-02
   7115.20  1.3515510E-02
   7115.40  1.2093742E-02
   7115.60  1.1330341E-02
   7115.80  1.1047965E-02
   7116.00  1.0987945E-02
   7116.20  1.1160936E-02
   7116.40  1.1208851E-02
   7116.60  1.0776943E-02
   7116.80  9.6249785E-03
   7117.00  8.1154925E-03
   7117.20  6.8035866E-03
   7117.40  5.8752053E-03
   7117.60  5.2810120E-03
   7117.80  4.9393112E-03
   7118.00  4.7846745E-03
   7118.20  4.7691372E-03
   7118.40  4.8492628E-03
   7118.60  4.9436000E-03
   7118.80  4.8973659E-03
   7119.00  4.6965982E-03
   7119.20  4.5311007E-03
   7119.40  4.4299023E-03
   7119.60  4.4163543E-03
   7119.80  4.5916019E-03
   7120.00  4.9787935E-03
   7120.20  5.4183618E-03
   7120.40  5.6834640E-03
   7120.60  5.7472959E-03
   7120.80  5.6838006E-03
   7121.00  5.5511663E-03
   7121.20  5.4180385E-03
   7121.40  5.3593084E-03
   7121.60  5.4251887E-03
   7121.80  5.6252489E-03
   7122.00  5.9290402E-03
   7122.20  6.3246165E-03
   7122.40  6.8837497E-03
   7122.60  7.8008086E-03
   7122.80  8.8563691E-03
   7123.00  9.5319984E-03
   7123.20  9.8447147E-03
   7123.40  1.0074014E-02
   7123.60  1.0405204E-02
   7123.80  1.0947978E-02
   7124.00  1.1791425E-02
   7124.20  1.2999718E-02
   7124.40  1.4538089E-02
   7124.60  1.6184315E-02
   7124.80  1.7593768E-02
   7125.00  1.8535874E-02
   7125.20  1.9024296E-02
   7125.40  1.9189291E-02
   7125.60  1.9208452E-02
   7125.80  1.9213264E-02
   7126.00  1.9293745E-02
   7126.20  1.9485329E-02
   7126.40  1.9943560E-02
   7126.60  2.0512706E-02
   7126.80  2.1250911E-02
   7127.00  2.2152340E-02
   7127.20  2.3188224E-02
   7127.40  2.4351225E-02
   7127.60  2.5628751E-02
   7127.80  2.7012572E-02
   7128.00  2.8487670E-02
   7128.20  3.0027454E-02
   7128.40  3.1572063E-02
   7128.60  3.3021141E-02
   7128.80  3.4269719E-02
   7129.00  3.5290758E-02
   7129.20  3.6177644E-02
   7129.40  3.7116066E-02
   7129.60  3.8238036E-02
   7129.80  3.9674328E-02
   7130.00  4.1368046E-02
   7130.20  4.3219728E-02
   7130.40  4.5086378E-02
   7130.60  4.6812907E-02
   7130.80  4.8274279E-02
   7131.00  4.9408608E-02
   7131.20  5.0214075E-02
   7131.40  5.0714221E-02
   7131.60  5.0933362E-02
   7131.80  5.0904450E-02
   7132.00  5.0688195E-02
   7132.20  5.0376542E-02
   7132.40  5.0076875E-02
   7132.60  4.9888901E-02
   7132.80  4.9890172E-02
   7133.00  5.0136664E-02
   7133.20  5.0676171E-02
   7133.40  5.1554493E-02
   7133.60  5.2801899E-02
   7133.80  5.4404342E-02
   7134.00  5.6309029E-02
   7134.20  5.8460081E-02
   7134.40  6.0781954E-02
   7134.60  6.3025182E-02
   7134.80  6.4618102E-02
   7135.00  6.4915799E-02
   7135.20  6.3784164E-02
   7135.40  6.1706983E-02
   7135.60  5.9291459E-02
   7135.80  5.6921030E-02
   7136.00  5.4760311E-02
   7136.20  5.2857796E-02
   7136.40  5.1213781E-02
   7136.60  4.9810643E-02
   7136.80  4.8623595E-02
   7137.00  4.7625753E-02
   7137.20  4.6789448E-02
   7137.40  4.6088305E-02
   7137.60  4.5497855E-02
   7137.80  4.4995991E-02
   7138.00  4.4563954E-02
   7138.20  4.4185997E-02
   7138.40  4.3849668E-02
