  7112.000   26  1  1  8.9304680E-03 -3.1860669E+00 -1.6250524E+00  1  1  7.2656962E+03  0.0000000E+00  0.0000000E+00  2.2212324E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.5412105E-05
   7097.20  2.6654288E-05
   7097.40  2.8613654E-05
   7097.60  3.1976866E-05
   7097.80  3.8786309E-05
   7098.00  5.8860023E-05
   7098.20  2.9212373E-04
   7098.40  2.2477734E-04
   7098.60  1.7278227E-04
   7098.80  1.4843227E-03
   7099.00  8.0613162E-04
   7099.20  1.3400163E-04
   7099.40  7.0475878E-05
   7099.60  5.7422356E-05
   7099.80  7.0271128E-05
   7100.00  6.8958199E-04
   7100.20  3.8254971E-04
   7100.40  3.4995484E-02
   7100.60  1.3061527E-04
   7100.80  7.2391177E-05
   7101.00  2.2500997E-04
   7101.20  1.8973514E-04
   7101.40  5.0757549E-05
   7101.60  3.8577520E-05
   7101.80  3.6030443E-05
   7102.00  3.7464740E-05
   7102.20  5.4406611E-05
   7102.40  1.1101041E-04
   7102.60  5.8641312E-05
   7102.80  7.5821413E-04
   7103.00  9.7521638E-05
   7103.20  2.6286821E-04
   7103.40  3.9404598E-04
   7103.60  2.0326294E-02
   7103.80  1.8486523E-04
   7104.00  8.6303157E-05
   7104.20  7.8844955E-05
   7104.40  1.2892934E-04
   7104.60  2.6280967E-03
   7104.80  2.3512569E-04
   7105.00  1.1419656E-04
   7105.20  2.4000871E-04
   7105.40  7.9715931E-05
   7105.60  8.3791504E-05
   7105.80  1.0603810E-04
   7106.00  1.7422965E-04
   7106.20  9.8715178E-04
   7106.40  3.6088459E-03
   7106.60  9.2131162E-04
   7106.80  1.1997918E-01
   7107.00  1.1060846E-03
   7107.20  3.1968466E-04
   7107.40  1.9998724E-04
   7107.60  1.1459797E-03
   7107.80  1.7054929E-04
   7108.00  1.7811448E-04
   7108.20  2.6441638E-04
   7108.40  1.2443161E-02
   7108.60  2.8126172E-03
   7108.80  6.0350557E-03
   7109.00  2.4090994E-03
   7109.20  5.8926190E-03
   7109.40  2.6344577E-02
   7109.60  1.9066191E-02
   7109.80  1.2720788E-02
   7110.00  1.1044757E-02
   7110.20  1.0263818E-02
   7110.40  9.9469424E-03
   7110.60  2.1666099E-02
   7110.80  1.5109111E-01
   7111.00  8.3698386E-02
   7111.20  4.3712078E-02
   7111.40  2.7315965E-02
   7111.60  2.8809812E-02
   7111.80  3.9920490E-02
   7112.00  4.6241254E-02
   7112.20  3.2340871E-02
   7112.40  3.1166522E-02
   7112.60  1.8692673E-02
   7112.80  1.1414684E-02
   7113.00  6.8241837E-03
   7113.20  4.7584240E-03
   7113.40  3.6710219E-03
   7113.60  2.9966051E-03
   7113.80  2.5164674E-03
   7114.00  2.1410734E-03
   7114.20  1.8442673E-03
   7114.40  1.6254959E-03
   7114.60  1.4873479E-03
   7114.80  1.4334654E-03
   7115.00  1.4676571E-03
   7115.20  1.6668027E-03
   7115.40  2.1334906E-03
