  7112.000   26  1  1  2.1411775E-02 -2.9132344E+00 -1.5162559E+00  1  1  7.2658544E+03  0.0000000E+00  0.0000000E+00  2.0982876E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  5.6182165E-03
   7097.20  1.8050698E-04
   7097.40  7.1796918E-05
   7097.60  4.7404836E-05
   7097.80  3.9029802E-05
   7098.00  3.6478033E-05
   7098.20  3.7751743E-05
   7098.40  4.4453951E-05
   7098.60  6.7613013E-05
   7098.80  2.4150718E-04
   7099.00  8.1108090E-04
   7099.20  3.5228053E-03
   7099.40  1.2227221E-04
   7099.60  5.9220364E-05
   7099.80  5.1606593E-05
   7100.00  1.3802943E-04
   7100.20  1.3938611E-04
   7100.40  4.4330911E-05
   7100.60  3.8220289E-05
   7100.80  3.9688080E-05
   7101.00  4.6310674E-05
   7101.20  6.3708387E-05
   7101.40  1.2701572E-04
   7101.60  1.9574043E-03
   7101.80  1.6172614E-03
   7102.00  6.4272455E-04
   7102.20  1.3326626E-04
   7102.40  9.4329782E-05
   7102.60  2.2031958E-04
   7102.80  1.1196135E-03
   7103.00  1.6586834E-03
   7103.20  1.3632070E-04
   7103.40  9.0403962E-05
   7103.60  4.5690232E-05
   7103.80  7.0323866E-05
   7104.00  9.8803695E-05
   7104.20  4.5059734E-05
   7104.40  4.8878941E-05
   7104.60  2.9906056E-04
   7104.80  5.1479632E-04
   7105.00  1.5154155E-04
   7105.20  6.3661383E-05
   7105.40  5.8715522E-05
   7105.60  6.5303120E-05
   7105.80  8.2861895E-05
   7106.00  1.4330276E-04
   7106.20  5.5096098E-04
   7106.40  5.8213637E-04
   7106.60  4.2283962E-02
   7106.80  2.5212058E-03
   7107.00  1.0534471E-03
   7107.20  6.6365649E-02
   7107.40  4.4511932E-04
   7107.60  7.9852316E-04
   7107.80  7.7828321E-03
   7108.00  8.3747072E-04
   7108.20  1.1227231E-03
   7108.40  8.2060359E-03
   7108.60  1.8399121E-03
   7108.80  6.4959731E-04
   7109.00  1.8092132E-03
   7109.20  1.5075648E-02
   7109.40  8.7088919E-04
   7109.60  2.1285231E-02
   7109.80  3.4537492E-03
   7110.00  2.0915377E-03
   7110.20  4.8566699E-02
   7110.40  1.1469104E-02
   7110.60  1.8883731E-02
   7110.80  1.5807888E-02
   7111.00  2.3492239E-02
   7111.20  2.6694662E-02
   7111.40  2.5674889E-02
   7111.60  2.1093418E-02
   7111.80  2.7148244E-02
   7112.00  4.0808992E-02
   7112.20  5.0820231E-02
   7112.40  3.1627492E-02
   7112.60  1.8922130E-02
   7112.80  1.6578356E-02
   7113.00  1.9608788E-02
   7113.20  2.3988019E-02
   7113.40  2.2215231E-02
   7113.60  1.6008626E-02
   7113.80  1.1167256E-02
   7114.00  8.3294889E-03
   7114.20  6.6480540E-03
   7114.40  5.5184484E-03
   7114.60  5.0550935E-03
   7114.80  5.2067825E-03
   7115.00  6.0954781E-03
   7115.20  8.1533287E-03
   7115.40  1.1529928E-02
   7115.60  1.3797283E-02
   7115.80  1.2356529E-02
   7116.00  9.4630650E-03
   7116.20  7.5831585E-03
   7116.40  6.3927920E-03
   7116.60  5.6416389E-03
   7116.80  5.1578922E-03
   7117.00  4.8492062E-03
   7117.20  4.6660537E-03
   7117.40  4.5488830E-03
   7117.60  4.3991827E-03
   7117.80  4.1990342E-03
   7118.00  4.0883605E-03
   7118.20  4.1473731E-03
   7118.40  4.3608209E-03
   7118.60  4.6801788E-03
   7118.80  5.0678113E-03
   7119.00  5.5252551E-03
   7119.20  6.0169056E-03
   7119.40  6.3197446E-03
   7119.60  6.2598463E-03
   7119.80  6.1011182E-03
   7120.00  6.0360782E-03
   7120.20  6.0690841E-03
   7120.40  6.1505910E-03
   7120.60  6.2808027E-03
   7120.80  6.4614670E-03
   7121.00  6.6991543E-03
   7121.20  7.0036167E-03
   7121.40  7.3873738E-03
   7121.60  7.8653813E-03
   7121.80  8.4531114E-03
   7122.00  9.1608393E-03
   7122.20  9.9816351E-03
   7122.40  1.0875483E-02
   7122.60  1.1737921E-02
   7122.80  1.2436014E-02
   7123.00  1.2874513E-02
   7123.20  1.3061447E-02
   7123.40  1.3096080E-02
   7123.60  1.3106873E-02
   7123.80  1.3205996E-02
   7124.00  1.3477783E-02
   7124.20  1.3990251E-02
   7124.40  1.4824539E-02
   7124.60  1.6055124E-02
   7124.80  1.7780631E-02
   7125.00  2.0079286E-02
   7125.20  2.2954956E-02
   7125.40  2.5943871E-02
   7125.60  2.8365530E-02
   7125.80  2.9616905E-02
   7126.00  2.9878452E-02
   7126.20  2.9648866E-02
   7126.40  2.9340957E-02
   7126.60  2.9159271E-02
   7126.80  2.9176886E-02
   7127.00  2.9406344E-02
   7127.20  2.9833378E-02
   7127.40  3.0428739E-02
   7127.60  3.1161473E-02
   7127.80  3.1987170E-02
   7128.00  3.2951357E-02
   7128.20  3.3939056E-02
   7128.40  3.5031176E-02
   7128.60  3.6266231E-02
   7128.80  3.7666839E-02
   7129.00  3.9198360E-02
   7129.20  4.0689303E-02
   7129.40  4.2038957E-02
   7129.60  4.3036968E-02
   7129.80  4.3615770E-02
   7130.00  4.3827616E-02
   7130.20  4.3796354E-02
   7130.40  4.3660551E-02
   7130.60  4.3541137E-02
   7130.80  4.3533626E-02
   7131.00  4.3708583E-02
   7131.20  4.4112089E-02
   7131.40  4.4764835E-02
   7131.60  4.5659789E-02
   7131.80  4.6759981E-02
   7132.00  4.7990084E-02
   7132.20  4.9226506E-02
   7132.40  5.0307439E-02
   7132.60  5.1070769E-02
   7132.80  5.1414483E-02
   7133.00  5.1320327E-02
   7133.20  5.0843426E-02
   7133.40  5.0084007E-02
   7133.60  4.9156927E-02
   7133.80  4.8169256E-02
   7134.00  4.7207253E-02
   7134.20  4.6333124E-02
   7134.40  4.5586391E-02
   7134.60  4.4988035E-02
   7134.80  4.4545042E-02
   7135.00  4.4254548E-02
   7135.20  4.4106735E-02
   7135.40  4.4086414E-02
   7135.60  4.4174346E-02
   7135.80  4.4347492E-02
   7136.00  4.4579227E-02
   7136.20  4.4839603E-02
   7136.40  4.5096525E-02
   7136.60  4.5318898E-02
   7136.80  4.5479453E-02
   7137.00  4.5558995E-02
   7137.20  4.5549362E-02
   7137.40  4.5454408E-02
   7137.60  4.5288210E-02
   7137.80  4.5071974E-02
   7138.00  4.4829614E-02
   7138.20  4.4584209E-02
   7138.40  4.4355558E-02
   7138.60  4.4161902E-02
   7138.80  4.4019894E-02
   7139.00  4.3925023E-02
   7139.20  4.3880422E-02
   7139.40  4.3886356E-02
   7139.60  4.3940737E-02
   7139.80  4.4039639E-02
   7140.00  4.4177577E-02
   7140.20  4.4347468E-02
   7140.40  4.4540823E-02
   7140.60  4.4748564E-02
   7140.80  4.4961348E-02
   7141.00  4.5170170E-02
   7141.20  4.5367045E-02
   7141.40  4.5545080E-02
   7141.60  4.5699199E-02
   7141.80  4.5828017E-02
   7142.00  4.5927038E-02
   7142.20  4.5993060E-02
   7142.40  4.6033284E-02
   7142.60  4.6044601E-02
   7142.80  4.6027529E-02
   7143.00  4.5982377E-02
   7143.20  4.5909199E-02
   7143.40  4.5807753E-02
   7143.60  4.5677813E-02
   7143.80  4.5519189E-02
   7144.00  4.5332095E-02
   7144.20  4.5117388E-02
   7144.40  4.4876360E-02
   7144.60  4.4610983E-02
   7144.80  4.4323852E-02
   7145.00  4.4017719E-02
   7145.20  4.3695410E-02
   7145.40  4.3359655E-02
   7145.60  4.3022829E-02
   7145.80  4.2681616E-02
   7146.00  4.2332026E-02
   7146.20  4.1974556E-02
   7146.40  4.1609336E-02
   7146.60  4.1235991E-02
   7146.80  4.0853789E-02
   7147.00  4.0462005E-02
   7147.20  4.0059845E-02
   7147.40  3.9646865E-02
   7147.60  3.9222569E-02
   7147.80  3.8786686E-02
   7148.00  3.8339866E-02
   7148.20  3.7882175E-02
   7148.40  3.7414467E-02
   7148.60  3.6938287E-02
   7148.80  3.6454873E-02
   7149.00  3.5965904E-02
   7149.20  3.5473251E-02
   7149.40  3.4975885E-02
   7149.60  3.4482339E-02
   7149.80  3.3991787E-02
   7150.00  3.3506559E-02
   7150.20  3.3029244E-02
   7150.40  3.2562033E-02
   7150.60  3.2107018E-02
   7150.80  3.1666299E-02
   7151.00  3.1241887E-02
   7151.20  3.0835781E-02
   7151.40  3.0449590E-02
   7151.60  3.0084658E-02
   7151.80  2.9742164E-02
   7152.00  2.9423068E-02
   7152.20  2.9128125E-02
   7152.40  2.8858120E-02
   7152.60  2.8613122E-02
   7152.80  2.8393104E-02
   7153.00  2.8197846E-02
   7153.20  2.8026389E-02
   7153.40  2.7878262E-02
   7153.60  2.7753240E-02
   7153.80  2.7650204E-02
   7154.00  2.7567571E-02
