  7112.000   26  1  1  8.4300572E-03 -1.7850729E+00 -1.5284812E+00  1  1  7.2654982E+03  0.0000000E+00  0.0000000E+00  1.9549030E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  1.9110674E-05
   7097.20  1.9117093E-05
   7097.40  1.9134454E-05
   7097.60  1.9163030E-05
   7097.80  1.9203692E-05
   7098.00  1.9258001E-05
   7098.20  1.9328552E-05
   7098.40  1.9419800E-05
   7098.60  1.9539933E-05
   7098.80  1.9706167E-05
   7099.00  1.9962593E-05
   7099.20  2.0460497E-05
   7099.40  2.2085598E-05
   7099.60  5.3922859E-05
   7099.80  2.9091999E-05
   7100.00  2.1998476E-05
   7100.20  2.1471872E-05
   7100.40  2.1621468E-05
   7100.60  2.2026057E-05
   7100.80  2.2637676E-05
   7101.00  2.3503704E-05
   7101.20  2.4748864E-05
   7101.40  2.6630487E-05
   7101.60  2.9711675E-05
   7101.80  3.5411563E-05
   7102.00  4.8240192E-05
   7102.20  8.9912994E-05
   7102.40  4.6374700E-04
   7102.60  1.2418052E-03
   7102.80  3.3262289E-04
   7103.00  1.7867734E-04
   7103.20  5.7198389E-05
   7103.40  4.2565389E-05
   7103.60  3.9465147E-05
   7103.80  4.2190551E-05
   7104.00  5.7562871E-05
   7104.20  2.7213610E-04
   7104.40  1.8829491E-04
   7104.60  9.7561171E-05
   7104.80  3.1016291E-04
   7105.00  1.0926713E-03
   7105.20  2.0359368E-03
   7105.40  1.1492822E-03
   7105.60  1.1892612E-04
   7105.80  8.3402622E-05
   7106.00  1.1157490E-03
   7106.20  8.4678170E-05
   7106.40  5.4229637E-05
   7106.60  5.2522765E-05
   7106.80  5.7781197E-05
   7107.00  7.1395440E-05
   7107.20  1.0705680E-04
   7107.40  2.5853341E-04
   7107.60  1.2310079E-02
   7107.80  1.8381951E-02
   7108.00  4.4957304E-04
   7108.20  2.0490267E-04
   7108.40  2.2170170E-03
   7108.60  2.7895073E-04
   7108.80  1.9284318E-04
   7109.00  9.8436318E-04
   7109.20  7.7602437E-04
   7109.40  1.2595843E-02
   7109.60  9.3433177E-02
   7109.80  2.1964735E-03
   7110.00  6.3469758E-03
   7110.20  4.3760457E-03
   7110.40  1.1783958E-03
   7110.60  5.2921821E-04
   7110.80  3.4285505E-03
   7111.00  1.2328387E-02
   7111.20  9.5431838E-03
   7111.40  7.8412364E-03
   7111.60  9.3055635E-03
   7111.80  1.4980429E-02
   7112.00  9.7353274E-03
   7112.20  1.0084052E-02
   7112.40  1.4731724E-02
   7112.60  1.9089006E-02
   7112.80  2.2691525E-02
   7113.00  1.8330903E-02
   7113.20  1.9036624E-02
   7113.40  1.8775419E-02
   7113.60  1.6935273E-02
   7113.80  1.6313785E-02
   7114.00  1.9452393E-02
